workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,825,17.5,0.0,17.5,0.49718666666666667,1.3884439444446697,0.007933965396826684
1,1000,1000,0,0,820,18.0,0.0,18.0,0.580405,1.3754914444450697,0.0076416191358059425
2,1000,1000,0,0,820,18.0,0.0,18.0,0.4707541666666668,1.3074030833337424,0.0072633504629652365
3,1000,1000,0,0,837,16.3,0.0,16.3,0.7153875,1.3915887500003252,0.008537354294480522
4,1000,1000,0,0,838,16.2,0.0,16.2,0.6251058333333335,1.354661777777591,0.008362109739367846
5,1000,1000,0,0,827,17.299999999999997,0.0,17.299999999999997,0.6375066666666668,1.4232428611107915,0.008226837347461224
6,1000,1000,0,0,827,17.299999999999997,0.0,17.299999999999997,0.55572,1.4066624166669013,0.00813099662813238
7,1000,1000,0,0,827,17.299999999999997,0.0,17.299999999999997,0.6210925,1.3970510000002265,0.008075439306359693
8,1000,1000,0,0,831,16.900000000000002,0.0,16.900000000000002,0.5271500000000001,1.3746516666666786,0.00813403353057206
9,1000,1000,0,0,837,16.3,0.0,16.3,0.6235433333333332,1.3821089166669926,0.008479195807772962
10,1000,1000,0,0,837,16.3,0.0,16.3,0.7147666666666666,1.3969121944446103,0.00857001346285037
11,1000,1000,0,0,836,16.400000000000002,0.0,16.400000000000002,0.5878516666666667,1.3719695555553417,0.00836566802167891
12,1000,1000,0,0,829,17.1,0.0,17.1,0.6103291666666667,1.383046416667413,0.008087990740745104
13,1000,1000,0,0,830,17.0,0.0,17.0,0.7045783333333333,1.4246796111114641,0.00838046830065567
14,1000,1000,0,0,826,17.4,0.0,17.4,0.5014491666666666,1.22649427777824,0.00704881768838069
15,1000,1000,0,0,838,16.2,0.0,16.2,0.7416616666666666,1.4068494722224,0.00868425600137284
16,1000,1000,0,0,830,17.0,0.0,17.0,0.6118500000000001,1.3997340000005432,0.008233729411767901
17,1000,1000,0,0,832,16.8,0.0,16.8,0.5910149999999998,1.4260980277782234,0.00848867873677514
18,1000,1000,0,0,835,16.5,0.0,16.5,0.6945583333333333,1.3909702777774913,0.008430122895621159
19,1000,1000,0,0,827,17.299999999999997,0.0,17.299999999999997,0.6697083333333335,1.4146047777780688,0.008176906229931035
20,1000,1000,0,0,827,17.299999999999997,0.0,17.299999999999997,0.5801083333333334,1.3752215000001888,0.00794925722543462
21,1000,1000,0,0,829,17.1,0.0,17.1,0.5603358333333334,1.3725192499997503,0.00802642836257164
22,1000,1000,0,0,832,16.8,0.0,16.8,0.5959308333333334,1.3699063055558265,0.008154204199737062
23,1000,1000,0,0,831,16.900000000000002,0.0,16.900000000000002,0.68247,1.3823086111113823,0.008179340894150192
24,1000,1000,0,0,832,16.8,0.0,16.8,0.6682141666666667,1.368316333333399,0.00814474007936547
25,1000,1000,0,0,836,16.400000000000002,0.0,16.400000000000002,0.6250408333333333,1.3834271666667257,0.008435531504065398
26,1000,1000,0,0,820,18.0,0.0,18.0,0.5945608333333334,1.4504507777774738,0.008058059876541521
27,1000,1000,0,0,838,16.2,0.0,16.2,0.5361100000000001,1.3629730277780294,0.00841341375171623
28,1000,1000,0,0,837,16.3,0.0,16.3,0.6029858333333333,1.3535396666672992,0.008303924335382204
29,1000,1000,0,0,822,17.8,0.0,17.8,0.5788525000000002,1.3964295555560966,0.0078451098626747
