workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,479,21,0,41,87.6,0.0,87.6,0.29077166666666654,1.415325388889113,0.0032313365043130436
1,500,475,25,0,47,85.6,0.0,85.6,0.3111091666666667,1.3801927222222243,0.0032247493509865058
2,500,474,26,0,39,87.0,0.0,87.0,0.2858233333333333,1.3744043333337566,0.003159550191571854
3,500,475,25,0,37,87.6,0.0,87.6,0.28203999999999996,1.396661277777651,0.003188724378487788
4,500,470,30,0,42,85.6,0.0,85.6,0.28840750000000004,1.380311861111291,0.003225027712876848
5,500,473,27,0,36,87.4,0.0,87.4,0.2773483333333333,1.3967152500004643,0.0031961447368431674
6,500,474,26,0,39,87.0,0.0,87.0,0.2767508333333334,1.3724555833337622,0.003155070306514396
7,500,470,30,0,36,86.8,0.0,86.8,0.2944258333333334,1.4009890000002148,0.003228085253456716
8,500,479,21,0,44,87.0,0.0,87.0,0.29284166666666667,1.3966796388891494,0.003210757790549769
9,500,473,27,0,38,87.0,0.0,87.0,0.2803874999999999,1.3861675277780483,0.0031865920178805705
10,500,465,35,0,39,85.2,0.0,85.2,0.28277083333333336,1.3422406111113863,0.003150799556599498
11,500,474,26,0,45,85.8,0.0,85.8,0.27864999999999995,1.3693755555557112,0.0031920176120179755
12,500,474,26,0,36,87.6,0.0,87.6,0.3153458333333334,1.4004675833338438,0.0031974145738215614
13,500,470,30,0,39,86.2,0.0,86.2,0.31251666666666666,1.3820878333332398,0.003206700309357865
14,500,473,27,0,40,86.6,0.0,86.6,0.30596999999999996,1.3874121111111404,0.0032041850141134886
15,500,465,35,0,43,84.39999999999999,0.0,84.39999999999999,0.2903941666666666,1.3254873055556284,0.0031409651790417744
16,500,465,35,0,35,86.0,0.0,86.0,0.3111933333333334,1.3943313055556954,0.00324263094315278
17,500,478,22,0,40,87.6,0.0,87.6,0.2953566666666666,1.379434722222601,0.003149394342973976
18,500,474,26,0,38,87.2,0.0,87.2,0.25026916666666665,1.3669418888885088,0.0031351878185516256
19,500,473,27,0,39,86.8,0.0,86.8,0.2668675,1.3751937777776362,0.003168649257552157
20,500,476,24,0,40,87.2,0.0,87.2,0.28359749999999995,1.3776199722224718,0.0031596788353726417
21,500,474,26,0,40,86.8,0.0,86.8,0.31139916666666667,1.403483527778137,0.0032338330133136798
22,500,476,24,0,36,88.0,0.0,88.0,0.3027816666666666,1.4066253333335528,0.003196875757576257
23,500,474,26,0,41,86.6,0.0,86.6,0.2731708333333335,1.372200250000088,0.0031690536951503195
24,500,478,22,0,49,85.8,0.0,85.8,0.30708583333333317,1.3775445000002864,0.0032110594405601084
25,500,475,25,0,39,87.2,0.0,87.2,0.2730658333333334,1.390329500000177,0.0031888291284407726
26,500,479,21,0,38,88.2,0.0,88.2,0.2683008333333332,1.3804645000003641,0.003130304988662957
27,500,467,33,0,45,84.39999999999999,0.0,84.39999999999999,0.3032875,1.3577056944444,0.0032173120721431282
28,500,472,28,0,40,86.4,0.0,86.4,0.31609916666666665,1.397088750000322,0.003234001736111856
29,500,469,31,0,42,85.39999999999999,0.0,85.39999999999999,0.2663583333333333,1.3432689166670349,0.003145828844653477
