workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-4/workload-0.csv,500,500,0,0,42,91.60000000000001,0.0,91.60000000000001,0.7769994444444441,2.311287777777826,0.005046479864143724
./workloads/sc-4/workload-1.csv,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.7098055555555554,2.2036686111110417,0.004918903149801432
./workloads/sc-4/workload-2.csv,500,500,0,0,36,92.80000000000001,0.0,92.80000000000001,0.8035038888888884,2.406300833333426,0.005185993175287555
./workloads/sc-4/workload-3.csv,500,500,0,0,54,89.2,0.0,89.2,0.6807216666666673,2.1313411111109373,0.00477879172894829
./workloads/sc-4/workload-4.csv,500,500,0,0,35,93.0,0.0,93.0,0.6988216666666663,2.3851261111112416,0.005129303464755358
./workloads/sc-4/workload-5.csv,500,500,0,0,44,91.2,0.0,91.2,0.677785,2.250626666666526,0.0049355847953213286
./workloads/sc-4/workload-6.csv,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.8215655555555555,2.2956324999999747,0.005124179687499943
./workloads/sc-4/workload-7.csv,500,500,0,0,40,92.0,0.0,92.0,0.7442594444444443,2.318373333333319,0.005039942028985476
./workloads/sc-4/workload-8.csv,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.8454038888888891,2.202906666666761,0.0049172023809525905
./workloads/sc-4/workload-9.csv,500,500,0,0,46,90.8,0.0,90.8,0.8154500000000002,2.3152961111110506,0.00509977116984813
./workloads/sc-4/workload-10.csv,500,500,0,0,44,91.2,0.0,91.2,0.8656955555555556,2.4110683333332674,0.005287430555555412
./workloads/sc-4/workload-11.csv,500,500,0,0,44,91.2,0.0,91.2,0.9218161111111111,2.3540019444444398,0.00516228496588693
./workloads/sc-4/workload-12.csv,500,500,0,0,43,91.4,0.0,91.4,0.6898394444444446,2.22315138888892,0.004864663870654092
./workloads/sc-4/workload-13.csv,500,500,0,0,69,86.2,0.0,86.2,0.5923261111111107,2.0093738888887973,0.004662120391853358
./workloads/sc-4/workload-14.csv,500,500,0,0,50,90.0,0.0,90.0,0.7797211111111111,2.1597338888887574,0.004799408641975016
./workloads/sc-4/workload-15.csv,500,500,0,0,44,91.2,0.0,91.2,0.7536049999999997,2.2514566666664453,0.004937404970759749
./workloads/sc-4/workload-16.csv,500,500,0,0,57,88.6,0.0,88.6,0.7972449999999999,2.1993580555554555,0.004964690870328342
./workloads/sc-4/workload-17.csv,500,500,0,0,53,89.4,0.0,89.4,0.8076288888888885,2.1957799999999894,0.004912259507829953
./workloads/sc-4/workload-18.csv,500,500,0,0,53,89.4,0.0,89.4,0.7409483333333332,2.1760222222221137,0.004868058662689292
./workloads/sc-4/workload-19.csv,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.7650955555555553,2.205490833333318,0.004868633186166265
./workloads/sc-4/workload-20.csv,500,500,0,0,58,88.4,0.0,88.4,0.6335072222222218,2.0834169444443478,0.004713612996480424
./workloads/sc-4/workload-21.csv,500,500,0,0,43,91.4,0.0,91.4,0.5932894444444442,2.215504166666716,0.004847930342815571
./workloads/sc-4/workload-22.csv,500,500,0,0,46,90.8,0.0,90.8,0.8269755555555551,2.2466674999999556,0.0049486068281937344
./workloads/sc-4/workload-23.csv,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.6672083333333326,2.223815277777729,0.004909084498405581
./workloads/sc-4/workload-24.csv,500,500,0,0,57,88.6,0.0,88.6,0.7271505555555557,2.1165369444444595,0.004777735766240315
./workloads/sc-4/workload-25.csv,500,500,0,0,56,88.8,0.0,88.8,0.6379627777777778,2.1139847222221757,0.0047612268518517475
./workloads/sc-4/workload-26.csv,500,500,0,0,34,93.2,0.0,93.2,0.7573472222222222,2.3295527777777365,0.004999040295660379
./workloads/sc-4/workload-27.csv,500,500,0,0,53,89.4,0.0,89.4,0.6524627777777773,2.0869849999998697,0.004668870246084719
./workloads/sc-4/workload-28.csv,500,500,0,0,58,88.4,0.0,88.4,0.6559955555555551,2.058874999999845,0.004658088235293766
./workloads/sc-4/workload-29.csv,500,500,0,0,59,88.2,0.0,88.2,0.7233505555555553,2.138910555555524,0.004850137314184862
