id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.033,"{'m1-1': 2.354, 'm2-1': 1.442, 'm3-1': 4.915, 'm4-1': 0.707}",1.0605,0.033,0.74,inf,5.033,5.033
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.058,"{'m1-1': 1.751, 'm2-1': 1.6, 'm3-1': 4.45, 'm4-1': 0.766}",4.800000000000001,0.058,1.6580000000000001,inf,5.258,5.258
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.081,"{'m1-1': 2.234, 'm2-1': 1.551, 'm3-1': 5.528, 'm4-1': 0.733}",1.0995,0.74,1.4729999999999999,inf,5.281000000000001,5.281000000000001
3,TT2,BESTEFFORT,COMPLETED,m1-1,0.142,"{'m1-1': 2.506, 'm2-1': 1.739, 'm3-1': 4.719, 'm4-1': 0.815}",4.0096,0.142,2.6479999999999997,inf,5.242,5.242
4,TT2,BESTEFFORT,COMPLETED,m4-1,0.179,"{'m1-1': 2.056, 'm2-1': 2.024, 'm3-1': 4.886, 'm4-1': 0.938}",1.407,1.4729999999999999,2.4109999999999996,inf,5.279,5.279
5,TT4,BESTEFFORT,COMPLETED,m4-1,0.208,"{'m1-1': 2.315, 'm2-1': 1.685, 'm3-1': 5.068, 'm4-1': 0.922}",1.383,2.4109999999999996,3.3329999999999997,inf,5.208,5.208
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.295,"{'m1-1': 2.136, 'm2-1': 1.666, 'm3-1': 4.838, 'm4-1': 0.92}",4.997999999999999,1.6580000000000001,3.324,inf,5.295,5.295
7,TT2,BESTEFFORT,COMPLETED,m1-1,0.504,"{'m1-1': 2.571, 'm2-1': 2.125, 'm3-1': 5.099, 'm4-1': 0.815}",4.113600000000001,2.6479999999999997,5.218999999999999,inf,5.603999999999999,5.603999999999999
8,TT4,BESTEFFORT,COMPLETED,m2-1,0.562,"{'m1-1': 2.005, 'm2-1': 1.345, 'm3-1': 4.517, 'm4-1': 0.955}",4.035,3.324,4.669,inf,5.562,5.562
9,TT4,BESTEFFORT,COMPLETED,m3-1,0.567,"{'m1-1': 2.08, 'm2-1': 1.433, 'm3-1': 3.869, 'm4-1': 1.027}",6.964200000000001,0.567,4.436,inf,5.567,5.567
10,TT1,BESTEFFORT,MISSED,m2-1,0.612,"{'m1-1': 2.592, 'm2-1': 1.798, 'm3-1': 4.373, 'm4-1': 0.752}",2.8290000000000015,4.669,inf,5.612,5.612,5.612
11,TT3,BESTEFFORT,MISSED,m1-1,0.689,"{'m1-1': 1.995, 'm2-1': 1.425, 'm3-1': 5.804, 'm4-1': 0.985}",1.0720000000000014,5.218999999999999,inf,5.889,5.889,5.889
12,TT2,BESTEFFORT,MISSED,m1-1,0.704,"{'m1-1': 1.876, 'm2-1': 1.943, 'm3-1': 4.331, 'm4-1': 0.738}",0.0,5.889,inf,5.889,5.803999999999999,5.803999999999999
13,TT1,BESTEFFORT,COMPLETED,m4-1,0.783,"{'m1-1': 2.323, 'm2-1': 1.631, 'm3-1': 4.556, 'm4-1': 0.811}",1.2165000000000001,3.3329999999999997,4.144,inf,5.783,5.783
