id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
67,TT3,66.8,BESTEFFORT,MISSED,cpu,49.397,"{'cpu': 5.518, 'gpu': 1.493, 'CLOUD': 1.493}",62.87,inf,58.397,62.897
68,TT1,7.0,BESTEFFORT,MISSED,cpu,49.429,"{'cpu': 1.461, 'gpu': 0.982, 'CLOUD': 0.982}",62.717,inf,52.429,53.929
69,TT3,65.4,BESTEFFORT,MISSED,gpu,49.493,"{'cpu': 5.502, 'gpu': 1.499, 'CLOUD': 1.499}",62.75,inf,58.493,62.993
70,TT3,229.1,BESTEFFORT,MISSED,gpu,49.52,"{'cpu': 5.528, 'gpu': 1.498, 'CLOUD': 1.498}",62.993,inf,58.52,63.02
71,TT3,164.1,BESTEFFORT,MISSED,cpu,49.665,"{'cpu': 5.502, 'gpu': 1.49, 'CLOUD': 1.49}",62.897,inf,58.665,63.165
72,TT3,321.2,BESTEFFORT,MISSED,cpu,49.675,"{'cpu': 5.515, 'gpu': 1.492, 'CLOUD': 1.492}",63.165,inf,58.675,63.175
73,TT3,275.1,BESTEFFORT,MISSED,gpu,49.787,"{'cpu': 5.518, 'gpu': 1.51, 'CLOUD': 1.51}",63.02,inf,58.787,63.287
74,TT3,184.1,BESTEFFORT,MISSED,gpu,49.816,"{'cpu': 5.502, 'gpu': 1.489, 'CLOUD': 1.489}",63.287,inf,58.816,63.316
75,TT3,221.5,BESTEFFORT,MISSED,cpu,49.846,"{'cpu': 5.501, 'gpu': 1.486, 'CLOUD': 1.486}",63.175,inf,58.846,63.346
76,TT3,92.6,BESTEFFORT,MISSED,cpu,49.914,"{'cpu': 5.486, 'gpu': 1.507, 'CLOUD': 1.507}",63.346,inf,58.914,63.414
77,TT3,316.2,BESTEFFORT,MISSED,gpu,49.926,"{'cpu': 5.491, 'gpu': 1.488, 'CLOUD': 1.488}",63.316,inf,58.926,63.426
78,TT3,87.0,BESTEFFORT,MISSED,gpu,49.936,"{'cpu': 5.501, 'gpu': 1.5, 'CLOUD': 1.5}",63.426,inf,58.936,63.436
79,TT3,118.2,BESTEFFORT,MISSED,cpu,49.964,"{'cpu': 5.512, 'gpu': 1.485, 'CLOUD': 1.485}",63.414,inf,58.964,63.464
80,TT3,193.8,BESTEFFORT,MISSED,cpu,50.058,"{'cpu': 5.507, 'gpu': 1.474, 'CLOUD': 1.474}",63.464,inf,59.058,63.558
81,TT3,102.0,BESTEFFORT,MISSED,gpu,50.085,"{'cpu': 5.492, 'gpu': 1.507, 'CLOUD': 1.507}",63.436,inf,59.085,63.585
82,TT3,364.1,BESTEFFORT,MISSED,gpu,50.088,"{'cpu': 5.502, 'gpu': 1.496, 'CLOUD': 1.496}",63.585,inf,59.088,63.588
83,TT3,371.8,BESTEFFORT,MISSED,cpu,50.119,"{'cpu': 5.511, 'gpu': 1.507, 'CLOUD': 1.507}",63.558,inf,59.119,63.619
84,TT3,205.2,BESTEFFORT,MISSED,cpu,50.165,"{'cpu': 5.498, 'gpu': 1.503, 'CLOUD': 1.503}",63.619,inf,59.165,63.665
85,TT3,278.8,BESTEFFORT,MISSED,gpu,50.169,"{'cpu': 5.492, 'gpu': 1.492, 'CLOUD': 1.492}",63.588,inf,59.169,63.669
86,TT3,472.3,BESTEFFORT,MISSED,gpu,50.23,"{'cpu': 5.509, 'gpu': 1.51, 'CLOUD': 1.51}",63.669,inf,59.23,63.73
87,TT1,90.0,BESTEFFORT,MISSED,gpu,50.237,"{'cpu': 1.459, 'gpu': 0.985, 'CLOUD': 0.985}",63.588,inf,53.237,54.737
88,TT3,102.6,BESTEFFORT,MISSED,cpu,50.281,"{'cpu': 5.502, 'gpu': 1.493, 'CLOUD': 1.493}",63.665,inf,59.281,63.781
89,TT3,216.2,BESTEFFORT,MISSED,cpu,50.327,"{'cpu': 5.503, 'gpu': 1.508, 'CLOUD': 1.508}",63.781,inf,59.327,63.827
90,TT3,469.8,BESTEFFORT,MISSED,gpu,50.338,"{'cpu': 5.507, 'gpu': 1.494, 'CLOUD': 1.494}",63.73,inf,59.338,63.838
91,TT3,275.1,BESTEFFORT,MISSED,gpu,50.499,"{'cpu': 5.503, 'gpu': 1.496, 'CLOUD': 1.496}",63.838,inf,59.499,63.999
92,TT3,198.5,BESTEFFORT,MISSED,cpu,50.633,"{'cpu': 5.527, 'gpu': 1.481, 'CLOUD': 1.481}",63.827,inf,59.633,64.13300000000001
93,TT3,720.7,BESTEFFORT,MISSED,cpu,50.848,"{'cpu': 5.498, 'gpu': 1.497, 'CLOUD': 1.497}",64.13300000000001,inf,59.848,64.348
94,TT3,74.1,BESTEFFORT,MISSED,gpu,50.855,"{'cpu': 5.496, 'gpu': 1.5, 'CLOUD': 1.5}",63.999,inf,59.855,64.35499999999999
95,TT3,118.2,BESTEFFORT,MISSED,gpu,51.014,"{'cpu': 5.475, 'gpu': 1.5, 'CLOUD': 1.5}",64.35499999999999,inf,60.014,64.51400000000001
96,TT3,163.5,BESTEFFORT,MISSED,cpu,51.115,"{'cpu': 5.498, 'gpu': 1.5, 'CLOUD': 1.5}",64.348,inf,60.115,64.61500000000001
97,TT3,194.8,BESTEFFORT,MISSED,cpu,51.179,"{'cpu': 5.494, 'gpu': 1.498, 'CLOUD': 1.498}",64.61500000000001,inf,60.179,64.679
98,TT3,171.5,BESTEFFORT,MISSED,gpu,51.183,"{'cpu': 5.496, 'gpu': 1.507, 'CLOUD': 1.507}",64.51400000000001,inf,60.183,64.68299999999999
99,TT3,164.1,BESTEFFORT,MISSED,gpu,51.266,"{'cpu': 5.501, 'gpu': 1.5, 'CLOUD': 1.5}",64.68299999999999,inf,60.266,64.76599999999999
100,TT3,290.7,BESTEFFORT,MISSED,cpu,51.307,"{'cpu': 5.491, 'gpu': 1.507, 'CLOUD': 1.507}",64.679,inf,60.307,64.807
101,TT3,144.5,BESTEFFORT,MISSED,cpu,51.312,"{'cpu': 5.493, 'gpu': 1.496, 'CLOUD': 1.496}",64.807,inf,60.312,64.812
102,TT3,79.9,BESTEFFORT,MISSED,gpu,51.33,"{'cpu': 5.504, 'gpu': 1.505, 'CLOUD': 1.505}",64.76599999999999,inf,60.33,64.83
103,TT3,170.4,BESTEFFORT,MISSED,gpu,51.37,"{'cpu': 5.51, 'gpu': 1.495, 'CLOUD': 1.495}",64.83,inf,60.37,64.87
104,TT3,373.7,BESTEFFORT,MISSED,cpu,51.488,"{'cpu': 5.501, 'gpu': 1.489, 'CLOUD': 1.489}",64.812,inf,60.488,64.988
105,TT3,305.1,BESTEFFORT,MISSED,cpu,51.518,"{'cpu': 5.491, 'gpu': 1.507, 'CLOUD': 1.507}",64.988,inf,60.518,65.018
106,TT3,492.6,BESTEFFORT,MISSED,gpu,51.642,"{'cpu': 5.497, 'gpu': 1.5, 'CLOUD': 1.5}",64.87,inf,60.642,65.142
107,TT3,118.2,BESTEFFORT,MISSED,gpu,51.653,"{'cpu': 5.485, 'gpu': 1.483, 'CLOUD': 1.483}",65.142,inf,60.653,65.15299999999999
108,TT3,938.8,BESTEFFORT,MISSED,cpu,51.68,"{'cpu': 5.503, 'gpu': 1.492, 'CLOUD': 1.492}",65.018,inf,60.68,65.18
109,TT3,67.4,BESTEFFORT,MISSED,cpu,51.717,"{'cpu': 5.498, 'gpu': 1.498, 'CLOUD': 1.498}",65.18,inf,60.717,65.217
110,TT3,328.7,BESTEFFORT,MISSED,gpu,51.742,"{'cpu': 5.497, 'gpu': 1.497, 'CLOUD': 1.497}",65.15299999999999,inf,60.742,65.24199999999999
111,TT3,582.3,BESTEFFORT,MISSED,gpu,51.765,"{'cpu': 5.493, 'gpu': 1.499, 'CLOUD': 1.499}",65.24199999999999,inf,60.765,65.265
112,TT3,176.8,BESTEFFORT,MISSED,cpu,51.87,"{'cpu': 5.501, 'gpu': 1.499, 'CLOUD': 1.499}",65.217,inf,60.87,65.37
113,TT3,720.7,BESTEFFORT,MISSED,cpu,51.891,"{'cpu': 5.494, 'gpu': 1.498, 'CLOUD': 1.498}",65.37,inf,60.891,65.39099999999999
114,TT3,231.3,BESTEFFORT,MISSED,gpu,51.911,"{'cpu': 5.498, 'gpu': 1.507, 'CLOUD': 1.507}",65.265,inf,60.911,65.411
115,TT3,102.0,BESTEFFORT,MISSED,gpu,51.937,"{'cpu': 5.511, 'gpu': 1.491, 'CLOUD': 1.491}",65.411,inf,60.937,65.437
116,TT3,306.8,BESTEFFORT,MISSED,cpu,51.941,"{'cpu': 5.499, 'gpu': 1.497, 'CLOUD': 1.497}",65.39099999999999,inf,60.941,65.441
117,TT3,401.5,BESTEFFORT,MISSED,cpu,51.961,"{'cpu': 5.495, 'gpu': 1.516, 'CLOUD': 1.516}",65.441,inf,60.961,65.461
118,TT3,219.1,BESTEFFORT,MISSED,gpu,51.971,"{'cpu': 5.503, 'gpu': 1.507, 'CLOUD': 1.507}",65.437,inf,60.971,65.471
119,TT3,287.9,BESTEFFORT,MISSED,gpu,52.139,"{'cpu': 5.51, 'gpu': 1.504, 'CLOUD': 1.504}",65.471,inf,61.139,65.63900000000001
120,TT3,206.3,BESTEFFORT,MISSED,cpu,52.154,"{'cpu': 5.487, 'gpu': 1.48, 'CLOUD': 1.48}",65.461,inf,61.154,65.654
121,TT3,200.2,BESTEFFORT,MISSED,cpu,52.181,"{'cpu': 5.512, 'gpu': 1.517, 'CLOUD': 1.517}",65.654,inf,61.181,65.681
122,TT3,150.7,BESTEFFORT,MISSED,gpu,52.239,"{'cpu': 5.505, 'gpu': 1.486, 'CLOUD': 1.486}",65.63900000000001,inf,61.239,65.739
123,TT3,98.7,BESTEFFORT,MISSED,gpu,52.258,"{'cpu': 5.499, 'gpu': 1.503, 'CLOUD': 1.503}",65.739,inf,61.258,65.75800000000001
124,TT3,74.1,BESTEFFORT,MISSED,cpu,52.342,"{'cpu': 5.501, 'gpu': 1.487, 'CLOUD': 1.487}",65.681,inf,61.342,65.842
125,TT3,97.3,BESTEFFORT,MISSED,cpu,52.351,"{'cpu': 5.513, 'gpu': 1.508, 'CLOUD': 1.508}",65.842,inf,61.351,65.851
126,TT3,118.2,BESTEFFORT,MISSED,gpu,52.389,"{'cpu': 5.508, 'gpu': 1.504, 'CLOUD': 1.504}",65.75800000000001,inf,61.389,65.88900000000001
127,TT3,226.6,BESTEFFORT,MISSED,gpu,52.419,"{'cpu': 5.504, 'gpu': 1.484, 'CLOUD': 1.484}",65.88900000000001,inf,61.419,65.919
128,TT3,160.7,BESTEFFORT,MISSED,cpu,52.468,"{'cpu': 5.491, 'gpu': 1.503, 'CLOUD': 1.503}",65.851,inf,61.468,65.968
129,TT3,156.3,BESTEFFORT,MISSED,cpu,52.577,"{'cpu': 5.499, 'gpu': 1.501, 'CLOUD': 1.501}",65.968,inf,61.577,66.077
130,TT3,143.2,BESTEFFORT,MISSED,gpu,52.625,"{'cpu': 5.521, 'gpu': 1.502, 'CLOUD': 1.502}",65.919,inf,61.625,66.125
131,TT3,580.1,BESTEFFORT,MISSED,gpu,52.663,"{'cpu': 5.504, 'gpu': 1.504, 'CLOUD': 1.504}",66.125,inf,61.663,66.163
132,TT3,180.5,BESTEFFORT,MISSED,cpu,52.681,"{'cpu': 5.491, 'gpu': 1.495, 'CLOUD': 1.495}",66.077,inf,61.681,66.181
133,TT3,585.4,BESTEFFORT,MISSED,cpu,52.687,"{'cpu': 5.502, 'gpu': 1.508, 'CLOUD': 1.508}",66.181,inf,61.687,66.187
134,TT3,171.0,BESTEFFORT,MISSED,gpu,52.696,"{'cpu': 5.511, 'gpu': 1.505, 'CLOUD': 1.505}",66.163,inf,61.696,66.196
135,TT3,383.0,BESTEFFORT,MISSED,gpu,52.719,"{'cpu': 5.515, 'gpu': 1.511, 'CLOUD': 1.511}",66.196,inf,61.719,66.219
136,TT3,401.5,BESTEFFORT,MISSED,cpu,52.747,"{'cpu': 5.499, 'gpu': 1.516, 'CLOUD': 1.516}",66.187,inf,61.747,66.247
137,TT3,110.2,BESTEFFORT,MISSED,gpu,52.803,"{'cpu': 5.491, 'gpu': 1.504, 'CLOUD': 1.504}",66.219,inf,61.803,66.303
138,TT3,213.0,BESTEFFORT,MISSED,cpu,52.843,"{'cpu': 5.502, 'gpu': 1.502, 'CLOUD': 1.502}",66.247,inf,61.843,66.343
139,TT1,498.0,BESTEFFORT,MISSED,cpu,52.871,"{'cpu': 1.459, 'gpu': 0.969, 'CLOUD': 0.969}",66.247,inf,55.871,57.371
140,TT3,492.6,BESTEFFORT,MISSED,cpu,52.887,"{'cpu': 5.506, 'gpu': 1.502, 'CLOUD': 1.502}",66.343,inf,61.887,66.387
141,TT1,44.0,BESTEFFORT,MISSED,gpu,53.148,"{'cpu': 1.456, 'gpu': 0.971, 'CLOUD': 0.971}",66.303,inf,56.148,57.648
142,TT1,44.0,BESTEFFORT,MISSED,cpu,54.4,"{'cpu': 1.464, 'gpu': 0.974, 'CLOUD': 0.974}",66.247,inf,57.4,58.9
143,TT1,157.0,BESTEFFORT,MISSED,cpu,55.769,"{'cpu': 1.453, 'gpu': 0.974, 'CLOUD': 0.974}",66.247,inf,58.769,60.269
144,TT2,171.0,URGENT,MISSED,cpu,56.205,"{'cpu': 2.295, 'gpu': 0.098, 'CLOUD': 0.098}",66.247,inf,58.705,59.955
145,TT2,118.0,URGENT,MISSED,cpu,60.35,"{'cpu': 2.304, 'gpu': 0.091, 'CLOUD': 0.091}",66.247,inf,62.85,64.1
146,TT1,7.0,BESTEFFORT,COMPLETED,gpu,66.901,"{'cpu': 1.449, 'gpu': 0.997, 'CLOUD': 0.997}",66.901,67.898,69.901,71.401
147,TT1,7.0,BESTEFFORT,COMPLETED,cpu,67.383,"{'cpu': 1.471, 'gpu': 0.977, 'CLOUD': 0.977}",67.383,68.854,70.383,71.883
148,TT2,291.0,URGENT,COMPLETED,gpu,67.442,"{'cpu': 2.297, 'gpu': 0.11, 'CLOUD': 0.11}",67.898,68.008,69.942,71.192
149,TT2,83.0,URGENT,COMPLETED,gpu,67.93,"{'cpu': 2.283, 'gpu': 0.108, 'CLOUD': 0.108}",68.008,68.116,70.43,71.68
150,TT1,44.0,BESTEFFORT,COMPLETED,gpu,68.252,"{'cpu': 1.45, 'gpu': 0.962, 'CLOUD': 0.962}",68.252,69.214,71.252,72.752
151,TT1,44.0,BESTEFFORT,COMPLETED,gpu,69.366,"{'cpu': 1.462, 'gpu': 0.95, 'CLOUD': 0.95}",69.366,70.316,72.366,73.866
152,TT1,95.0,BESTEFFORT,COMPLETED,cpu,69.565,"{'cpu': 1.451, 'gpu': 0.966, 'CLOUD': 0.966}",69.565,71.01599999999999,72.565,74.065
153,TT1,90.0,BESTEFFORT,COMPLETED,gpu,70.155,"{'cpu': 1.461, 'gpu': 0.966, 'CLOUD': 0.966}",70.316,71.282,73.155,74.655
154,TT1,6.0,BESTEFFORT,COMPLETED,cpu,70.277,"{'cpu': 1.444, 'gpu': 0.979, 'CLOUD': 0.979}",71.01599999999999,72.46,73.277,74.777
155,TT1,44.0,BESTEFFORT,COMPLETED,gpu,70.296,"{'cpu': 1.447, 'gpu': 0.967, 'CLOUD': 0.967}",71.282,72.249,73.296,74.796
156,TT1,387.0,BESTEFFORT,XCOMPLETED,cpu,70.868,"{'cpu': 1.445, 'gpu': 0.969, 'CLOUD': 0.969}",72.46,73.90499999999999,73.868,75.368
157,TT2,88.0,URGENT,COMPLETED,gpu,71.148,"{'cpu': 2.288, 'gpu': 0.101, 'CLOUD': 0.101}",72.249,72.35,73.648,74.898
158,TT1,95.0,BESTEFFORT,COMPLETED,gpu,71.562,"{'cpu': 1.452, 'gpu': 0.981, 'CLOUD': 0.981}",72.35,73.33099999999999,74.562,76.062
159,TT1,146.0,BESTEFFORT,COMPLETED,gpu,75.693,"{'cpu': 1.474, 'gpu': 0.977, 'CLOUD': 0.977}",75.693,76.67,78.693,80.193
160,TT2,127.0,URGENT,COMPLETED,gpu,76.415,"{'cpu': 2.325, 'gpu': 0.1, 'CLOUD': 0.1}",76.67,76.77,78.915,80.165
161,TT1,7.0,BESTEFFORT,COMPLETED,gpu,76.708,"{'cpu': 1.464, 'gpu': 0.98, 'CLOUD': 0.98}",76.77,77.75,79.708,81.208
