workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,379,121,0,67,62.4,0.0,62.4,0.5894525000000003,1.756763861111378,0.005630653400998007
1,500,376,124,0,66,62.0,0.0,62.0,0.5769949999999999,1.7406312777782535,0.0056149396057363025
2,500,376,124,0,65,62.2,0.0,62.2,0.5208791666666664,1.768841583333447,0.0056875935155416306
3,500,373,127,0,57,63.2,0.0,63.2,0.5889949999999999,1.7704871944444633,0.005602807577355897
4,500,383,117,0,61,64.4,0.0,64.4,0.5329033333333334,1.7500090833334252,0.005434810817805668
5,500,373,127,0,55,63.6,0.0,63.6,0.5790075,1.7671124444443722,0.005556957372466579
6,500,373,127,0,61,62.4,0.0,62.4,0.5474233333333334,1.7348908333334838,0.005560547542735526
7,500,386,114,0,66,64.0,0.0,64.0,0.5559833333333333,1.7707396111114777,0.005533561284723368
8,500,391,109,0,69,64.4,0.0,64.4,0.5555691666666666,1.7757191666671133,0.005514655797102836
9,500,390,110,0,68,64.4,0.0,64.4,0.595928333333333,1.7880038888891836,0.005552807108351502
10,500,379,121,0,59,64.0,0.0,64.0,0.4791175000000001,1.7707701111114391,0.005533656597223247
11,500,388,112,0,69,63.800000000000004,0.0,63.800000000000004,0.5673291666666667,1.7669107777778765,0.0055389052594917755
12,500,375,125,0,51,64.8,0.0,64.8,0.5682375,1.7724340277778619,0.005470475394376117
13,500,374,126,0,66,61.6,0.0,61.6,0.5653383333333335,1.7170323611112446,0.0055747803932183265
14,500,377,123,0,59,63.6,0.0,63.6,0.5865300000000002,1.7689155277777497,0.00556262744584198
15,500,366,134,0,61,61.0,0.0,61.0,0.515105,1.6840708888889964,0.0055215438979967085
16,500,382,118,0,63,63.800000000000004,0.0,63.800000000000004,0.5774400000000001,1.7969458333336419,0.0056330590386634545
17,500,382,118,0,65,63.4,0.0,63.4,0.5695616666666667,1.7462586111111642,0.005508702243252885
18,500,382,118,0,72,62.0,0.0,62.0,0.5995916666666665,1.7826593611111294,0.005750514068100418
19,500,376,124,0,62,62.8,0.0,62.8,0.5447941666666666,1.7109404166666113,0.005448854830148443
20,500,374,126,0,62,62.4,0.0,62.4,0.584635,1.7589317499998047,0.005637601762819886
21,500,378,122,0,59,63.800000000000004,0.0,63.800000000000004,0.5634549999999999,1.7594201666667424,0.00551542371995844
22,500,383,117,0,66,63.4,0.0,63.4,0.5381174999999998,1.7403738055558642,0.005490138187873389
23,500,373,127,0,54,63.800000000000004,0.0,63.800000000000004,0.523235,1.7326631111111621,0.005431545802856308
24,500,383,117,0,59,64.8,0.0,64.8,0.4593758333333333,1.7429282222223346,0.00537940809327881
25,500,384,116,0,66,63.6,0.0,63.6,0.5209583333333333,1.736659666666706,0.005461193920335554
26,500,387,113,0,53,66.8,0.0,66.8,0.5629658333333334,1.837094999999778,0.00550028443113706
27,500,377,123,0,64,62.6,0.0,62.6,0.5473683333333333,1.7216587777778718,0.005500507277245597
28,500,373,127,0,61,62.4,0.0,62.4,0.5480033333333333,1.7480656111113786,0.005602774394587752
29,500,382,118,0,61,64.2,0.0,64.2,0.5537658333333333,1.7688239444446259,0.005510354967117214
