workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,407,93,0,77,66.0,0.0,66.0,0.6563383333333334,1.852437527778028,0.005613447053872812
1,500,460,40,0,123,67.4,0.0,67.4,0.642405,1.8438373888890944,0.005471327563469123
2,500,445,55,0,107,67.60000000000001,0.0,67.60000000000001,0.6434941666666667,1.8732557500001954,0.005542176775148506
3,500,454,46,0,117,67.4,0.0,67.4,0.5127316666666665,1.8286701944446475,0.005426321051764532
4,500,425,75,0,87,67.60000000000001,0.0,67.60000000000001,0.5955541666666666,1.8241267222223623,0.00539682462195965
5,500,462,38,0,112,70.0,0.0,70.0,0.5978608333333332,1.8720998888890124,0.0053488568253971785
6,500,450,50,0,104,69.19999999999999,0.0,69.19999999999999,0.5365900000000001,1.8660386944448368,0.005393175417470627
7,500,476,24,0,140,67.2,0.0,67.2,0.7243949999999999,1.8897952777778197,0.005624390707672083
8,500,462,38,0,109,70.6,0.0,70.6,0.5537733333333335,1.9119621111113845,0.005416323260938765
9,500,472,28,0,126,69.19999999999999,0.0,69.19999999999999,0.5192716666666667,1.8521953888891503,0.005353165863841476
10,500,459,41,0,127,66.4,0.0,66.4,0.5078699999999999,1.8567369722223115,0.005592581241633469
11,500,468,32,0,127,68.2,0.0,68.2,0.5542091666666668,1.8421697777778252,0.005402257412838197
12,500,457,43,0,105,70.39999999999999,0.0,70.39999999999999,0.5610891666666665,1.881915277777783,0.005346350220959611
13,500,462,38,0,130,66.4,0.0,66.4,0.5663833333333335,1.8139510555559537,0.005463707998662511
14,500,477,23,0,137,68.0,0.0,68.0,0.6355408333333332,1.8468195555555738,0.005431822222222276
15,500,388,112,0,70,63.6,0.0,63.6,0.5433441666666667,1.8199552500001543,0.005723129716981617
16,500,425,75,0,76,69.8,0.0,69.8,0.5660616666666666,1.8925654444446747,0.005422823623050644
17,500,425,75,0,76,69.8,0.0,69.8,0.5646866666666667,1.9176997777777272,0.005494841770136753
18,500,451,49,0,109,68.4,0.0,68.4,0.457545,1.8754296388889553,0.00548371239441215
19,500,424,76,0,95,65.8,0.0,65.8,0.5909358333333334,1.7990256666669546,0.0054681631205682505
20,500,412,88,0,68,68.8,0.0,68.8,0.5363466666666667,1.8491373055555032,0.005375399144056695
21,500,447,53,0,104,68.60000000000001,0.0,68.60000000000001,0.6213158333333332,1.8635306666666778,0.005433034013605473
22,500,450,50,0,103,69.39999999999999,0.0,69.39999999999999,0.5214924999999999,1.8814400833335982,0.005422017531220745
23,500,472,28,0,140,66.4,0.0,66.4,0.6208866666666666,1.8135746388889835,0.005462574213521035
24,500,476,24,0,142,66.8,0.0,66.8,0.6559749999999998,1.8325543333332626,0.005486689620758271
25,500,472,28,0,137,67.0,0.0,67.0,0.5642416666666666,1.8401534444446022,0.005492995356551051
26,500,474,26,0,116,71.6,0.0,71.6,0.5736091666666667,1.9445682500001404,0.005431754888268549
27,500,439,61,0,110,65.8,0.0,65.8,0.56652,1.7792432777775848,0.005408034278959224
28,500,445,55,0,104,68.2,0.0,68.2,0.6251816666666666,1.866936111111265,0.005474885956338021
29,500,418,82,0,78,68.0,0.0,68.0,0.5662083333333333,1.8575746388887475,0.005463454820261023
