id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.108,"{'m1-1': 106.43, 'm2-1': 98.61, 'm3-1': 10.99, 'm4-1': 9.68, 'm5-1': 109.7, 'm6-1': 105.09, 'm7-1': 9.96, 'm8-1': 1.07}",1.605,0.108,1.1780000000000002,inf,150.108,150.108
1,T2,BESTEFFORT,COMPLETED,m8-1,0.537,"{'m1-1': 99.24, 'm2-1': 94.81, 'm3-1': 9.36, 'm4-1': 10.37, 'm5-1': 105.87, 'm6-1': 111.58, 'm7-1': 10.62, 'm8-1': 1.05}",1.5750000000000002,1.1780000000000002,2.228,inf,150.537,150.537
2,T3,BESTEFFORT,COMPLETED,m8-1,0.583,"{'m1-1': 105.88, 'm2-1': 96.09, 'm3-1': 11.11, 'm4-1': 10.65, 'm5-1': 109.29, 'm6-1': 108.33, 'm7-1': 10.78, 'm8-1': 1.11}",1.665,2.228,3.338,inf,150.583,150.583
3,T1,BESTEFFORT,COMPLETED,m8-1,0.616,"{'m1-1': 99.15, 'm2-1': 110.02, 'm3-1': 10.7, 'm4-1': 11.46, 'm5-1': 108.69, 'm6-1': 94.69, 'm7-1': 10.38, 'm8-1': 0.94}",1.41,3.338,4.2780000000000005,inf,150.616,150.616
4,T4,BESTEFFORT,COMPLETED,m3-1,0.747,"{'m1-1': 98.93, 'm2-1': 108.62, 'm3-1': 10.58, 'm4-1': 10.91, 'm5-1': 114.75, 'm6-1': 105.04, 'm7-1': 10.3, 'm8-1': 0.94}",15.870000000000001,0.747,11.327,inf,150.747,150.747
5,T3,BESTEFFORT,COMPLETED,m4-1,0.891,"{'m1-1': 97.61, 'm2-1': 104.65, 'm3-1': 11.52, 'm4-1': 10.36, 'm5-1': 101.87, 'm6-1': 101.6, 'm7-1': 10.2, 'm8-1': 1.17}",15.54,0.891,11.251,inf,150.891,150.891
6,T1,BESTEFFORT,COMPLETED,m8-1,1.345,"{'m1-1': 95.77, 'm2-1': 109.06, 'm3-1': 10.85, 'm4-1': 11.07, 'm5-1': 108.47, 'm6-1': 108.12, 'm7-1': 10.04, 'm8-1': 1.07}",1.605,4.2780000000000005,5.348000000000001,inf,151.345,151.345
7,T1,BESTEFFORT,COMPLETED,m7-1,2.003,"{'m1-1': 102.08, 'm2-1': 108.64, 'm3-1': 10.52, 'm4-1': 10.02, 'm5-1': 108.84, 'm6-1': 107.7, 'm7-1': 11.4, 'm8-1': 1.07}",17.1,2.003,13.403,inf,152.003,152.003
8,T3,BESTEFFORT,COMPLETED,m8-1,2.441,"{'m1-1': 108.71, 'm2-1': 104.3, 'm3-1': 10.89, 'm4-1': 10.6, 'm5-1': 94.15, 'm6-1': 97.7, 'm7-1': 9.96, 'm8-1': 1.15}",1.7249999999999999,5.348000000000001,6.498000000000001,inf,152.441,152.441
9,T2,BESTEFFORT,COMPLETED,m3-1,2.446,"{'m1-1': 108.2, 'm2-1': 99.89, 'm3-1': 10.91, 'm4-1': 10.03, 'm5-1': 108.17, 'm6-1': 112.74, 'm7-1': 9.53, 'm8-1': 1.12}",16.365000000000002,11.327,22.237000000000002,inf,152.446,152.446
10,T3,BESTEFFORT,COMPLETED,m4-1,2.468,"{'m1-1': 106.0, 'm2-1': 106.67, 'm3-1': 10.98, 'm4-1': 9.53, 'm5-1': 102.02, 'm6-1': 92.52, 'm7-1': 10.18, 'm8-1': 1.03}",14.294999999999998,11.251,20.781,inf,152.468,152.468
11,T3,BESTEFFORT,COMPLETED,m7-1,2.59,"{'m1-1': 97.36, 'm2-1': 111.19, 'm3-1': 9.87, 'm4-1': 9.41, 'm5-1': 101.29, 'm6-1': 105.36, 'm7-1': 10.78, 'm8-1': 1.04}",16.169999999999998,13.403,24.183,inf,152.59,152.59
12,T4,BESTEFFORT,COMPLETED,m3-1,2.639,"{'m1-1': 100.93, 'm2-1': 99.25, 'm3-1': 10.67, 'm4-1': 11.1, 'm5-1': 113.02, 'm6-1': 101.37, 'm7-1': 9.55, 'm8-1': 1.04}",16.005,22.237000000000002,32.907000000000004,inf,152.639,152.639
13,T1,BESTEFFORT,COMPLETED,m8-1,3.373,"{'m1-1': 94.76, 'm2-1': 97.89, 'm3-1': 10.09, 'm4-1': 11.1, 'm5-1': 98.44, 'm6-1': 99.86, 'm7-1': 10.03, 'm8-1': 0.95}",1.4249999999999998,6.498000000000001,7.448000000000001,inf,153.373,153.373
14,T2,BESTEFFORT,COMPLETED,m4-1,3.383,"{'m1-1': 101.03, 'm2-1': 109.28, 'm3-1': 9.67, 'm4-1': 9.42, 'm5-1': 109.25, 'm6-1': 102.88, 'm7-1': 10.19, 'm8-1': 1.08}",14.129999999999999,20.781,30.201,inf,153.383,153.383
15,T3,BESTEFFORT,COMPLETED,m7-1,3.728,"{'m1-1': 110.05, 'm2-1': 112.32, 'm3-1': 10.74, 'm4-1': 10.24, 'm5-1': 96.03, 'm6-1': 97.84, 'm7-1': 10.84, 'm8-1': 1.14}",16.259999999999998,24.183,35.022999999999996,inf,153.728,153.728
16,T1,BESTEFFORT,COMPLETED,m8-1,4.446,"{'m1-1': 95.77, 'm2-1': 104.16, 'm3-1': 10.34, 'm4-1': 10.72, 'm5-1': 100.42, 'm6-1': 99.89, 'm7-1': 10.04, 'm8-1': 0.99}",1.4849999999999999,7.448000000000001,8.438,inf,154.446,154.446
17,T4,BESTEFFORT,COMPLETED,m7-1,4.505,"{'m1-1': 104.41, 'm2-1': 114.84, 'm3-1': 10.74, 'm4-1': 11.33, 'm5-1': 107.03, 'm6-1': 109.5, 'm7-1': 10.56, 'm8-1': 1.05}",15.84,35.022999999999996,45.583,inf,154.505,154.505
18,T4,BESTEFFORT,COMPLETED,m3-1,4.513,"{'m1-1': 111.28, 'm2-1': 117.61, 'm3-1': 9.9, 'm4-1': 11.27, 'm5-1': 112.78, 'm6-1': 112.23, 'm7-1': 9.41, 'm8-1': 1.11}",14.850000000000001,32.907000000000004,42.807,inf,154.513,154.513
19,T1,BESTEFFORT,COMPLETED,m4-1,4.768,"{'m1-1': 98.0, 'm2-1': 110.86, 'm3-1': 10.4, 'm4-1': 11.13, 'm5-1': 96.64, 'm6-1': 94.13, 'm7-1': 10.05, 'm8-1': 0.96}",16.695,30.201,41.331,inf,154.768,154.768
20,T2,BESTEFFORT,COMPLETED,m8-1,6.034,"{'m1-1': 105.52, 'm2-1': 102.44, 'm3-1': 10.5, 'm4-1': 9.63, 'm5-1': 101.03, 'm6-1': 106.52, 'm7-1': 10.97, 'm8-1': 0.96}",1.44,8.438,9.398,inf,156.034,156.034
21,T4,BESTEFFORT,COMPLETED,m1-1,6.112,"{'m1-1': 102.62, 'm2-1': 107.92, 'm3-1': 10.45, 'm4-1': 10.98, 'm5-1': 99.28, 'm6-1': 101.15, 'm7-1': 9.84, 'm8-1': 1.08}",153.93,6.112,108.732,inf,156.112,156.112
22,T3,BESTEFFORT,COMPLETED,m8-1,6.711,"{'m1-1': 108.96, 'm2-1': 111.81, 'm3-1': 10.71, 'm4-1': 10.02, 'm5-1': 102.2, 'm6-1': 94.44, 'm7-1': 10.22, 'm8-1': 1.02}",1.53,9.398,10.418,inf,156.711,156.711
