workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,876,12.4,0.0,12.4,0.07997333333333329,0.2305837777743323,0.0018595465949542928
1,1000,1000,0,0,869,13.100000000000001,0.0,13.100000000000001,0.07515333333333336,0.23221538889373833,0.0017726365564407506
2,1000,1000,0,0,874,12.6,0.0,12.6,0.07823166666666669,0.2306720555553006,0.001830730599645243
3,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08344916666666664,0.2271825000020585,0.0019417307692483627
4,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08190333333333341,0.2255856388945378,0.0019117427024960836
5,1000,1000,0,0,876,12.4,0.0,12.4,0.08526333333333343,0.2378981666654969,0.001918533602141104
6,1000,1000,0,0,878,12.2,0.0,12.2,0.08387333333333329,0.23370336111612333,0.0019156013206239617
7,1000,1000,0,0,877,12.3,0.0,12.3,0.08213833333333334,0.23221988888835768,0.001887966576328111
8,1000,1000,0,0,880,12.0,0.0,12.0,0.08258499999999999,0.2292835833327101,0.001910696527772584
9,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08236583333333333,0.2276480555578342,0.0019130088702339011
10,1000,1000,0,0,880,12.0,0.0,12.0,0.08239916666666665,0.2291051944442572,0.0019092099537021433
11,1000,1000,0,0,880,12.0,0.0,12.0,0.08141249999999992,0.22745947222139676,0.0018954956018449726
12,1000,1000,0,0,874,12.6,0.0,12.6,0.07984333333333339,0.2317873611152269,0.0018395822310732295
13,1000,1000,0,0,877,12.3,0.0,12.3,0.08778833333333348,0.23900030555727425,0.0019430919150997907
14,1000,1000,0,0,877,12.3,0.0,12.3,0.07767750000000004,0.22683122222575347,0.0018441562782581583
15,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08675833333333331,0.23184133333666573,0.0019815498575783395
16,1000,1000,0,0,878,12.2,0.0,12.2,0.08323833333333337,0.23296350000013868,0.0019095368852470383
17,1000,1000,0,0,879,12.1,0.0,12.1,0.08999499999999998,0.23978855555877088,0.0019817235996592636
18,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08385833333333345,0.22769894444283437,0.001946144824297729
19,1000,1000,0,0,876,12.4,0.0,12.4,0.08468666666666666,0.23576766667025773,0.0019013521505665944
20,1000,1000,0,0,872,12.8,0.0,12.8,0.07507666666666665,0.22837825000007997,0.0017842050781256248
21,1000,1000,0,0,878,12.2,0.0,12.2,0.07990583333333337,0.22867619444606438,0.0018743950364431506
22,1000,1000,0,0,876,12.4,0.0,12.4,0.08006666666666669,0.2301662500062634,0.0018561794355343823
23,1000,1000,0,0,880,12.0,0.0,12.0,0.08085000000000002,0.22750261111542286,0.0018958550926285237
24,1000,1000,0,0,878,12.2,0.0,12.2,0.07811333333333331,0.2256189722257841,0.001849335837916263
25,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0843816666666667,0.22965749999600424,0.0019462499999661378
26,1000,1000,0,0,872,12.8,0.0,12.8,0.08774083333333332,0.2444006111121659,0.0019093797743137961
27,1000,1000,0,0,880,12.0,0.0,12.0,0.08002916666666667,0.2260056111131174,0.0018833800926093115
28,1000,1000,0,0,879,12.1,0.0,12.1,0.0777333333333333,0.2245820555582759,0.0018560500459361643
29,1000,1000,0,0,877,12.3,0.0,12.3,0.08282666666666665,0.2328833888890707,0.0018933608852769973
