workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,307,38.6,0.0,38.6,0.06777083333333325,0.2923032777792994,0.0015145247553331575
1,500,500,0,0,304,39.2,0.0,39.2,0.06360749999999996,0.2926658333336592,0.001493193027212547
2,500,500,0,0,293,41.4,0.0,41.4,0.06084249999999986,0.2991401388892943,0.001445121443909634
3,500,500,0,0,308,38.4,0.0,38.4,0.06354666666666657,0.2876111388885248,0.0014979746817110665
4,500,500,0,0,309,38.2,0.0,38.2,0.0650683333333333,0.28821672222276296,0.0015089880744647275
5,500,500,0,0,295,41.0,0.0,41.0,0.05992166666666663,0.29484469444458633,0.0014382668021687137
6,500,500,0,0,297,40.6,0.0,40.6,0.06058749999999996,0.2959328333334189,0.0014577972085390092
7,500,500,0,0,299,40.2,0.0,40.2,0.06427166666666666,0.29674855555722995,0.001476360972921542
8,500,500,0,0,292,41.6,0.0,41.6,0.0616316666666665,0.3019096666662921,0.0014514887820494815
9,500,500,0,0,302,39.6,0.0,39.6,0.06338249999999988,0.29368861111338546,0.001483275813703967
10,500,500,0,0,305,39.0,0.0,39.0,0.06666083333333339,0.294866472220666,0.0015121357549777743
11,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.06626249999999993,0.2921519999981845,0.0015059381443205384
12,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.06581583333333328,0.30044613889116184,0.0014873571232235732
13,500,500,0,0,316,36.8,0.0,36.8,0.07078749999999992,0.2865532500002236,0.0015573546195664324
14,500,500,0,0,304,39.2,0.0,39.2,0.0641233333333332,0.29269236111310115,0.0014933283730260264
15,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.057840000000000086,0.2887465000008847,0.001429438118816261
16,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.0671375,0.29917330555514327,0.00150338344500072
17,500,500,0,0,288,42.4,0.0,42.4,0.05972833333333327,0.3019858888885453,0.0014244617400403078
18,500,500,0,0,292,41.6,0.0,41.6,0.06009833333333317,0.3004238333316041,0.0014443453525557891
19,500,500,0,0,310,38.0,0.0,38.0,0.06256750000000001,0.28312588889009527,0.0014901362573162909
20,500,500,0,0,307,38.6,0.0,38.6,0.06678750000000017,0.2922396388880669,0.0015141950201454245
21,500,500,0,0,304,39.2,0.0,39.2,0.06654166666666674,0.2935258611117186,0.0014975809240393805
22,500,500,0,0,288,42.4,0.0,42.4,0.05551499999999997,0.29960425000065394,0.0014132275943427072
23,500,500,0,0,303,39.4,0.0,39.4,0.06201583333333337,0.2892809444465254,0.0014684311900838853
24,500,500,0,0,303,39.4,0.0,39.4,0.060126666666666634,0.28737366666446584,0.0014587495769769838
25,500,500,0,0,307,38.6,0.0,38.6,0.06759999999999984,0.29289477777938977,0.001517589522173004
26,500,500,0,0,288,42.4,0.0,42.4,0.06300749999999995,0.30903552777573673,0.0014577147536591355
27,500,500,0,0,315,37.0,0.0,37.0,0.06514749999999983,0.2800578888885664,0.0015138264264246833
28,500,500,0,0,310,38.0,0.0,38.0,0.06926333333333314,0.2933962777788757,0.0015441909356782933
29,500,500,0,0,289,42.199999999999996,0.0,42.199999999999996,0.055578333333333174,0.29638599999978193,0.0014046729857809573
