id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.05,"{'m1-1': 104.3, 'm2-1': 1.07, 'm3-1': 11.06, 'm4-1': 1.03, 'm5-1': 109.93, 'm6-1': 102.23, 'm7-1': 114.64, 'm8-1': 100.58}",1.545,0.05,1.08,inf,150.05,150.05
1,T1,BESTEFFORT,COMPLETED,m2-1,0.199,"{'m1-1': 99.98, 'm2-1': 1.04, 'm3-1': 10.63, 'm4-1': 0.93, 'm5-1': 97.46, 'm6-1': 102.29, 'm7-1': 112.2, 'm8-1': 97.15}",1.56,0.199,1.239,inf,150.199,150.199
2,T4,BESTEFFORT,COMPLETED,m2-1,0.205,"{'m1-1': 99.15, 'm2-1': 0.97, 'm3-1': 11.4, 'm4-1': 0.95, 'm5-1': 101.1, 'm6-1': 116.73, 'm7-1': 99.63, 'm8-1': 103.94}",1.455,1.239,2.209,inf,150.205,150.205
3,T1,BESTEFFORT,COMPLETED,m4-1,0.218,"{'m1-1': 100.73, 'm2-1': 1.13, 'm3-1': 11.74, 'm4-1': 1.06, 'm5-1': 112.58, 'm6-1': 101.85, 'm7-1': 104.98, 'm8-1': 110.01}",1.59,1.08,2.14,inf,150.218,150.218
4,T3,BESTEFFORT,COMPLETED,m2-1,0.289,"{'m1-1': 112.8, 'm2-1': 0.94, 'm3-1': 10.17, 'm4-1': 1.1, 'm5-1': 99.37, 'm6-1': 107.54, 'm7-1': 99.07, 'm8-1': 104.42}",1.41,2.209,3.149,inf,150.289,150.289
5,T3,BESTEFFORT,COMPLETED,m2-1,0.336,"{'m1-1': 104.83, 'm2-1': 1.04, 'm3-1': 9.53, 'm4-1': 0.99, 'm5-1': 102.48, 'm6-1': 106.6, 'm7-1': 96.45, 'm8-1': 92.43}",1.56,3.149,4.189,inf,150.336,150.336
6,T2,BESTEFFORT,COMPLETED,m4-1,0.391,"{'m1-1': 101.03, 'm2-1': 1.06, 'm3-1': 11.47, 'm4-1': 0.94, 'm5-1': 106.3, 'm6-1': 108.02, 'm7-1': 101.58, 'm8-1': 108.6}",1.41,2.14,3.08,inf,150.391,150.391
7,T4,BESTEFFORT,COMPLETED,m4-1,0.694,"{'m1-1': 99.14, 'm2-1': 0.98, 'm3-1': 11.15, 'm4-1': 1.04, 'm5-1': 109.0, 'm6-1': 104.1, 'm7-1': 108.75, 'm8-1': 111.23}",1.56,3.08,4.12,inf,150.694,150.694
8,T1,BESTEFFORT,COMPLETED,m3-1,0.841,"{'m1-1': 98.27, 'm2-1': 1.12, 'm3-1': 10.23, 'm4-1': 1.1, 'm5-1': 99.96, 'm6-1': 111.7, 'm7-1': 104.25, 'm8-1': 95.84}",15.345,0.841,11.071,inf,150.841,150.841
9,T3,BESTEFFORT,COMPLETED,m2-1,1.466,"{'m1-1': 100.81, 'm2-1': 0.95, 'm3-1': 10.19, 'm4-1': 0.99, 'm5-1': 112.82, 'm6-1': 105.01, 'm7-1': 99.43, 'm8-1': 102.11}",1.4249999999999998,4.189,5.139,inf,151.466,151.466
10,T3,BESTEFFORT,COMPLETED,m4-1,1.51,"{'m1-1': 103.68, 'm2-1': 1.04, 'm3-1': 10.24, 'm4-1': 1.04, 'm5-1': 107.88, 'm6-1': 106.04, 'm7-1': 106.36, 'm8-1': 92.66}",1.56,4.12,5.16,inf,151.51,151.51
11,T3,BESTEFFORT,COMPLETED,m3-1,1.634,"{'m1-1': 104.5, 'm2-1': 1.04, 'm3-1': 9.29, 'm4-1': 1.05, 'm5-1': 101.41, 'm6-1': 103.57, 'm7-1': 111.58, 'm8-1': 107.22}",13.934999999999999,11.071,20.360999999999997,inf,151.634,151.634
12,T2,BESTEFFORT,COMPLETED,m3-1,1.668,"{'m1-1': 106.09, 'm2-1': 1.11, 'm3-1': 10.37, 'm4-1': 1.04, 'm5-1': 102.94, 'm6-1': 104.9, 'm7-1': 106.71, 'm8-1': 102.16}",15.555,20.360999999999997,30.730999999999995,inf,151.668,151.668
13,T2,BESTEFFORT,COMPLETED,m3-1,1.689,"{'m1-1': 110.8, 'm2-1': 1.08, 'm3-1': 11.48, 'm4-1': 1.08, 'm5-1': 107.58, 'm6-1': 102.53, 'm7-1': 105.48, 'm8-1': 115.42}",17.22,30.730999999999995,42.211,inf,151.689,151.689
14,T2,BESTEFFORT,COMPLETED,m7-1,1.92,"{'m1-1': 107.32, 'm2-1': 1.0, 'm3-1': 11.04, 'm4-1': 1.01, 'm5-1': 101.68, 'm6-1': 108.25, 'm7-1': 114.92, 'm8-1': 108.13}",172.38,1.92,116.84,inf,151.92,151.92
15,T2,BESTEFFORT,COMPLETED,m5-1,1.972,"{'m1-1': 108.36, 'm2-1': 1.12, 'm3-1': 11.08, 'm4-1': 1.02, 'm5-1': 105.76, 'm6-1': 106.65, 'm7-1': 107.54, 'm8-1': 98.8}",158.64000000000001,1.972,107.732,inf,151.972,151.972
16,T1,BESTEFFORT,COMPLETED,m8-1,2.131,"{'m1-1': 103.43, 'm2-1': 1.09, 'm3-1': 11.15, 'm4-1': 0.95, 'm5-1': 102.88, 'm6-1': 104.91, 'm7-1': 105.66, 'm8-1': 97.58}",146.37,2.131,99.711,inf,152.131,152.131
