workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4729748055566031,0.0009459496111132061
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.470814888889371,0.0009416297777787419
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47784611111139785,0.0009556922222227959
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4728209999998863,0.0009456419999997727
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4703119999999116,0.0009406239999998231
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.471065611111343,0.0009421312222226859
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47243305555611087,0.0009448661111122217
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4733412499999071,0.0009466824999998142
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46888219444475704,0.0009377643888895141
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4694560555559939,0.0009389121111119877
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47472941666670115,0.0009494588333334023
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4689010833329424,0.0009378021666658848
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4715980277780747,0.0009431960555561494
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47014927777922516,0.0009402985555584504
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46757663888892337,0.0009351532777778469
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4745305000006435,0.0009490610000012869
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4714253055562666,0.0009428506111125332
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47255922222299784,0.0009451184444459956
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4716218888884275,0.000943243777776855
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47404119444530807,0.000948082388890616
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4735412222236725,0.0009470824444473449
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4681078611118654,0.0009362157222237309
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4721257500016589,0.000944251500003318
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4710741944453265,0.000942148388890653
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47138508333274837,0.0009427701666654967
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4707232222217297,0.0009414464444434593
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.471879055555635,0.00094375811111127
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4688731944447338,0.0009377463888894675
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46858888888987066,0.0009371777777797412
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4736187777782551,0.0009472375555565103
