workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,449,10.2,0.0,10.2,1.0097066666666665,1.8695460277776874,0.03665776525054289
1,500,500,0,0,448,10.4,0.0,10.4,1.0247258333333333,1.8698154166665335,0.03595798878204872
2,500,500,0,0,446,10.8,0.0,10.8,1.0424716666666667,1.9046070555556474,0.035270501028808285
3,500,500,0,0,450,10.0,0.0,10.0,1.0143900000000001,1.8469490833332627,0.03693898166666525
4,500,500,0,0,450,10.0,0.0,10.0,1.0249175000000001,1.8414253055557654,0.03682850611111531
5,500,500,0,0,449,10.2,0.0,10.2,1.040106666666667,1.8846769166667139,0.036954449346406154
6,500,500,0,0,449,10.2,0.0,10.2,1.0672883333333334,1.8988428055557758,0.037232211873642666
7,500,500,0,0,450,10.0,0.0,10.0,1.0702008333333335,1.8996692222221463,0.03799338444444293
8,500,500,0,0,448,10.4,0.0,10.4,1.0940216666666667,1.931729888888852,0.037148651709401
9,500,500,0,0,447,10.6,0.0,10.6,1.0266133333333332,1.8788009722223635,0.035449074947591766
10,500,500,0,0,449,10.2,0.0,10.2,1.0521983333333331,1.8839909166667106,0.03694099836601394
11,500,500,0,0,450,10.0,0.0,10.0,1.013538333333333,1.8626940555558635,0.03725388111111728
12,500,500,0,0,447,10.6,0.0,10.6,1.0322158333333333,1.9088597500000712,0.036016221698114546
13,500,500,0,0,449,10.2,0.0,10.2,0.9948108333333334,1.8314637222226235,0.03591105337691419
14,500,500,0,0,447,10.6,0.0,10.6,1.007200833333333,1.8634114444445005,0.03515870649895284
15,500,500,0,0,447,10.6,0.0,10.6,0.9837583333333335,1.8498827777778368,0.034903448637317674
16,500,500,0,0,450,10.0,0.0,10.0,1.0818816666666666,1.9160293055554858,0.038320586111109715
17,500,500,0,0,447,10.6,0.0,10.6,1.082585,1.9398889722220904,0.03660167872117152
18,500,500,0,0,447,10.6,0.0,10.6,1.0425741666666666,1.9101181944442054,0.036039965932909535
19,500,500,0,0,447,10.6,0.0,10.6,0.9502858333333333,1.811669527777671,0.03418244392033342
20,500,500,0,0,448,10.4,0.0,10.4,1.0216933333333333,1.8708930555554333,0.03597871260683526
21,500,500,0,0,450,10.0,0.0,10.0,1.0382933333333333,1.8733516666668422,0.03746703333333684
22,500,500,0,0,449,10.2,0.0,10.2,1.0840925000000001,1.935330333333566,0.0379476535947758
23,500,500,0,0,449,10.2,0.0,10.2,1.0069400000000002,1.8413026944443602,0.036103974400869814
24,500,500,0,0,450,10.0,0.0,10.0,1.0113299999999996,1.8462290277776547,0.036924580555553095
25,500,500,0,0,448,10.4,0.0,10.4,1.0278325,1.863797694444398,0.035842263354699956
26,500,500,0,0,447,10.6,0.0,10.6,1.1378991666666667,1.9705888611108013,0.03718092190775096
27,500,500,0,0,450,10.0,0.0,10.0,0.9683733333333333,1.7890979722221125,0.03578195944444224
28,500,500,0,0,450,10.0,0.0,10.0,1.0645749999999998,1.8855095833334297,0.037710191666668585
29,500,500,0,0,447,10.6,0.0,10.6,1.0347883333333332,1.8897296944445081,0.03565527725366997
