id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.269,"{'cpu-1': 2.15, 'gpu-1': 1.312}",393.6,0.269,1.581,inf,6.6690000000000005,6.6690000000000005
1,TT1,BESTEFFORT,COMPLETED,cpu-1,1.037,"{'cpu-1': 2.37, 'gpu-1': 0.947}",284.40000000000003,1.037,3.407,inf,5.137,5.137
2,TT1,BESTEFFORT,COMPLETED,gpu-1,1.987,"{'cpu-1': 1.217, 'gpu-1': 0.62}",186.0,1.987,2.607,inf,6.087,6.087
3,TT1,BESTEFFORT,COMPLETED,gpu-1,2.06,"{'cpu-1': 2.162, 'gpu-1': 1.12}",336.00000000000006,2.607,3.7270000000000003,inf,6.16,6.16
4,TT2,BESTEFFORT,COMPLETED,gpu-1,2.594,"{'cpu-1': 4.99, 'gpu-1': 1.452}",435.59999999999997,3.7270000000000003,5.179,inf,8.994,8.994
5,TT1,BESTEFFORT,COMPLETED,cpu-1,3.123,"{'cpu-1': 1.233, 'gpu-1': 0.899}",147.96,3.407,4.640000000000001,inf,7.223,7.223
6,TT1,BESTEFFORT,COMPLETED,gpu-1,3.521,"{'cpu-1': 2.151, 'gpu-1': 1.085}",325.5,5.179,6.264,inf,7.6209999999999996,7.6209999999999996
7,TT2,BESTEFFORT,COMPLETED,gpu-1,4.2,"{'cpu-1': 1.743, 'gpu-1': 2.034}",610.1999999999999,6.264,8.298,inf,10.600000000000001,10.600000000000001
8,TT1,BESTEFFORT,COMPLETED,cpu-1,4.348,"{'cpu-1': 1.308, 'gpu-1': 0.94}",156.96,4.640000000000001,5.948,inf,8.448,8.448
9,TT1,BESTEFFORT,COMPLETED,cpu-1,4.662,"{'cpu-1': 1.325, 'gpu-1': 0.627}",159.0,5.948,7.273000000000001,inf,8.762,8.762
10,TT2,BESTEFFORT,COMPLETED,gpu-1,4.824,"{'cpu-1': 1.926, 'gpu-1': 1.615}",484.5,8.298,9.913,inf,11.224,11.224
11,TT2,BESTEFFORT,MISSED,cpu-1,4.887,"{'cpu-1': 9.84, 'gpu-1': 0.959}",481.67999999999984,7.273000000000001,inf,11.286999999999999,11.286999999999999,11.286999999999999
12,TT1,BESTEFFORT,MISSED,gpu-1,5.203,"{'cpu-1': 1.298, 'gpu-1': 0.86}",0.0,9.913,inf,9.913,9.303,9.303
13,TT2,BESTEFFORT,MISSED,cpu-1,6.045,"{'cpu-1': 2.881, 'gpu-1': 0.96}",138.96000000000015,11.286999999999999,inf,12.445,12.445,12.445
