workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,798,20.200000000000003,0.0,20.200000000000003,0.6705283333333335,1.405863277777745,0.006959719196919528
1,1000,1000,0,0,786,21.4,0.0,21.4,0.5503425000000001,1.4004800555559147,0.006544299325027639
2,1000,1000,0,0,791,20.9,0.0,20.9,0.6589916666666668,1.383643250000427,0.0066203026315809895
3,1000,1000,0,0,804,19.6,0.0,19.6,0.6038958333333334,1.3738665555560792,0.007009523242633058
4,1000,1000,0,0,803,19.7,0.0,19.7,0.5926199999999999,1.3698998611109954,0.0069538064015786565
5,1000,1000,0,0,794,20.599999999999998,0.0,20.599999999999998,0.6052791666666666,1.4454326944440739,0.007016663565262496
6,1000,1000,0,0,800,20.0,0.0,20.0,0.6356075000000001,1.4294848611115756,0.007147424305557879
7,1000,1000,0,0,794,20.599999999999998,0.0,20.599999999999998,0.5861575000000001,1.411278333333628,0.006850865695794312
8,1000,1000,0,0,795,20.5,0.0,20.5,0.5727250000000002,1.3720779444443179,0.006693063143630819
9,1000,1000,0,0,802,19.8,0.0,19.8,0.5584150000000001,1.3684769722220922,0.006911499859707535
10,1000,1000,0,0,802,19.8,0.0,19.8,0.6183141666666667,1.3985543888892344,0.007063406004491083
11,1000,1000,0,0,800,20.0,0.0,20.0,0.5076083333333334,1.3696911666665659,0.006848455833332829
12,1000,1000,0,0,797,20.3,0.0,20.3,0.5955358333333333,1.4027428611117647,0.006910063355230369
13,1000,1000,0,0,792,20.8,0.0,20.8,0.6017716666666666,1.4452536666674942,0.006948334935901413
14,1000,1000,0,0,792,20.8,0.0,20.8,0.4924733333333334,1.3763176388891751,0.006616911725428726
15,1000,1000,0,0,809,19.1,0.0,19.1,0.7113116666666667,1.4122871388889164,0.007394173502036211
16,1000,1000,0,0,796,20.4,0.0,20.4,0.60549,1.409668583333696,0.006910140114380863
17,1000,1000,0,0,794,20.599999999999998,0.0,20.599999999999998,0.6552791666666666,1.4545304444447782,0.00706082740021737
18,1000,1000,0,0,804,19.6,0.0,19.6,0.5282350000000001,1.3777547499996339,0.007029360969385886
19,1000,1000,0,0,792,20.8,0.0,20.8,0.6225475000000001,1.4271921388893032,0.0068615006677370345
20,1000,1000,0,0,796,20.4,0.0,20.4,0.49590249999999997,1.382057111111337,0.006774789760349692
21,1000,1000,0,0,796,20.4,0.0,20.4,0.5740216666666667,1.3817314444444007,0.006773193355119611
22,1000,1000,0,0,795,20.5,0.0,20.5,0.486895,1.3714104166672043,0.006689806910571728
23,1000,1000,0,0,794,20.599999999999998,0.0,20.599999999999998,0.5980458333333334,1.4029241388895026,0.006810311353832538
24,1000,1000,0,0,797,20.3,0.0,20.3,0.5846516666666667,1.3703557777779578,0.006750521072797822
25,1000,1000,0,0,804,19.6,0.0,19.6,0.6158883333333333,1.3998616111110056,0.007142151077096967
26,1000,1000,0,0,786,21.4,0.0,21.4,0.5993616666666668,1.47387994444444,0.006887289460020747
27,1000,1000,0,0,805,19.5,0.0,19.5,0.5932108333333335,1.362893722222054,0.006989198575497713
28,1000,1000,0,0,803,19.7,0.0,19.7,0.5826525000000001,1.3625564444449587,0.006916530174847506
29,1000,1000,0,0,785,21.5,0.0,21.5,0.4946791666666667,1.4137046111112999,0.006575370284238604
