workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,22,95.6,0.0,95.6,0.362675,1.6066082777780444,0.003361105183636076
1,500,500,0,0,21,95.8,0.0,95.8,0.32767916666666663,1.5646501666668176,0.0032664930410580737
2,500,500,0,0,21,95.8,0.0,95.8,0.3224483333333333,1.5627567222224186,0.0032625401299006653
3,500,500,0,0,21,95.8,0.0,95.8,0.3376949999999999,1.567733750000027,0.0032729305845512046
4,500,500,0,0,21,95.8,0.0,95.8,0.33432750000000006,1.5676107222219677,0.003272673741590747
5,500,500,0,0,21,95.8,0.0,95.8,0.3612491666666666,1.5906180555558564,0.003320705752726214
6,500,500,0,0,21,95.8,0.0,95.8,0.3516174999999999,1.5874953055557206,0.003314186441661212
7,500,500,0,0,21,95.8,0.0,95.8,0.33485416666666673,1.5617903611114081,0.003260522674554088
8,500,500,0,0,21,95.8,0.0,95.8,0.36168999999999996,1.5977925277780258,0.0033356837740668595
9,500,500,0,0,21,95.8,0.0,95.8,0.3498558333333333,1.5923408888891413,0.0033243024820232593
10,500,500,0,0,21,95.8,0.0,95.8,0.35634083333333333,1.5865361666667095,0.003312184064022358
11,500,500,0,0,21,95.8,0.0,95.8,0.3378241666666667,1.574245944444459,0.0032865259800510627
12,500,500,0,0,21,95.8,0.0,95.8,0.3416933333333333,1.5670251388895364,0.0032714512294144816
13,500,500,0,0,21,95.8,0.0,95.8,0.31812583333333333,1.55390327777796,0.0032440569473443847
14,500,500,0,0,21,95.8,0.0,95.8,0.34477083333333336,1.5699681111110517,0.003277595221526204
15,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.421385,1.643967222222224,0.003453712651727362
16,500,500,0,0,21,95.8,0.0,95.8,0.3465141666666667,1.5705790277783267,0.003278870621666653
17,500,500,0,0,21,95.8,0.0,95.8,0.35391416666666664,1.58015150000034,0.0032988549060549905
18,500,500,0,0,21,95.8,0.0,95.8,0.32530749999999997,1.5612884722222224,0.0032594748898167477
19,500,500,0,0,21,95.8,0.0,95.8,0.31706833333333334,1.559887833333487,0.003256550800278679
20,500,500,0,0,22,95.6,0.0,95.6,0.3661525,1.5948789444444507,0.003336566829381696
21,500,500,0,0,21,95.8,0.0,95.8,0.35007083333333333,1.590047972222124,0.003319515599628651
22,500,500,0,0,21,95.8,0.0,95.8,0.3394725,1.5775739444446257,0.003293473787984605
23,500,500,0,0,21,95.8,0.0,95.8,0.343135,1.5646925277780004,0.003266581477615867
24,500,500,0,0,21,95.8,0.0,95.8,0.3652216666666667,1.5836363888890383,0.0033061302482025857
25,500,500,0,0,21,95.8,0.0,95.8,0.3392058333333334,1.5681902222223612,0.003273883553700128
26,500,500,0,0,21,95.8,0.0,95.8,0.36235749999999994,1.5972525833331586,0.0033345565414053414
27,500,500,0,0,22,95.6,0.0,95.6,0.3315208333333333,1.5771606944444647,0.003299499360762479
28,500,500,0,0,22,95.6,0.0,95.6,0.3719116666666667,1.605439972222537,0.0033586610297542613
29,500,500,0,0,21,95.8,0.0,95.8,0.33735000000000004,1.565915861111199,0.0032691354094179516
