workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,44,91.2,0.0,91.2,0.04211166666666663,1.1263495555561287,0.002470064814816072
1,500,500,0,0,35,93.0,0.0,93.0,0.03890583333333322,1.1271308888878815,0.00242393739545781
2,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.03640083333333327,1.1330115555556,0.002405544703939703
3,500,500,0,0,43,91.4,0.0,91.4,0.026227499999999914,1.1153008888890974,0.002440483345490366
4,500,500,0,0,49,90.2,0.0,90.2,0.042471666666666553,1.1120883888893878,0.002465827913280239
5,500,500,0,0,30,94.0,0.0,94.0,0.021150833333333167,1.1181666111116646,0.0023790778959822652
6,500,500,0,0,33,93.4,0.0,93.4,0.029728333333333242,1.1306759166672904,0.0024211475731633625
7,500,500,0,0,35,93.0,0.0,93.0,0.035577499999999866,1.127754361111648,0.002425278195939028
8,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.02976916666666646,1.1278742777774136,0.0023645163056130267
9,500,500,0,0,36,92.80000000000001,0.0,92.80000000000001,0.036506666666666514,1.1076049444443683,0.0023870796216473446
10,500,500,0,0,31,93.8,0.0,93.8,0.037812500000000096,1.1297597222234537,0.002408869343760029
11,500,500,0,0,38,92.4,0.0,92.4,0.035491666666666505,1.1111794722232218,0.0024051503727775363
12,500,500,0,0,26,94.8,0.0,94.8,0.09437499999999983,1.1860386944439636,0.0025021913384893745
13,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.04101249999999984,1.1202072500004012,0.0025004626116080383
14,500,500,0,0,40,92.0,0.0,92.0,0.04011166666666663,1.1018256388892609,0.002395273128020132
15,500,500,0,0,43,91.4,0.0,91.4,0.16987916666666658,1.2430643611112706,0.0027200533065892137
16,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.03562666666666639,1.1342562222219326,0.0024030852165718907
17,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.021462499999999662,1.1278413055560021,0.0023694145074705927
18,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.03118916666666649,1.1305625555547238,0.002400345128566293
19,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.04576833333333319,1.1001607500008768,0.002455715959823385
20,500,500,0,0,38,92.4,0.0,92.4,0.04221749999999984,1.1043107499998424,0.002390283008657668
21,500,500,0,0,31,93.8,0.0,93.8,0.026752499999999887,1.1036360000000502,0.0023531684434969086
22,500,500,0,0,30,94.0,0.0,94.0,0.027258333333333128,1.1326148333324655,0.0024098187943243947
23,500,500,0,0,45,91.0,0.0,91.0,0.034628333333333455,1.1013595555554072,0.002420570451770126
24,500,500,0,0,37,92.60000000000001,0.0,92.60000000000001,0.024812499999999862,1.100572166667779,0.0023770457163450947
25,500,500,0,0,39,92.2,0.0,92.2,0.041474999999999915,1.1095791944445228,0.0024068963003134984
26,500,500,0,0,8,98.4,0.0,98.4,0.027089999999999958,1.1456227222230357,0.0023285014679329994
27,500,500,0,0,51,89.8,0.0,89.8,0.024629999999999937,1.0984989444445656,0.002446545533284111
28,500,500,0,0,35,93.0,0.0,93.0,0.034215833333333445,1.117471500000991,0.002403164516131163
29,500,500,0,0,35,93.0,0.0,93.0,0.02707333333333338,1.1209327499995965,0.002410608064515262
