id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.364,"{'m1-1': 113.85, 'm2-1': 10.86, 'm3-1': 103.52, 'm4-1': 10.14, 'm5-1': 1.01, 'm6-1': 9.79, 'm7-1': 101.26, 'm8-1': 101.67}",1.5150000000000001,0.364,1.374,inf,150.364,150.364
1,T3,BESTEFFORT,COMPLETED,m5-1,0.607,"{'m1-1': 101.98, 'm2-1': 11.48, 'm3-1': 114.56, 'm4-1': 10.37, 'm5-1': 1.11, 'm6-1': 10.28, 'm7-1': 96.11, 'm8-1': 101.01}",1.665,1.374,2.484,inf,150.607,150.607
2,T4,BESTEFFORT,COMPLETED,m5-1,1.389,"{'m1-1': 92.27, 'm2-1': 10.78, 'm3-1': 99.65, 'm4-1': 10.08, 'm5-1': 1.08, 'm6-1': 11.69, 'm7-1': 109.16, 'm8-1': 92.04}",1.62,2.484,3.564,inf,151.389,151.389
3,T4,BESTEFFORT,COMPLETED,m5-1,1.713,"{'m1-1': 105.89, 'm2-1': 10.45, 'm3-1': 99.46, 'm4-1': 10.93, 'm5-1': 1.01, 'm6-1': 11.76, 'm7-1': 101.61, 'm8-1': 95.39}",1.5150000000000001,3.564,4.574,inf,151.713,151.713
4,T1,BESTEFFORT,COMPLETED,m5-1,2.403,"{'m1-1': 100.61, 'm2-1': 10.8, 'm3-1': 118.27, 'm4-1': 10.5, 'm5-1': 1.08, 'm6-1': 10.25, 'm7-1': 105.72, 'm8-1': 107.66}",1.62,4.574,5.654,inf,152.403,152.403
5,T3,BESTEFFORT,COMPLETED,m5-1,2.487,"{'m1-1': 106.56, 'm2-1': 10.38, 'm3-1': 117.5, 'm4-1': 10.71, 'm5-1': 1.01, 'm6-1': 10.53, 'm7-1': 95.26, 'm8-1': 99.28}",1.5150000000000001,5.654,6.664,inf,152.487,152.487
6,T4,BESTEFFORT,COMPLETED,m2-1,2.911,"{'m1-1': 97.84, 'm2-1': 10.29, 'm3-1': 104.7, 'm4-1': 9.91, 'm5-1': 0.98, 'm6-1': 11.74, 'm7-1': 106.87, 'm8-1': 105.07}",15.434999999999999,2.911,13.200999999999999,inf,152.911,152.911
7,T3,BESTEFFORT,COMPLETED,m6-1,3.244,"{'m1-1': 102.58, 'm2-1': 11.4, 'm3-1': 107.73, 'm4-1': 10.32, 'm5-1': 1.08, 'm6-1': 9.82, 'm7-1': 107.1, 'm8-1': 104.7}",14.73,3.244,13.064,inf,153.244,153.244
8,T2,BESTEFFORT,COMPLETED,m4-1,3.422,"{'m1-1': 113.21, 'm2-1': 10.6, 'm3-1': 97.16, 'm4-1': 11.07, 'm5-1': 1.08, 'm6-1': 9.56, 'm7-1': 111.89, 'm8-1': 94.29}",16.605,3.422,14.492,inf,153.422,153.422
9,T1,BESTEFFORT,COMPLETED,m5-1,3.588,"{'m1-1': 103.59, 'm2-1': 9.55, 'm3-1': 102.04, 'm4-1': 10.07, 'm5-1': 0.98, 'm6-1': 9.36, 'm7-1': 110.13, 'm8-1': 104.52}",1.47,6.664,7.644,inf,153.588,153.588
10,T1,BESTEFFORT,COMPLETED,m2-1,4.134,"{'m1-1': 100.33, 'm2-1': 10.09, 'm3-1': 113.28, 'm4-1': 11.1, 'm5-1': 0.99, 'm6-1': 10.96, 'm7-1': 110.69, 'm8-1': 110.97}",15.135,13.200999999999999,23.290999999999997,inf,154.13400000000001,154.13400000000001
11,T3,BESTEFFORT,COMPLETED,m6-1,4.314,"{'m1-1': 98.96, 'm2-1': 10.35, 'm3-1': 108.86, 'm4-1': 11.49, 'm5-1': 1.14, 'm6-1': 9.37, 'm7-1': 95.19, 'm8-1': 105.26}",14.055,13.064,22.433999999999997,inf,154.314,154.314
12,T3,BESTEFFORT,COMPLETED,m5-1,4.922,"{'m1-1': 98.5, 'm2-1': 10.54, 'm3-1': 105.46, 'm4-1': 10.86, 'm5-1': 1.07, 'm6-1': 10.37, 'm7-1': 107.17, 'm8-1': 111.72}",1.605,7.644,8.714,inf,154.922,154.922
13,T3,BESTEFFORT,COMPLETED,m4-1,5.205,"{'m1-1': 100.08, 'm2-1': 10.74, 'm3-1': 107.38, 'm4-1': 10.23, 'm5-1': 1.01, 'm6-1': 10.71, 'm7-1': 104.12, 'm8-1': 111.02}",15.345,14.492,24.722,inf,155.205,155.205
14,T1,BESTEFFORT,COMPLETED,m2-1,5.306,"{'m1-1': 104.53, 'm2-1': 10.11, 'm3-1': 108.09, 'm4-1': 10.3, 'm5-1': 1.11, 'm6-1': 9.64, 'm7-1': 101.23, 'm8-1': 102.64}",15.165,23.290999999999997,33.400999999999996,inf,155.306,155.306
15,T3,BESTEFFORT,COMPLETED,m6-1,5.307,"{'m1-1': 104.96, 'm2-1': 11.54, 'm3-1': 110.2, 'm4-1': 11.17, 'm5-1': 1.18, 'm6-1': 10.66, 'm7-1': 93.72, 'm8-1': 98.77}",15.99,22.433999999999997,33.093999999999994,inf,155.307,155.307
16,T3,BESTEFFORT,COMPLETED,m5-1,5.987,"{'m1-1': 100.28, 'm2-1': 10.06, 'm3-1': 107.76, 'm4-1': 11.83, 'm5-1': 1.15, 'm6-1': 9.74, 'm7-1': 96.38, 'm8-1': 114.71}",1.7249999999999999,8.714,9.864,inf,155.987,155.987
