id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m4-1,0.611,"{'m1-1': 11.26, 'm2-1': 10.51, 'm3-1': 95.04, 'm4-1': 10.36, 'm5-1': 10.73, 'm6-1': 10.53, 'm7-1': 9.76, 'm8-1': 111.49}",15.54,0.611,10.971,inf,150.611,150.611
1,T3,BESTEFFORT,COMPLETED,m5-1,0.661,"{'m1-1': 10.09, 'm2-1': 10.32, 'm3-1': 117.84, 'm4-1': 10.29, 'm5-1': 9.92, 'm6-1': 10.26, 'm7-1': 11.3, 'm8-1': 94.98}",14.879999999999999,0.661,10.581,inf,150.661,150.661
2,T4,BESTEFFORT,COMPLETED,m6-1,0.678,"{'m1-1': 10.12, 'm2-1': 9.62, 'm3-1': 99.33, 'm4-1': 10.16, 'm5-1': 9.9, 'm6-1': 10.64, 'm7-1': 10.38, 'm8-1': 102.15}",15.96,0.678,11.318000000000001,inf,150.678,150.678
3,T3,BESTEFFORT,COMPLETED,m2-1,0.99,"{'m1-1': 11.07, 'm2-1': 11.2, 'm3-1': 106.89, 'm4-1': 11.33, 'm5-1': 11.13, 'm6-1': 10.46, 'm7-1': 11.13, 'm8-1': 101.56}",16.799999999999997,0.99,12.19,inf,150.99,150.99
4,T4,BESTEFFORT,COMPLETED,m7-1,1.268,"{'m1-1': 10.54, 'm2-1': 10.86, 'm3-1': 101.66, 'm4-1': 9.53, 'm5-1': 9.99, 'm6-1': 9.72, 'm7-1': 9.85, 'm8-1': 112.14}",14.774999999999999,1.268,11.118,inf,151.268,151.268
5,T1,BESTEFFORT,COMPLETED,m1-1,1.447,"{'m1-1': 11.83, 'm2-1': 10.42, 'm3-1': 108.35, 'm4-1': 9.82, 'm5-1': 10.85, 'm6-1': 10.62, 'm7-1': 9.76, 'm8-1': 103.7}",17.745,1.447,13.277000000000001,inf,151.447,151.447
6,T4,BESTEFFORT,COMPLETED,m6-1,1.787,"{'m1-1': 11.6, 'm2-1': 10.15, 'm3-1': 93.51, 'm4-1': 10.5, 'm5-1': 10.08, 'm6-1': 9.83, 'm7-1': 9.97, 'm8-1': 105.04}",14.745000000000001,11.318000000000001,21.148000000000003,inf,151.787,151.787
7,T3,BESTEFFORT,COMPLETED,m4-1,2.06,"{'m1-1': 10.6, 'm2-1': 10.79, 'm3-1': 104.65, 'm4-1': 10.97, 'm5-1': 9.87, 'm6-1': 9.46, 'm7-1': 10.32, 'm8-1': 99.96}",16.455000000000002,10.971,21.941000000000003,inf,152.06,152.06
8,T1,BESTEFFORT,COMPLETED,m7-1,2.141,"{'m1-1': 11.1, 'm2-1': 10.67, 'm3-1': 98.78, 'm4-1': 10.43, 'm5-1': 10.21, 'm6-1': 11.69, 'm7-1': 10.95, 'm8-1': 112.49}",16.424999999999997,11.118,22.067999999999998,inf,152.141,152.141
9,T3,BESTEFFORT,COMPLETED,m2-1,2.185,"{'m1-1': 11.43, 'm2-1': 9.99, 'm3-1': 106.08, 'm4-1': 10.67, 'm5-1': 11.31, 'm6-1': 9.21, 'm7-1': 11.32, 'm8-1': 92.27}",14.985,12.19,22.18,inf,152.185,152.185
