workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45242133333386547,0.0009048426666677309
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45328555555556604,0.0009065711111111321
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4522527777787117,0.0009045055555574234
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4521058333337391,0.0009042116666674782
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45123869444510395,0.0009024773888902079
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.449212722222421,0.000898425444444842
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45243394444444374,0.0009048678888888876
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4508483611122614,0.0009016967222245228
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4545100833344299,0.0009090201666688599
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4503833055559921,0.0009007666111119843
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45139727777786903,0.0009027945555557381
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45225788888907925,0.0009045157777781586
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4529835555574553,0.0009059671111149106
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44972527777869903,0.000899450555557398
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45076961111026725,0.0009015392222205344
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4508024166671869,0.0009016048333343739
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4525931666673568,0.0009051863333347138
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45427252777798766,0.0009085450555559752
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4524629722225331,0.0009049259444450662
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44962602777867383,0.0008992520555573476
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44957497222281134,0.0008991499444456229
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4516376388896768,0.0009032752777793535
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4541472777784091,0.000908294555556818
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4499594722227064,0.0008999189444454129
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4497304722218703,0.0008994609444437406
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45051061111209695,0.0009010212222241938
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4549350555554298,0.0009098701111108596
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44824249999961463,0.0008964849999992293
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45121986111165224,0.0009024397222233043
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.451024805555741,0.0009020496111114821
