workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7956328888896194,0.0017956328888896192
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8754158611102159,0.0018754158611102162
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7152696111111598,0.00171526961111116
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6818572500024875,0.0016818572500024878
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.036829888889624,0.002036829888889624
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5804212777775117,0.0015804212777775115
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.878797388889927,0.0018787973888899272
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7708580833344443,0.001770858083334444
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8401218611136656,0.0018401218611136655
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6434455000005093,0.0016434455000005092
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7476384999993508,0.001747638499999351
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7583906388909962,0.0017583906388909966
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6493882777797342,0.0016493882777797344
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7460670277792412,0.0017460670277792412
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7685494166661777,0.0017685494166661778
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1257480555593307,0.002125748055559331
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.871866277778867,0.0018718662777788672
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4809700833351072,0.0014809700833351076
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.715331888889551,0.001715331888889551
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7892860833344455,0.0017892860833344459
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8670301388887554,0.0018670301388887553
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8163225833345336,0.0018163225833345332
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6554021666682739,0.0016554021666682738
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7773231388883786,0.001777323138888379
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6611599444454381,0.0016611599444454382
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6466435833350828,0.0016466435833350824
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6881353888899644,0.0016881353888899644
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0204090833350263,0.0020204090833350267
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.784897944446566,0.0017848979444465658
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7165806944459068,0.0017165806944459067
