workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,387,113,0,88,59.8,0.0,59.8,0.1445408333333333,1.1116364166667336,0.00371784754738038
1,500,400,100,0,91,61.8,0.0,61.8,0.15542583333333335,1.1319388611114443,0.0036632325602312106
2,500,394,106,0,88,61.199999999999996,0.0,61.199999999999996,0.23409666666666668,1.0951501111110782,0.0035789219317355495
3,500,378,122,0,80,59.599999999999994,0.0,59.599999999999994,0.22837000000000002,1.1159912777779228,0.0037449371737514198
4,500,383,117,0,83,60.0,0.0,60.0,0.16772,1.1361846388889212,0.003787282129629737
5,500,399,101,0,90,61.8,0.0,61.8,0.065205,1.1370826944444625,0.003679879270046805
6,500,403,97,0,92,62.2,0.0,62.2,0.14538666666666666,1.1360681388892084,0.0036529522150778406
7,500,400,100,0,81,63.800000000000004,0.0,63.800000000000004,0.15241583333333333,1.1390168611112717,0.003570585771508689
8,500,408,92,0,86,64.4,0.0,64.4,0.244495,1.1601314722224358,0.0036028927708771294
9,500,389,111,0,76,62.6,0.0,62.6,0.16856500000000002,1.1673457222222996,0.0037295390486335456
10,500,402,98,0,95,61.4,0.0,61.4,0.14243999999999998,1.1248306666665788,0.0036639435396305497
11,500,394,106,0,89,61.0,0.0,61.0,0.2448433333333333,1.1219402499998654,0.0036784926229503786
12,500,410,90,0,93,63.4,0.0,63.4,0.22326833333333337,1.157303777777771,0.0036508005608131573
13,500,388,112,0,89,59.8,0.0,59.8,0.1646483333333333,1.116787083333507,0.003735073857302699
14,500,405,95,0,94,62.2,0.0,62.2,0.1590966666666667,1.1340027222220024,0.0036463110039292672
15,500,379,121,0,100,55.800000000000004,0.0,55.800000000000004,0.08003166666666665,1.0567660000000452,0.003787691756272564
16,500,402,98,0,88,62.8,0.0,62.8,0.2342758333333333,1.1443487500004186,0.00364442277070197
17,500,395,105,0,85,62.0,0.0,62.0,0.23025166666666663,1.1298852222220255,0.0036447910394258884
18,500,393,107,0,82,62.2,0.0,62.2,0.1527008333333333,1.1282364722223266,0.0036277700071457447
19,500,378,122,0,82,59.199999999999996,0.0,59.199999999999996,0.0,1.1285570000005505,0.003812692567569427
20,500,388,112,0,83,61.0,0.0,61.0,0.07506333333333334,1.1216169444444435,0.00367743260473588
21,500,411,89,0,101,62.0,0.0,62.0,0.2308233333333333,1.1522036388888308,0.003716785931899454
22,500,395,105,0,88,61.4,0.0,61.4,0.1660566666666667,1.129094444444539,0.003677832066594589
23,500,386,114,0,86,60.0,0.0,60.0,0.07363,1.1191569722222792,0.0037305232407409306
24,500,385,115,0,81,60.8,0.0,60.8,0.1624241666666667,1.1564534722220883,0.0038041232638884484
25,500,391,109,0,87,60.8,0.0,60.8,0.163705,1.120410250000148,0.003685560032895224
26,500,422,78,0,89,66.60000000000001,0.0,66.60000000000001,0.22395083333333335,1.1827452222219532,0.0035517874541199793
27,500,354,146,0,69,56.99999999999999,0.0,56.99999999999999,0.16161916666666665,1.115588444444503,0.00391434541910352
28,500,393,107,0,81,62.4,0.0,62.4,0.214365,1.1515148888889395,0.003690752849003012
29,500,396,104,0,98,59.599999999999994,0.0,59.599999999999994,0.16072749999999997,1.105989694444676,0.003711374813572738
