id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T10,BESTEFFORT,COMPLETED,m2-1,0.493,"{'m1-1': 111.26, 'm2-1': 1.0, 'm3-1': 27.8, 'm4-1': 27.2, 'm5-1': 26.72, 'm6-1': 168.96, 'm7-1': 114.5, 'm8-1': 9.34}",1.5,0.493,1.4929999999999999,inf,110.493,110.493
1,T6,BESTEFFORT,COMPLETED,m2-1,0.953,"{'m1-1': 98.08, 'm2-1': 0.94, 'm3-1': 28.62, 'm4-1': 23.83, 'm5-1': 26.43, 'm6-1': 142.09, 'm7-1': 102.65, 'm8-1': 11.21}",1.41,1.4929999999999999,2.433,inf,110.953,110.953
2,T5,BESTEFFORT,COMPLETED,m2-1,0.981,"{'m1-1': 111.53, 'm2-1': 1.03, 'm3-1': 29.22, 'm4-1': 26.73, 'm5-1': 24.76, 'm6-1': 172.44, 'm7-1': 98.12, 'm8-1': 10.27}",1.545,2.433,3.463,inf,110.981,110.981
3,T7,BESTEFFORT,COMPLETED,m2-1,2.723,"{'m1-1': 110.46, 'm2-1': 1.01, 'm3-1': 27.32, 'm4-1': 26.24, 'm5-1': 25.82, 'm6-1': 147.11, 'm7-1': 95.27, 'm8-1': 10.92}",1.5150000000000001,3.463,4.473,inf,112.723,112.723
4,T4,BESTEFFORT,COMPLETED,m2-1,2.86,"{'m1-1': 111.36, 'm2-1': 0.95, 'm3-1': 26.99, 'm4-1': 25.0, 'm5-1': 24.17, 'm6-1': 148.0, 'm7-1': 101.2, 'm8-1': 10.86}",1.4249999999999998,4.473,5.423,inf,112.86,112.86
5,T1,BESTEFFORT,COMPLETED,m2-1,3.683,"{'m1-1': 99.15, 'm2-1': 1.03, 'm3-1': 24.5, 'm4-1': 29.1, 'm5-1': 26.05, 'm6-1': 155.14, 'm7-1': 100.62, 'm8-1': 11.28}",1.545,5.423,6.453,inf,113.68299999999999,113.68299999999999
6,T4,BESTEFFORT,COMPLETED,m2-1,4.64,"{'m1-1': 106.36, 'm2-1': 0.98, 'm3-1': 28.58, 'm4-1': 24.96, 'm5-1': 26.16, 'm6-1': 147.5, 'm7-1': 101.96, 'm8-1': 10.54}",1.47,6.453,7.433,inf,114.64,114.64
7,T10,BESTEFFORT,COMPLETED,m2-1,5.577,"{'m1-1': 102.14, 'm2-1': 0.97, 'm3-1': 26.94, 'm4-1': 27.35, 'm5-1': 26.65, 'm6-1': 177.17, 'm7-1': 106.25, 'm8-1': 10.0}",1.455,7.433,8.403,inf,115.577,115.577
8,T5,BESTEFFORT,COMPLETED,m2-1,6.987,"{'m1-1': 105.64, 'm2-1': 1.02, 'm3-1': 27.16, 'm4-1': 26.05, 'm5-1': 24.37, 'm6-1': 156.12, 'm7-1': 114.25, 'm8-1': 10.8}",1.53,8.403,9.423,inf,116.987,116.987
9,T1,BESTEFFORT,COMPLETED,m2-1,8.528,"{'m1-1': 100.06, 'm2-1': 0.97, 'm3-1': 25.08, 'm4-1': 28.69, 'm5-1': 26.3, 'm6-1': 158.11, 'm7-1': 107.54, 'm8-1': 11.0}",1.455,9.423,10.393,inf,118.528,118.528
10,T7,BESTEFFORT,COMPLETED,m2-1,17.354,"{'m1-1': 114.28, 'm2-1': 1.04, 'm3-1': 25.43, 'm4-1': 26.98, 'm5-1': 26.49, 'm6-1': 171.15, 'm7-1': 100.73, 'm8-1': 10.95}",1.56,17.354,18.394,inf,127.354,127.354
11,T10,BESTEFFORT,COMPLETED,m2-1,19.065,"{'m1-1': 99.24, 'm2-1': 1.0, 'm3-1': 24.58, 'm4-1': 27.77, 'm5-1': 27.39, 'm6-1': 154.17, 'm7-1': 101.52, 'm8-1': 10.5}",1.5,19.065,20.065,inf,129.065,129.065
12,T4,BESTEFFORT,COMPLETED,m2-1,19.949,"{'m1-1': 100.06, 'm2-1': 0.93, 'm3-1': 28.07, 'm4-1': 27.72, 'm5-1': 23.4, 'm6-1': 148.16, 'm7-1': 100.26, 'm8-1': 10.67}",1.395,20.065,20.995,inf,129.949,129.949
13,T3,BESTEFFORT,COMPLETED,m2-1,20.536,"{'m1-1': 100.66, 'm2-1': 1.0, 'm3-1': 24.76, 'm4-1': 23.52, 'm5-1': 27.83, 'm6-1': 140.72, 'm7-1': 106.25, 'm8-1': 9.94}",1.5,20.995,21.995,inf,130.536,130.536
14,T5,BESTEFFORT,COMPLETED,m2-1,21.585,"{'m1-1': 102.69, 'm2-1': 1.08, 'm3-1': 25.67, 'm4-1': 27.85, 'm5-1': 24.32, 'm6-1': 156.52, 'm7-1': 105.47, 'm8-1': 10.08}",1.62,21.995,23.075000000000003,inf,131.585,131.585
15,T2,BESTEFFORT,COMPLETED,m2-1,25.037,"{'m1-1': 97.93, 'm2-1': 1.1, 'm3-1': 27.96, 'm4-1': 29.14, 'm5-1': 25.48, 'm6-1': 167.15, 'm7-1': 108.15, 'm8-1': 10.19}",1.6500000000000001,25.037,26.137,inf,135.037,135.037
16,T7,BESTEFFORT,COMPLETED,m2-1,25.607,"{'m1-1': 114.83, 'm2-1': 1.16, 'm3-1': 26.11, 'm4-1': 24.75, 'm5-1': 28.25, 'm6-1': 164.49, 'm7-1': 108.06, 'm8-1': 11.35}",1.7399999999999998,26.137,27.297,inf,135.607,135.607
17,T1,BESTEFFORT,COMPLETED,m2-1,25.81,"{'m1-1': 106.2, 'm2-1': 1.12, 'm3-1': 25.34, 'm4-1': 27.37, 'm5-1': 24.16, 'm6-1': 168.48, 'm7-1': 107.45, 'm8-1': 11.4}",1.6800000000000002,27.297,28.417,inf,135.81,135.81
18,T3,BESTEFFORT,COMPLETED,m2-1,25.872,"{'m1-1': 105.91, 'm2-1': 1.06, 'm3-1': 23.31, 'm4-1': 24.85, 'm5-1': 24.16, 'm6-1': 147.12, 'm7-1': 102.13, 'm8-1': 9.63}",1.59,28.417,29.477,inf,135.872,135.872
19,T1,BESTEFFORT,COMPLETED,m2-1,29.243,"{'m1-1': 114.48, 'm2-1': 1.13, 'm3-1': 28.02, 'm4-1': 27.66, 'm5-1': 24.06, 'm6-1': 147.33, 'm7-1': 104.18, 'm8-1': 9.94}",1.6949999999999998,29.477,30.607,inf,139.243,139.243
20,T1,BESTEFFORT,COMPLETED,m2-1,29.39,"{'m1-1': 106.67, 'm2-1': 1.01, 'm3-1': 24.03, 'm4-1': 29.44, 'm5-1': 28.6, 'm6-1': 164.92, 'm7-1': 115.46, 'm8-1': 11.66}",1.5150000000000001,30.607,31.617,inf,139.39,139.39
