workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,477,23,0,35,88.4,0.0,88.4,0.45997,1.5318816666667245,0.003465795625942816
1,500,487,13,0,39,89.60000000000001,0.0,89.60000000000001,0.5029724999999999,1.5632451666668286,0.0034893865327384555
2,500,483,17,0,34,89.8,0.0,89.8,0.4690850000000001,1.561015472222401,0.003476649158624501
3,500,477,23,0,33,88.8,0.0,88.8,0.39501250000000004,1.5541849166667574,0.003500416478979183
4,500,482,18,0,39,88.6,0.0,88.6,0.5237916666666665,1.5824022777778897,0.003572014171056185
5,500,485,15,0,37,89.60000000000001,0.0,89.60000000000001,0.5164166666666666,1.5891334999999445,0.003547172991071304
6,500,485,15,0,38,89.4,0.0,89.4,0.50144,1.58407352777814,0.003543788652747516
7,500,482,18,0,41,88.2,0.0,88.2,0.5479708333333334,1.6066642500001762,0.0036432295918371344
8,500,488,12,0,31,91.4,0.0,91.4,0.4711875000000001,1.5823019166672507,0.0034623674325322765
9,500,486,14,0,33,90.60000000000001,0.0,90.60000000000001,0.5262908333333333,1.6082581944445944,0.003550238839833541
10,500,475,25,0,34,88.2,0.0,88.2,0.4785533333333333,1.5590756111112973,0.0035353188460573635
11,500,483,17,0,35,89.60000000000001,0.0,89.60000000000001,0.5407433333333332,1.618931972222328,0.003613687437996268
12,500,492,8,0,38,90.8,0.0,90.8,0.5072966666666667,1.5778978055552741,0.0034755458272142602
13,500,482,18,0,43,87.8,0.0,87.8,0.45922833333333324,1.523024388889171,0.003469303847127952
14,500,488,12,0,38,90.0,0.0,90.0,0.5237291666666666,1.5836735833334226,0.0035192746296298276
15,500,467,33,0,40,85.39999999999999,0.0,85.39999999999999,0.5093974999999998,1.550504611111343,0.0036311583398392112
16,500,484,16,0,36,89.60000000000001,0.0,89.60000000000001,0.4480249999999998,1.6119897500001954,0.003598191406250436
17,500,492,8,0,36,91.2,0.0,91.2,0.48074666666666654,1.5525080555557764,0.0034046229288503867
18,500,480,20,0,33,89.4,0.0,89.4,0.47696,1.5499281944443486,0.0034674008824258353
19,500,486,14,0,37,89.8,0.0,89.8,0.4746608333333334,1.5487619722225159,0.0034493585127450244
20,500,478,22,0,40,87.6,0.0,87.6,0.5086674999999999,1.585029222222252,0.003618788178589616
21,500,478,22,0,37,88.2,0.0,88.2,0.49220666666666674,1.5752143333332789,0.0035719145880573214
22,500,486,14,0,33,90.60000000000001,0.0,90.60000000000001,0.4803958333333333,1.5688695000006636,0.0034632880794716633
23,500,484,16,0,35,89.8,0.0,89.8,0.3510166666666665,1.5371273611110035,0.003423446238554573
24,500,483,17,0,40,88.6,0.0,88.6,0.5490775,1.5992248611109972,0.0036099883997990903
25,500,480,20,0,35,89.0,0.0,89.0,0.5114008333333332,1.585947472222421,0.003563926903870609
26,500,489,11,0,36,90.60000000000001,0.0,90.60000000000001,0.5008849999999999,1.6013548611113704,0.0035349996934025832
27,500,472,28,0,38,86.8,0.0,86.8,0.46838749999999996,1.525097805555318,0.0035140502432150183
28,500,480,20,0,41,87.8,0.0,87.8,0.46689166666666665,1.5197964722223534,0.003461950961782126
29,500,478,22,0,37,88.2,0.0,88.2,0.4117416666666668,1.49710205555541,0.003394789241622245
