workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15930333333333335,1.5716670000001611,0.003227242299794993
1,500,500,0,0,14,97.2,0.0,97.2,0.23631833333333335,1.5681516111112432,0.0032266494055786903
2,500,500,0,0,12,97.6,0.0,97.6,0.08015583333333332,1.5573769722222641,0.0031913462545538197
3,500,500,0,0,12,97.6,0.0,97.6,0.08588249999999997,1.5638486111111707,0.003204607809654038
4,500,500,0,0,14,97.2,0.0,97.2,0.24890249999999997,1.576497916666655,0.003243822873799702
5,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15518,1.5727213888890725,0.0032294073693820793
6,500,500,0,0,14,97.2,0.0,97.2,0.23103499999999996,1.566850083333702,0.0032239713648841606
7,500,500,0,0,14,97.2,0.0,97.2,0.2373691666666666,1.5719487777781778,0.003234462505716415
8,500,500,0,0,14,97.2,0.0,97.2,0.24147416666666666,1.5463862500005214,0.003181864711935229
9,500,500,0,0,14,97.2,0.0,97.2,0.24122833333333335,1.5814709722228548,0.003254055498400936
10,500,500,0,0,14,97.2,0.0,97.2,0.2476891666666666,1.5825041111115168,0.003256181298583367
11,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.1621725,1.5591805277780642,0.003201602726443664
12,500,500,0,0,14,97.2,0.0,97.2,0.2458166666666667,1.5528368055558208,0.0031951374599914007
13,500,500,0,0,12,97.6,0.0,97.6,0.07351333333333333,1.5636255277782038,0.0032041506716766473
14,500,500,0,0,14,97.2,0.0,97.2,0.23892666666666665,1.5557015277780333,0.0032010319501605627
15,500,500,0,0,15,97.0,0.0,97.0,0.275915,1.5815697777782367,0.0032609686139757456
16,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15894166666666668,1.565904888889361,0.0032154104494648075
17,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.162615,1.571551027777896,0.003227004163814981
18,500,500,0,0,14,97.2,0.0,97.2,0.23696250000000002,1.5545855555554184,0.0031987357110193795
19,500,500,0,0,14,97.2,0.0,97.2,0.23158083333333335,1.5733590277780767,0.0032373642546874
20,500,500,0,0,14,97.2,0.0,97.2,0.2449025,1.568475027777798,0.0032273148719707775
21,500,500,0,0,14,97.2,0.0,97.2,0.25057666666666667,1.5634454722223583,0.0032169659922270744
22,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15733500000000003,1.5616647222223725,0.0032067037417297184
23,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15052916666666666,1.569665444444367,0.003223132329454553
24,500,500,0,0,14,97.2,0.0,97.2,0.24033000000000002,1.5737637500001032,0.0032381970164611176
25,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15687,1.5633688055559307,0.0032102028861518087
26,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.17687666666666668,1.5753403333332325,0.003234785078713003
27,500,500,0,0,14,97.2,0.0,97.2,0.246185,1.5512289722222259,0.0031918291609510816
28,500,500,0,0,14,97.2,0.0,97.2,0.23981416666666672,1.576022194444522,0.0032428440214907856
29,500,500,0,0,14,97.2,0.0,97.2,0.2258691666666667,1.5595198055557071,0.003208888488797751
