workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4520461111112672,0.0009040922222225345
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45023750000057694,0.0009004750000011539
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4523566666668113,0.0009047133333336226
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4517417222229091,0.0009034834444458182
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45452686111193746,0.000909053722223875
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45059130555655835,0.0009011826111131166
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44749247222260846,0.000894984944445217
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4502547222241184,0.0009005094444482366
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4499880277790039,0.0008999760555580077
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45298094444643033,0.0009059618888928606
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4511811944447173,0.0009023623888894346
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4541268611106757,0.0009082537222213513
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4516169722216728,0.0009032339444433456
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45040369444494394,0.0009008073888898877
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44984058333394283,0.0008996811666678857
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4472227499999119,0.0008944454999998237
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44734286111270194,0.0008946857222254038
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4484900833334218,0.0008969801666668434
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4481110833333675,0.0008962221666667352
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4513483888891157,0.0009026967777782315
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45538683333371105,0.0009107736666674221
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.451377694444705,0.0009027553888894099
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4499879722238984,0.0008999759444477969
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4492696666667244,0.000898539333333449
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45309577777779647,0.0009061915555555928
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45009875000097155,0.000900197500001943
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45175077777779526,0.0009035015555555907
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4509471666661557,0.0009018943333323113
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4516695833335042,0.0009033391666670084
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45004394444507656,0.000900087888890153
