id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m5-1,0.122,"{'m1-1': 1.0, 'm2-1': 96.96, 'm3-1': 11.06, 'm4-1': 10.9, 'm5-1': 1.1, 'm6-1': 1.08, 'm7-1': 107.98, 'm8-1': 1.01}",1.6500000000000001,0.122,1.222,inf,150.122,150.122
1,T1,BESTEFFORT,COMPLETED,m5-1,0.226,"{'m1-1': 1.02, 'm2-1': 104.53, 'm3-1': 9.85, 'm4-1': 10.55, 'm5-1': 1.07, 'm6-1': 0.99, 'm7-1': 94.75, 'm8-1': 1.01}",1.605,1.222,2.292,inf,150.226,150.226
2,T3,BESTEFFORT,COMPLETED,m8-1,0.284,"{'m1-1': 1.12, 'm2-1': 97.3, 'm3-1': 10.95, 'm4-1': 10.6, 'm5-1': 0.97, 'm6-1': 1.05, 'm7-1': 100.18, 'm8-1': 1.08}",1.62,0.284,1.364,inf,150.284,150.284
3,T3,BESTEFFORT,COMPLETED,m1-1,0.468,"{'m1-1': 0.97, 'm2-1': 113.18, 'm3-1': 11.11, 'm4-1': 9.93, 'm5-1': 0.98, 'm6-1': 1.04, 'm7-1': 96.15, 'm8-1': 0.98}",1.455,0.468,1.438,inf,150.468,150.468
4,T3,BESTEFFORT,COMPLETED,m8-1,1.088,"{'m1-1': 1.04, 'm2-1': 106.86, 'm3-1': 10.61, 'm4-1': 11.32, 'm5-1': 1.07, 'm6-1': 1.0, 'm7-1': 106.31, 'm8-1': 1.02}",1.53,1.364,2.3840000000000003,inf,151.088,151.088
5,T3,BESTEFFORT,COMPLETED,m1-1,1.232,"{'m1-1': 0.97, 'm2-1': 114.63, 'm3-1': 10.01, 'm4-1': 9.82, 'm5-1': 0.99, 'm6-1': 1.0, 'm7-1': 92.55, 'm8-1': 1.07}",1.455,1.438,2.408,inf,151.232,151.232
6,T1,BESTEFFORT,COMPLETED,m5-1,1.327,"{'m1-1': 1.0, 'm2-1': 107.85, 'm3-1': 10.03, 'm4-1': 11.34, 'm5-1': 1.02, 'm6-1': 1.0, 'm7-1': 105.18, 'm8-1': 1.05}",1.53,2.292,3.312,inf,151.327,151.327
7,T3,BESTEFFORT,COMPLETED,m5-1,1.65,"{'m1-1': 1.06, 'm2-1': 106.82, 'm3-1': 10.63, 'm4-1': 10.4, 'm5-1': 1.05, 'm6-1': 1.01, 'm7-1': 104.43, 'm8-1': 0.92}",1.5750000000000002,3.312,4.362,inf,151.65,151.65
8,T3,BESTEFFORT,COMPLETED,m5-1,2.193,"{'m1-1': 1.09, 'm2-1': 102.52, 'm3-1': 11.03, 'm4-1': 10.0, 'm5-1': 0.98, 'm6-1': 1.05, 'm7-1': 102.52, 'm8-1': 1.09}",1.47,4.362,5.3420000000000005,inf,152.193,152.193
9,T4,BESTEFFORT,COMPLETED,m8-1,2.454,"{'m1-1': 0.98, 'm2-1': 97.01, 'm3-1': 10.24, 'm4-1': 9.78, 'm5-1': 0.94, 'm6-1': 0.99, 'm7-1': 100.93, 'm8-1': 1.1}",1.6500000000000001,2.454,3.5540000000000003,inf,152.454,152.454
10,T2,BESTEFFORT,COMPLETED,m6-1,2.612,"{'m1-1': 1.18, 'm2-1': 102.94, 'm3-1': 11.36, 'm4-1': 11.29, 'm5-1': 1.05, 'm6-1': 1.1, 'm7-1': 115.24, 'm8-1': 1.02}",1.6500000000000001,2.612,3.712,inf,152.612,152.612
11,T1,BESTEFFORT,COMPLETED,m5-1,2.982,"{'m1-1': 1.04, 'm2-1': 107.47, 'm3-1': 10.15, 'm4-1': 10.32, 'm5-1': 1.06, 'm6-1': 1.01, 'm7-1': 106.08, 'm8-1': 1.05}",1.59,5.3420000000000005,6.402000000000001,inf,152.982,152.982
12,T1,BESTEFFORT,COMPLETED,m5-1,3.048,"{'m1-1': 1.05, 'm2-1': 103.82, 'm3-1': 10.11, 'm4-1': 11.15, 'm5-1': 1.04, 'm6-1': 1.1, 'm7-1': 92.82, 'm8-1': 1.01}",1.56,6.402000000000001,7.442000000000001,inf,153.048,153.048
13,T2,BESTEFFORT,COMPLETED,m1-1,3.184,"{'m1-1': 1.01, 'm2-1': 101.33, 'm3-1': 10.43, 'm4-1': 9.65, 'm5-1': 1.04, 'm6-1': 0.98, 'm7-1': 112.36, 'm8-1': 0.97}",1.5150000000000001,3.184,4.194,inf,153.184,153.184
14,T1,BESTEFFORT,COMPLETED,m1-1,3.213,"{'m1-1': 0.99, 'm2-1': 96.24, 'm3-1': 10.28, 'm4-1': 11.23, 'm5-1': 1.01, 'm6-1': 1.13, 'm7-1': 109.06, 'm8-1': 1.08}",1.4849999999999999,4.194,5.184,inf,153.213,153.213
15,T3,BESTEFFORT,COMPLETED,m1-1,3.223,"{'m1-1': 1.01, 'm2-1': 96.69, 'm3-1': 11.58, 'm4-1': 9.77, 'm5-1': 0.99, 'm6-1': 1.11, 'm7-1': 98.36, 'm8-1': 1.02}",1.5150000000000001,5.184,6.194,inf,153.223,153.223
16,T4,BESTEFFORT,COMPLETED,m6-1,3.449,"{'m1-1': 1.09, 'm2-1': 95.18, 'm3-1': 10.09, 'm4-1': 11.04, 'm5-1': 0.98, 'm6-1': 0.97, 'm7-1': 103.25, 'm8-1': 1.07}",1.455,3.712,4.682,inf,153.449,153.449
17,T2,BESTEFFORT,COMPLETED,m8-1,3.768,"{'m1-1': 1.05, 'm2-1': 93.85, 'm3-1': 11.25, 'm4-1': 10.44, 'm5-1': 1.05, 'm6-1': 1.02, 'm7-1': 115.13, 'm8-1': 1.02}",1.53,3.768,4.788,inf,153.768,153.768
18,T2,BESTEFFORT,COMPLETED,m6-1,4.159,"{'m1-1': 1.12, 'm2-1': 100.32, 'm3-1': 9.93, 'm4-1': 11.17, 'm5-1': 1.07, 'm6-1': 1.05, 'm7-1': 112.94, 'm8-1': 0.98}",1.5750000000000002,4.682,5.732,inf,154.159,154.159
