id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.517,"{'cpu-1': 1.437, 'gpu-1': 0.952}",172.44,0.517,1.9540000000000002,inf,4.617,4.617
1,TT2,BESTEFFORT,MISSED,cpu-1,1.224,"{'cpu-1': 11.548, 'gpu-1': 0.877}",680.4,1.9540000000000002,inf,7.6240000000000006,7.6240000000000006,7.6240000000000006
2,TT2,BESTEFFORT,MISSED,cpu-1,1.347,"{'cpu-1': 11.794, 'gpu-1': 1.919}",14.75999999999992,7.6240000000000006,inf,7.747,7.747,7.747
3,TT1,BESTEFFORT,COMPLETED,gpu-1,3.889,"{'cpu-1': 1.321, 'gpu-1': 0.905}",271.5,3.889,4.794,inf,7.988999999999999,7.988999999999999
4,TT1,BESTEFFORT,COMPLETED,gpu-1,4.139,"{'cpu-1': 1.994, 'gpu-1': 0.618}",185.4,4.794,5.412,inf,8.239,8.239
5,TT1,BESTEFFORT,COMPLETED,gpu-1,4.331,"{'cpu-1': 2.158, 'gpu-1': 0.617}",185.1,5.412,6.029,inf,8.431000000000001,8.431000000000001
6,TT1,BESTEFFORT,COMPLETED,gpu-1,4.404,"{'cpu-1': 1.791, 'gpu-1': 1.282}",384.6,6.029,7.311,inf,8.504,8.504
7,TT1,BESTEFFORT,COMPLETED,gpu-1,4.543,"{'cpu-1': 1.28, 'gpu-1': 0.935}",280.5,7.311,8.246,inf,8.643,8.643
8,TT2,BESTEFFORT,CANCELLED,,4.768,"{'cpu-1': 12.424, 'gpu-1': 3.279}",0.0,inf,inf,inf,11.168,11.168
9,TT1,BESTEFFORT,MISSED,cpu-1,5.122,"{'cpu-1': 2.067, 'gpu-1': 0.9}",176.99999999999994,7.747,inf,9.222,9.222,9.222
10,TT1,BESTEFFORT,MISSED,gpu-1,5.373,"{'cpu-1': 1.266, 'gpu-1': 1.346}",368.09999999999957,8.246,inf,9.472999999999999,9.472999999999999,9.472999999999999
11,TT2,BESTEFFORT,COMPLETED,gpu-1,5.427,"{'cpu-1': 10.841, 'gpu-1': 0.541}",162.3,9.472999999999999,10.014,inf,11.827,11.827
12,TT1,BESTEFFORT,CANCELLED,,5.945,"{'cpu-1': 1.51, 'gpu-1': 0.611}",0.0,inf,inf,inf,10.045,10.045
13,TT2,BESTEFFORT,CANCELLED,,6.043,"{'cpu-1': 5.214, 'gpu-1': 3.425}",0.0,inf,inf,inf,12.443000000000001,12.443000000000001
14,TT2,BESTEFFORT,MISSED,cpu-1,6.381,"{'cpu-1': 9.02, 'gpu-1': 1.133}",427.08000000000015,9.222,inf,12.781,12.781,12.781
15,TT2,BESTEFFORT,CANCELLED,,6.58,"{'cpu-1': 3.155, 'gpu-1': 0.814}",0.0,inf,inf,inf,12.98,12.98
16,TT2,BESTEFFORT,COMPLETED,gpu-1,6.603,"{'cpu-1': 2.779, 'gpu-1': 0.901}",270.3,10.014,10.915,inf,13.003,13.003
17,TT1,BESTEFFORT,CANCELLED,,6.607,"{'cpu-1': 1.219, 'gpu-1': 0.905}",0.0,inf,inf,inf,10.707,10.707
18,TT2,BESTEFFORT,CANCELLED,,6.628,"{'cpu-1': 11.941, 'gpu-1': 1.452}",0.0,inf,inf,inf,13.028,13.028
19,TT2,BESTEFFORT,CANCELLED,,7.466,"{'cpu-1': 4.841, 'gpu-1': 1.399}",0.0,inf,inf,inf,13.866,13.866
20,TT1,BESTEFFORT,CANCELLED,,7.783,"{'cpu-1': 1.327, 'gpu-1': 1.228}",0.0,inf,inf,inf,11.883,11.883
21,TT2,BESTEFFORT,COMPLETED,gpu-1,7.789,"{'cpu-1': 2.286, 'gpu-1': 2.048}",614.4,10.915,12.963,inf,14.189,14.189
22,TT2,BESTEFFORT,MISSED,cpu-1,8.265,"{'cpu-1': 3.169, 'gpu-1': 0.774}",226.08000000000004,12.781,inf,14.665000000000001,14.665000000000001,14.665000000000001
23,TT2,BESTEFFORT,COMPLETED,gpu-1,8.51,"{'cpu-1': 5.986, 'gpu-1': 0.865}",259.5,12.963,13.828,inf,14.91,14.91
24,TT2,BESTEFFORT,CANCELLED,,9.346,"{'cpu-1': 7.338, 'gpu-1': 0.726}",0.0,inf,inf,inf,15.746,15.746
25,TT1,BESTEFFORT,CANCELLED,,9.553,"{'cpu-1': 1.501, 'gpu-1': 0.867}",0.0,inf,inf,inf,13.653,13.653
26,TT1,BESTEFFORT,CANCELLED,gpu-1,10.199,"{'cpu-1': 1.786, 'gpu-1': 0.611}",0.0,inf,inf,inf,14.299,14.299
27,TT1,BESTEFFORT,CANCELLED,,10.326,"{'cpu-1': 1.058, 'gpu-1': 0.923}",0.0,inf,inf,inf,14.426,14.426
28,TT2,BESTEFFORT,COMPLETED,gpu-1,10.513,"{'cpu-1': 8.13, 'gpu-1': 1.414}",424.2,13.828,15.241999999999999,inf,16.913,16.913
29,TT1,BESTEFFORT,CANCELLED,,11.082,"{'cpu-1': 1.239, 'gpu-1': 0.924}",0.0,inf,inf,inf,15.182,15.182
30,TT2,BESTEFFORT,MISSED,cpu-1,11.152,"{'cpu-1': 3.337, 'gpu-1': 0.863}",346.4399999999998,14.665000000000001,inf,17.552,17.552,17.552
31,TT2,BESTEFFORT,COMPLETED,gpu-1,11.248,"{'cpu-1': 3.162, 'gpu-1': 2.091}",627.3000000000001,15.241999999999999,17.333,inf,17.648,17.648
32,TT1,BESTEFFORT,CANCELLED,,11.278,"{'cpu-1': 1.213, 'gpu-1': 0.678}",0.0,inf,inf,inf,15.378,15.378
33,TT2,BESTEFFORT,CANCELLED,,12.492,"{'cpu-1': 3.105, 'gpu-1': 2.705}",0.0,inf,inf,inf,18.892000000000003,18.892000000000003
34,TT1,BESTEFFORT,CANCELLED,,12.578,"{'cpu-1': 1.437, 'gpu-1': 0.903}",0.0,inf,inf,inf,16.677999999999997,16.677999999999997
35,TT1,BESTEFFORT,CANCELLED,,12.942,"{'cpu-1': 1.265, 'gpu-1': 0.879}",0.0,inf,inf,inf,17.042,17.042
36,TT1,BESTEFFORT,CANCELLED,,13.519,"{'cpu-1': 1.351, 'gpu-1': 1.213}",0.0,inf,inf,inf,17.619,17.619
37,TT2,BESTEFFORT,COMPLETED,gpu-1,13.751,"{'cpu-1': 12.422, 'gpu-1': 0.822}",246.6,17.333,18.154999999999998,inf,20.151,20.151
38,TT1,BESTEFFORT,MISSED,cpu-1,14.333,"{'cpu-1': 1.318, 'gpu-1': 0.63}",105.72000000000003,17.552,inf,18.433,18.433,18.433
39,TT1,BESTEFFORT,CANCELLED,,14.342,"{'cpu-1': 1.255, 'gpu-1': 1.234}",0.0,inf,inf,inf,18.442,18.442
