workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,12,97.6,0.0,97.6,0.26888,1.2312718333333517,0.0025230980191257206
1,500,500,0,0,12,97.6,0.0,97.6,0.33553916666666667,1.2992533333333915,0.0026624043715848186
2,500,500,0,0,12,97.6,0.0,97.6,0.27638166666666664,1.221503722222551,0.002503081397997031
3,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.30864583333333334,1.2762261666668282,0.0026205876112255205
4,500,500,0,0,11,97.8,0.0,97.8,0.2137241666666667,1.249333250000135,0.0025548737218816665
5,500,500,0,0,12,97.6,0.0,97.6,0.3091358333333333,1.277108555556026,0.002617025728598414
6,500,500,0,0,12,97.6,0.0,97.6,0.274295,1.2349776944445654,0.0025306919968126336
7,500,500,0,0,12,97.6,0.0,97.6,0.27074166666666666,1.2167886111111632,0.002493419285063859
8,500,500,0,0,12,97.6,0.0,97.6,0.26432416666666664,1.2108016944441058,0.002481151013205135
9,500,500,0,0,12,97.6,0.0,97.6,0.2981475,1.2620605833338212,0.0025861897199463547
10,500,500,0,0,14,97.2,0.0,97.2,0.312945,1.265128750000052,0.0026031455761317945
11,500,500,0,0,12,97.6,0.0,97.6,0.25275083333333337,1.2081438055553977,0.002475704519580733
12,500,500,0,0,12,97.6,0.0,97.6,0.23619166666666666,1.1841977499999565,0.002426634733606468
13,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.27159666666666665,1.2164369444448837,0.0024978171343837453
14,500,500,0,0,12,97.6,0.0,97.6,0.2909458333333334,1.2391871388890043,0.0025393179075594353
15,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2525958333333333,1.2115114722219813,0.002487703228381892
16,500,500,0,0,12,97.6,0.0,97.6,0.3232775,1.2883602222225616,0.0026400824225872167
17,500,500,0,0,12,97.6,0.0,97.6,0.27857166666666666,1.2454926111115008,0.0025522389571956978
18,500,500,0,0,12,97.6,0.0,97.6,0.32446166666666665,1.3014268333333407,0.002666858265027338
19,500,500,0,0,12,97.6,0.0,97.6,0.20815583333333335,1.151573388889131,0.0023597815346088754
20,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.28152083333333333,1.2232810833337942,0.0025118708076669292
21,500,500,0,0,12,97.6,0.0,97.6,0.22485333333333335,1.1818708611112057,0.002421866518670503
22,500,500,0,0,12,97.6,0.0,97.6,0.2722399999999999,1.2226610833333689,0.0025054530396175587
23,500,500,0,0,12,97.6,0.0,97.6,0.2850491666666667,1.2493293888888568,0.0025601012067394606
24,500,500,0,0,12,97.6,0.0,97.6,0.332505,1.28601455555561,0.002635275728597561
25,500,500,0,0,12,97.6,0.0,97.6,0.2333191666666667,1.188135305555754,0.002434703494991299
26,500,500,0,0,12,97.6,0.0,97.6,0.32880249999999994,1.2790653888887835,0.0026210356329688187
27,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2901883333333333,1.2676115555555831,0.0026028984713667006
28,500,500,0,0,12,97.6,0.0,97.6,0.2377525,1.2041792222225436,0.0024675803734068515
29,500,500,0,0,12,97.6,0.0,97.6,0.2764866666666667,1.2396048611113413,0.0025401738957199615
