workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1382256388889476,0.0022764512777778954
1,500,500,0,0,0,100.0,0.0,100.0,0.0,1.139502527777998,0.0022790050555559957
2,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1280511666661834,0.0022561023333323668
3,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1359122777780835,0.002271824555556167
4,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1339811944452716,0.002267962388890543
5,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1297139166669674,0.002259427833333935
6,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1350960833344046,0.0022701921666688093
7,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0478230833329467,0.002095646166665894
8,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0418428611114925,0.002083685722222985
9,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1372293611121294,0.0022744587222242583
10,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1317268333332644,0.0022634536666665287
11,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1467280277775393,0.0022934560555550785
12,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1215981388894984,0.0022431962777789967
13,500,500,0,0,0,100.0,0.0,100.0,0.0,1.135606166666904,0.002271212333333808
14,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1241986111113995,0.002248397222222799
15,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1611292222224032,0.002322258444444807
16,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0643368055554392,0.0021286736111108782
17,500,500,0,0,0,100.0,0.0,100.0,0.0,1.127790638888368,0.002255581277776736
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1421143611108386,0.002284228722221677
19,500,500,0,0,0,100.0,0.0,100.0,0.0,1.146473500000866,0.0022929470000017317
20,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1353458055555368,0.0022706916111110732
21,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1365558333342292,0.0022731116666684587
22,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1423594722233892,0.002284718944446779
23,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1319194722224104,0.0022638389444448207
24,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1131117499995968,0.0022262234999991942
25,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1270517500006987,0.0022541035000013974
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8855198611108709,0.0017710397222217417
27,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1452054166671588,0.002290410833334318
28,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1536080277773726,0.002307216055554745
29,500,500,0,0,0,100.0,0.0,100.0,0.0,1.130681249999551,0.0022613624999991023
