workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11379583333333329,0.2924047777778954,0.020886055555563953
1,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11389916666666683,0.2926658333341119,0.02090470238100799
2,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.12200916666666663,0.299140138889359,0.021367152777811354
3,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11685833333333344,0.2938808333319806,0.02099148809514147
4,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11383333333333326,0.28829005555624865,0.02059214682544633
5,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11929166666666673,0.2964920833341764,0.02117800595244117
6,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.12116999999999999,0.30068424999940263,0.021477446428528755
7,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11854666666666668,0.29674855555679336,0.02119632539691381
8,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.12871583333333342,0.3061843888886344,0.021870313492045313
9,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11489499999999993,0.29389277777998357,0.020992341269998827
10,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11887999999999999,0.2953771388875288,0.021098367063394914
11,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11662916666666669,0.2942338055524386,0.021016700396602757
12,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.12358916666666661,0.30138252778100044,0.021527323412928602
13,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.1102708333333334,0.2865532500003853,0.0204680892857418
14,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.1158091666666667,0.2927865277762046,0.020913323412586043
15,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11206000000000002,0.29012388888853213,0.020723134920609437
16,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.1251091666666666,0.303713638888423,0.02169383134917307
17,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.1256433333333333,0.30524772222312296,0.021803408730223066
18,500,500,0,0,485,3.0,0.0,3.0,0.11513750000000003,0.30055466666521774,0.020036977777681188
19,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.10651749999999988,0.2831258888903863,0.020223277777884734
20,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.1166958333333333,0.29234308333333403,0.020881648809523853
21,500,500,0,0,485,3.0,0.0,3.0,0.11346000000000002,0.2946275277771767,0.019641835185145114
22,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.12586583333333334,0.3075046944456052,0.02196462103182894
23,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11188250000000004,0.2893336388911767,0.020666688492226908
24,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11118500000000003,0.287373666665921,0.020526690476137213
25,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11477500000000002,0.2929068333350814,0.020921916666791524
26,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.12847499999999984,0.30996136110830574,0.022140097222021836
27,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.10397249999999994,0.2800578888880167,0.020004134920572618
28,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11589916666666675,0.2944404444463887,0.021031460317599195
29,500,500,0,0,486,2.8000000000000003,0.0,2.8000000000000003,0.11940833333333332,0.29728408333321565,0.021234577380943975
