workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,681,31.900000000000002,0.0,31.900000000000002,0.34093000000000007,1.0482959722221292,0.0032861942702888066
1,1000,1000,0,0,678,32.2,0.0,32.2,0.36297583333333344,1.044360305556814,0.003243354986201286
2,1000,1000,0,0,676,32.4,0.0,32.4,0.3840991666666667,1.0462978888890615,0.00322931447187982
3,1000,1000,0,0,686,31.4,0.0,31.4,0.35351750000000004,1.0458448333345103,0.003330716029727739
4,1000,1000,0,0,687,31.3,0.0,31.3,0.2832633333333334,0.9615021388913415,0.0030718918175442218
5,1000,1000,0,0,661,33.900000000000006,0.0,33.900000000000006,0.35853833333333324,1.0975038055554776,0.0032374743526710245
6,1000,1000,0,0,673,32.7,0.0,32.7,0.28941666666666677,1.0619480277789828,0.003247547485562638
7,1000,1000,0,0,672,32.800000000000004,0.0,32.800000000000004,0.36096833333333345,1.053708444444508,0.003212525745257646
8,1000,1000,0,0,671,32.9,0.0,32.9,0.2502283333333334,0.9736811944444587,0.002959517308341819
9,1000,1000,0,0,685,31.5,0.0,31.5,0.3055400000000001,0.9731081666676294,0.0030892322751353315
10,1000,1000,0,0,688,31.2,0.0,31.2,0.3791116666666667,1.053091583333654,0.0033752935363258138
11,1000,1000,0,0,685,31.5,0.0,31.5,0.30117916666666655,0.9763424722216344,0.0030994999118147126
12,1000,1000,0,0,687,31.3,0.0,31.3,0.3194508333333333,0.9740375277797123,0.003111940983321765
13,1000,1000,0,0,680,32.0,0.0,32.0,0.33821666666666667,1.028869305556404,0.0032152165798637624
14,1000,1000,0,0,674,32.6,0.0,32.6,0.28643333333333326,0.9688668333345979,0.0029719841513331222
15,1000,1000,0,0,685,31.5,0.0,31.5,0.29180083333333334,1.0746796388894857,0.003411681393299954
16,1000,1000,0,0,685,31.5,0.0,31.5,0.3201933333333334,0.9779199444447941,0.003104507760142204
17,1000,1000,0,0,660,34.0,0.0,34.0,0.4269566666666666,1.1217143055565573,0.0032991597222251676
18,1000,1000,0,0,689,31.1,0.0,31.1,0.4072841666666666,1.0542841944434946,0.003389981332615738
19,1000,1000,0,0,672,32.800000000000004,0.0,32.800000000000004,0.30187500000000006,1.008686000001358,0.003075262195126091
20,1000,1000,0,0,684,31.6,0.0,31.6,0.30043083333333337,0.9703080833338188,0.0030705952004234775
21,1000,1000,0,0,686,31.4,0.0,31.4,0.3711116666666667,1.0647467222228686,0.0033909131280983077
22,1000,1000,0,0,680,32.0,0.0,32.0,0.2906616666666666,0.9626922500021626,0.003008413281256758
23,1000,1000,0,0,677,32.300000000000004,0.0,32.300000000000004,0.30897250000000004,0.9822540000013638,0.003041034055731776
24,1000,1000,0,0,685,31.5,0.0,31.5,0.27898000000000006,0.9640719166686662,0.003060545767202115
25,1000,1000,0,0,689,31.1,0.0,31.1,0.38268416666666666,1.0617455277773196,0.00341397275812643
26,1000,1000,0,0,656,34.4,0.0,34.4,0.42214083333333324,1.1323610277784528,0.003291747173774572
27,1000,1000,0,0,699,30.099999999999998,0.0,30.099999999999998,0.41845166666666667,1.0436441111119026,0.003467256183096021
28,1000,1000,0,0,699,30.099999999999998,0.0,30.099999999999998,0.3687983333333334,1.0354236388903033,0.003439945644153832
29,1000,1000,0,0,668,33.2,0.0,33.2,0.30169333333333326,0.9784053055560636,0.002947003932397782
