workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,108,0,0,21,17.4,0.0,17.4,0.4835433333333333,1.451633055555592,0.01668543742017922
1,500,108,0,0,20,17.599999999999998,0.0,17.599999999999998,0.41050999999999993,1.4918955833334218,0.01695335890151616
2,500,108,0,0,23,17.0,0.0,17.0,0.6732183333333334,1.4703154722225251,0.01729782908497088
3,500,107,0,0,22,17.0,0.0,17.0,0.5727608333333333,1.4679951111111507,0.01727053071895471
4,500,108,0,0,23,17.0,0.0,17.0,0.6641083333333333,1.4830035555556889,0.017447100653596337
5,500,108,0,0,23,17.0,0.0,17.0,0.6619233333333333,1.474644638888939,0.01734876045751693
6,500,108,0,0,23,17.0,0.0,17.0,0.6676541666666668,1.4815724166667983,0.017430263725491744
7,500,109,0,0,23,17.2,0.0,17.2,0.6729708333333332,1.4823475833333537,0.017236599806201788
8,500,109,0,0,24,17.0,0.0,17.0,0.7547325,1.5001699444446097,0.017649058169936588
9,500,108,0,0,23,17.0,0.0,17.0,0.6629033333333334,1.4777600555556678,0.017385412418301976
10,500,108,0,0,21,17.4,0.0,17.4,0.4875958333333333,1.4724243611113506,0.01692441794380863
11,500,108,0,0,22,17.2,0.0,17.2,0.574965,1.4963292777777921,0.017399177648578977
12,500,109,0,0,22,17.4,0.0,17.4,0.5800050000000001,1.5009687777779053,0.01725251468710236
13,500,108,0,0,23,17.0,0.0,17.0,0.6655208333333333,1.473371500000115,0.017333782352942532
14,500,108,0,0,22,17.2,0.0,17.2,0.5903066666666668,1.4938708888889394,0.017370591731266736
15,500,108,0,0,23,17.0,0.0,17.0,0.6772933333333332,1.476932444444408,0.017375675816993036
16,500,108,0,0,23,17.0,0.0,17.0,0.6647616666666667,1.4696013888889379,0.017289428104575743
17,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.4901516666666666,1.4860244166668821,0.0168866410984873
18,500,108,0,0,21,17.4,0.0,17.4,0.49124583333333327,1.4767819444443415,0.01697450510855565
19,500,107,0,0,23,16.8,0.0,16.8,0.6660308333333331,1.4751566666667997,0.017561388888890472
20,500,108,0,0,19,17.8,0.0,17.8,0.3095200000000001,1.5002333333334212,0.01685655430711709
21,500,108,0,0,20,17.599999999999998,0.0,17.599999999999998,0.42263833333333334,1.4801165555555458,0.016819506313131206
22,500,109,0,0,23,17.2,0.0,17.2,0.6707241666666667,1.4985546111111925,0.017425053617572003
23,500,108,0,0,22,17.2,0.0,17.2,0.5824133333333333,1.4836733611111734,0.01725201582687411
24,500,108,0,0,23,17.0,0.0,17.0,0.6691116666666665,1.4640474999999666,0.017224088235293724
25,500,108,0,0,22,17.2,0.0,17.2,0.5768641666666666,1.487273250000047,0.017293875000000545
26,500,110,0,0,24,17.2,0.0,17.2,0.7580124999999999,1.4847151666665255,0.0172641298449596
27,500,107,0,0,21,17.2,0.0,17.2,0.5041424999999998,1.4642086666665757,0.017025682170541578
28,500,108,0,0,21,17.4,0.0,17.4,0.49039416666666663,1.4813562222223522,0.017027083014050023
29,500,108,0,0,22,17.2,0.0,17.2,0.5798650000000001,1.4990586111111366,0.017430914082687637
