workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,644,35.6,0.0,35.6,5.119986666666667,7.582719305555075,0.02129977333021088
1,1000,1000,0,0,655,34.5,0.0,34.5,4.995480833333332,7.366679888888951,0.021352695330112904
2,1000,1000,0,0,645,35.5,0.0,35.5,4.949208333333333,7.4808486666667,0.02107281314554
3,1000,1000,0,0,619,38.1,0.0,38.1,5.0619308333333315,7.764383944444578,0.020378960484106506
4,1000,1000,0,0,643,35.699999999999996,0.0,35.699999999999996,5.133454166666666,7.658921527777922,0.021453561702459167
5,1000,1000,0,0,600,40.0,0.0,40.0,5.279820833333333,8.022655722222165,0.020056639305555415
6,1000,1000,0,0,638,36.199999999999996,0.0,36.199999999999996,5.010335,7.4916838611110705,0.020695259284837213
7,1000,1000,0,0,632,36.8,0.0,36.8,4.976551666666666,7.645701527777807,0.0207763628472223
8,1000,1000,0,0,615,38.5,0.0,38.5,4.914094999999999,7.710261555555335,0.02002665339105282
9,1000,1000,0,0,619,38.1,0.0,38.1,5.047206666666668,7.787789972222058,0.020440393627879416
10,1000,1000,0,0,620,38.0,0.0,38.0,4.9116816666666665,7.743815472221968,0.02037846176900518
11,1000,1000,0,0,632,36.8,0.0,36.8,4.977015833333333,7.634075444444558,0.02074477022946891
12,1000,1000,0,0,630,37.0,0.0,37.0,5.0066725,7.675482416666524,0.020744547072071684
13,1000,1000,0,0,600,40.0,0.0,40.0,5.030524166666665,7.876480777778003,0.019691201944445007
14,1000,1000,0,0,642,35.8,0.0,35.8,4.9569800000000015,7.5635828611111595,0.021127326427684806
15,1000,1000,0,0,617,38.3,0.0,38.3,4.851939999999999,7.638204638889018,0.01994309305192955
16,1000,1000,0,0,634,36.6,0.0,36.6,4.886715833333332,7.538582944444336,0.020597221159683977
17,1000,1000,0,0,590,41.0,0.0,41.0,5.166246666666666,8.050264444444377,0.019634791327913115
18,1000,1000,0,0,646,35.4,0.0,35.4,5.100778333333333,7.544059472221706,0.021310902463903127
19,1000,1000,0,0,617,38.3,0.0,38.3,4.9282491666666655,7.645108666666557,0.019961119234116337
20,1000,1000,0,0,656,34.4,0.0,34.4,4.807120833333334,7.32517269444419,0.021294106669895903
21,1000,1000,0,0,626,37.4,0.0,37.4,4.94403,7.6890940833332495,0.020559075089126334
22,1000,1000,0,0,626,37.4,0.0,37.4,5.107403333333334,7.718360027777817,0.020637326277480796
23,1000,1000,0,0,656,34.4,0.0,34.4,4.889019166666667,7.395046472222069,0.02149722811692462
24,1000,1000,0,0,641,35.9,0.0,35.9,5.145176666666666,7.641447083333317,0.021285367920148512
25,1000,1000,0,0,627,37.3,0.0,37.3,5.0912025,7.732015250000032,0.020729263404825823
26,1000,1000,0,0,574,42.6,0.0,42.6,5.205135833333332,8.169900166666597,0.01917816940532065
27,1000,1000,0,0,635,36.5,0.0,36.5,4.977103333333332,7.5971798611108445,0.020814191400303685
28,1000,1000,0,0,656,34.4,0.0,34.4,4.934941666666666,7.400939861110803,0.02151436006136861
29,1000,1000,0,0,655,34.5,0.0,34.5,4.973258333333332,7.395038888889135,0.02143489533011344
