id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,CANCELLED,,2.307,"{'cpu': 1.461, 'gpu': 0.963, 'CLOUD': 0.963}",inf,inf,5.307,6.807
2,TT1,498.0,BESTEFFORT,COMPLETED,cpu,2.962,"{'cpu': 1.468, 'gpu': 0.959, 'CLOUD': 0.959}",2.962,4.43,5.962,7.462
3,TT1,10.0,BESTEFFORT,COMPLETED,gpu,3.379,"{'cpu': 1.464, 'gpu': 0.963, 'CLOUD': 0.963}",3.379,4.342,6.379,7.879
4,TT1,7.0,BESTEFFORT,COMPLETED,cpu,3.687,"{'cpu': 1.451, 'gpu': 0.967, 'CLOUD': 0.967}",4.43,5.881,6.686999999999999,8.187
5,TT1,512.0,BESTEFFORT,COMPLETED,gpu,4.774,"{'cpu': 1.446, 'gpu': 0.958, 'CLOUD': 0.958}",4.774,5.732,7.774,9.274000000000001
6,TT1,7.0,BESTEFFORT,COMPLETED,,5.703,"{'cpu': 1.463, 'gpu': 0.974, 'CLOUD': 0.974}",5.703,6.692,8.703,10.203
7,TT1,16.0,BESTEFFORT,COMPLETED,gpu,7.676,"{'cpu': 1.474, 'gpu': 0.973, 'CLOUD': 0.973}",7.676,8.649000000000001,10.676,12.176
8,TT1,95.0,BESTEFFORT,COMPLETED,,8.212,"{'cpu': 1.459, 'gpu': 0.971, 'CLOUD': 0.971}",8.649000000000001,9.635000000000002,11.212,12.712
9,TT1,379.0,BESTEFFORT,CANCELLED,,8.652,"{'cpu': 1.476, 'gpu': 0.971, 'CLOUD': 0.971}",inf,inf,11.652,13.152
10,TT1,157.0,BESTEFFORT,COMPLETED,gpu,9.044,"{'cpu': 1.451, 'gpu': 0.966, 'CLOUD': 0.966}",9.635000000000002,10.601,12.044,13.544
11,TT1,95.0,BESTEFFORT,CANCELLED,,9.305,"{'cpu': 1.462, 'gpu': 0.979, 'CLOUD': 0.979}",inf,inf,12.305,13.805
12,TT1,387.0,BESTEFFORT,COMPLETED,,9.578,"{'cpu': 1.465, 'gpu': 0.961, 'CLOUD': 0.961}",9.959,10.935,12.578,14.078
13,TT1,44.0,BESTEFFORT,COMPLETED,gpu,9.959,"{'cpu': 1.466, 'gpu': 0.962, 'CLOUD': 0.962}",10.601,11.563,12.959,14.459
14,TT1,157.0,BESTEFFORT,COMPLETED,,10.534,"{'cpu': 1.459, 'gpu': 0.956, 'CLOUD': 0.956}",10.552,11.523,13.534,15.034
