id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,10.0,BESTEFFORT,COMPLETED,,0.0,"{'cpu': 1.454, 'gpu': 0.963, 'CLOUD': 0.963}",0.0,0.978,3.0,4.5
2,TT1,59.0,BESTEFFORT,CANCELLED,,0.0,"{'cpu': 1.448, 'gpu': 0.974, 'CLOUD': 0.974}",inf,inf,3.0,4.5
3,TT1,6.0,BESTEFFORT,COMPLETED,cpu,1.222,"{'cpu': 1.459, 'gpu': 0.96, 'CLOUD': 0.96}",1.222,2.681,4.2219999999999995,5.7219999999999995
4,TT1,7.0,BESTEFFORT,COMPLETED,cpu,4.58,"{'cpu': 1.453, 'gpu': 0.971, 'CLOUD': 0.971}",4.58,6.033,7.58,9.08
5,TT1,6.0,BESTEFFORT,CANCELLED,,4.639,"{'cpu': 1.459, 'gpu': 0.971, 'CLOUD': 0.971}",inf,inf,7.639,9.139
6,TT2,134.0,URGENT,CANCELLED,,7.511,"{'cpu': 2.291, 'gpu': 0.106, 'CLOUD': 0.106}",inf,inf,10.011,11.261
7,TT1,498.0,BESTEFFORT,MISSED,,16.837,"{'cpu': 1.457, 'gpu': 0.975, 'CLOUD': 0.975}",29.038,30.028000000000002,19.837,21.337
8,TT1,6.0,BESTEFFORT,COMPLETED,gpu,29.038,"{'cpu': 1.451, 'gpu': 0.949, 'CLOUD': 0.949}",30.028000000000002,30.977000000000004,32.038,33.538
9,TT1,6.0,BESTEFFORT,COMPLETED,gpu,34.109,"{'cpu': 1.454, 'gpu': 0.964, 'CLOUD': 0.964}",34.109,35.073,37.109,38.609
10,TT2,171.0,URGENT,MISSED,cpu,39.752,"{'cpu': 2.321, 'gpu': 0.095, 'CLOUD': 0.095}",41.638,inf,42.252,43.502
11,TT1,90.0,BESTEFFORT,COMPLETED,cpu,41.638,"{'cpu': 1.445, 'gpu': 0.968, 'CLOUD': 0.968}",42.252,43.697,44.638,46.138
12,TT1,6.0,BESTEFFORT,COMPLETED,gpu,48.038,"{'cpu': 1.457, 'gpu': 0.976, 'CLOUD': 0.976}",48.038,49.013999999999996,51.038,52.538
13,TT1,379.0,BESTEFFORT,COMPLETED,cpu,48.54,"{'cpu': 1.451, 'gpu': 0.981, 'CLOUD': 0.981}",48.54,49.991,51.54,53.04
14,TT1,10.0,BESTEFFORT,COMPLETED,,49.856,"{'cpu': 1.463, 'gpu': 0.962, 'CLOUD': 0.962}",49.991,50.968,52.856,54.356
15,TT1,44.0,BESTEFFORT,COMPLETED,gpu,52.281,"{'cpu': 1.455, 'gpu': 0.979, 'CLOUD': 0.979}",52.281,53.26,55.281,56.781
16,TT2,185.0,URGENT,COMPLETED,gpu,57.629,"{'cpu': 2.298, 'gpu': 0.101, 'CLOUD': 0.101}",57.629,57.73,60.129,61.379
17,TT1,90.0,BESTEFFORT,COMPLETED,gpu,58.322,"{'cpu': 1.453, 'gpu': 0.973, 'CLOUD': 0.973}",58.322,59.295,61.322,62.822
18,TT1,447.0,BESTEFFORT,COMPLETED,,60.645,"{'cpu': 1.446, 'gpu': 0.973, 'CLOUD': 0.973}",60.645,61.633,63.645,65.14500000000001
19,TT1,7.0,BESTEFFORT,CANCELLED,,60.678,"{'cpu': 1.462, 'gpu': 0.956, 'CLOUD': 0.956}",inf,inf,63.678,65.178
20,TT1,10.0,BESTEFFORT,COMPLETED,gpu,61.712,"{'cpu': 1.475, 'gpu': 0.977, 'CLOUD': 0.977}",61.712,62.689,64.712,66.212
21,TT1,13.0,BESTEFFORT,COMPLETED,gpu,62.691,"{'cpu': 1.443, 'gpu': 0.973, 'CLOUD': 0.973}",62.691,63.664,65.691,67.191
22,TT1,7.0,BESTEFFORT,COMPLETED,gpu,65.225,"{'cpu': 1.458, 'gpu': 0.974, 'CLOUD': 0.974}",65.225,66.199,68.225,69.725
23,TT1,126.0,BESTEFFORT,COMPLETED,cpu,67.782,"{'cpu': 1.451, 'gpu': 0.972, 'CLOUD': 0.972}",67.782,69.23299999999999,70.782,72.282
24,TT1,447.0,BESTEFFORT,COMPLETED,,68.706,"{'cpu': 1.448, 'gpu': 0.968, 'CLOUD': 0.968}",68.706,69.68900000000001,71.706,73.206
25,TT1,146.0,BESTEFFORT,COMPLETED,cpu,70.482,"{'cpu': 1.474, 'gpu': 0.989, 'CLOUD': 0.989}",71.71,73.184,73.482,74.982
26,TT1,13.0,BESTEFFORT,CANCELLED,,71.71,"{'cpu': 1.453, 'gpu': 0.964, 'CLOUD': 0.964}",inf,inf,74.71,76.21
27,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,73.611,"{'cpu': 1.472, 'gpu': 0.953, 'CLOUD': 0.953}",76.614,77.56700000000001,76.611,78.111
28,TT2,114.0,URGENT,MISSED,,74.332,"{'cpu': 2.291, 'gpu': 0.1, 'CLOUD': 0.1}",78.058,78.173,76.832,78.082
29,TT1,6.0,BESTEFFORT,COMPLETED,gpu,75.835,"{'cpu': 1.469, 'gpu': 0.978, 'CLOUD': 0.978}",77.56700000000001,78.545,78.835,80.335
30,TT2,220.0,URGENT,COMPLETED,,76.614,"{'cpu': 2.306, 'gpu': 0.105, 'CLOUD': 0.105}",78.173,78.293,79.114,80.364
31,TT1,387.0,BESTEFFORT,COMPLETED,gpu,78.058,"{'cpu': 1.468, 'gpu': 0.96, 'CLOUD': 0.96}",78.545,79.505,81.058,82.558
32,TT2,231.0,URGENT,COMPLETED,gpu,78.596,"{'cpu': 2.272, 'gpu': 0.106, 'CLOUD': 0.106}",79.505,79.61099999999999,81.096,82.346
33,TT1,214.0,BESTEFFORT,COMPLETED,gpu,79.969,"{'cpu': 1.481, 'gpu': 0.978, 'CLOUD': 0.978}",79.969,80.94699999999999,82.969,84.469
34,TT2,197.0,URGENT,COMPLETED,gpu,80.228,"{'cpu': 2.288, 'gpu': 0.097, 'CLOUD': 0.097}",80.94699999999999,81.04399999999998,82.728,83.978
35,TT2,213.0,URGENT,COMPLETED,gpu,80.862,"{'cpu': 2.306, 'gpu': 0.097, 'CLOUD': 0.097}",81.04399999999998,81.14099999999998,83.362,84.612
36,TT2,160.0,URGENT,COMPLETED,gpu,81.267,"{'cpu': 2.317, 'gpu': 0.101, 'CLOUD': 0.101}",81.267,81.368,83.767,85.017
37,TT1,44.0,BESTEFFORT,COMPLETED,gpu,82.825,"{'cpu': 1.448, 'gpu': 0.972, 'CLOUD': 0.972}",82.825,83.797,85.825,87.325
38,TT2,144.0,URGENT,COMPLETED,gpu,82.986,"{'cpu': 2.305, 'gpu': 0.1, 'CLOUD': 0.1}",83.797,83.89699999999999,85.486,86.736
39,TT2,179.0,URGENT,COMPLETED,gpu,83.501,"{'cpu': 2.314, 'gpu': 0.096, 'CLOUD': 0.096}",83.89699999999999,83.993,86.001,87.251
40,TT1,157.0,BESTEFFORT,COMPLETED,gpu,84.06,"{'cpu': 1.46, 'gpu': 0.961, 'CLOUD': 0.961}",84.06,85.021,87.06,88.56
41,TT1,7.0,BESTEFFORT,COMPLETED,gpu,84.301,"{'cpu': 1.457, 'gpu': 0.964, 'CLOUD': 0.964}",85.021,85.985,87.301,88.801
42,TT2,133.0,URGENT,COMPLETED,gpu,84.946,"{'cpu': 2.316, 'gpu': 0.098, 'CLOUD': 0.098}",85.985,86.083,87.446,88.696
43,TT1,447.0,BESTEFFORT,COMPLETED,gpu,87.75,"{'cpu': 1.456, 'gpu': 0.968, 'CLOUD': 0.968}",87.75,88.718,90.75,92.25
44,TT2,156.0,URGENT,COMPLETED,gpu,89.886,"{'cpu': 2.308, 'gpu': 0.097, 'CLOUD': 0.097}",89.886,89.98299999999999,92.386,93.636
45,TT2,170.0,URGENT,COMPLETED,gpu,90.39,"{'cpu': 2.28, 'gpu': 0.103, 'CLOUD': 0.103}",90.39,90.493,92.89,94.14
46,TT2,62.0,URGENT,COMPLETED,gpu,90.88,"{'cpu': 2.315, 'gpu': 0.102, 'CLOUD': 0.102}",90.88,90.982,93.38,94.63
47,TT1,44.0,BESTEFFORT,COMPLETED,gpu,91.2,"{'cpu': 1.451, 'gpu': 0.96, 'CLOUD': 0.96}",91.2,92.16,94.2,95.7
48,TT2,86.0,URGENT,COMPLETED,gpu,91.49,"{'cpu': 2.305, 'gpu': 0.1, 'CLOUD': 0.1}",92.16,92.25999999999999,93.99,95.24
49,TT1,6.0,BESTEFFORT,COMPLETED,gpu,91.895,"{'cpu': 1.468, 'gpu': 0.987, 'CLOUD': 0.987}",92.25999999999999,93.24699999999999,94.895,96.395
50,TT1,169.0,BESTEFFORT,COMPLETED,gpu,93.135,"{'cpu': 1.459, 'gpu': 0.978, 'CLOUD': 0.978}",93.24699999999999,94.22499999999998,96.135,97.635
51,TT1,90.0,BESTEFFORT,COMPLETED,gpu,93.59,"{'cpu': 1.463, 'gpu': 0.975, 'CLOUD': 0.975}",94.22499999999998,95.19999999999997,96.59,98.09
52,TT2,237.0,URGENT,COMPLETED,gpu,94.274,"{'cpu': 2.279, 'gpu': 0.097, 'CLOUD': 0.097}",95.19999999999997,95.29699999999997,96.774,98.024
53,TT1,7.0,BESTEFFORT,COMPLETED,gpu,94.317,"{'cpu': 1.471, 'gpu': 0.965, 'CLOUD': 0.965}",96.27199999999996,97.23699999999997,97.317,98.817
54,TT1,103.0,BESTEFFORT,COMPLETED,gpu,94.848,"{'cpu': 1.48, 'gpu': 0.975, 'CLOUD': 0.975}",95.29699999999997,96.27199999999996,97.848,99.348
55,TT1,28.0,BESTEFFORT,COMPLETED,gpu,95.346,"{'cpu': 1.447, 'gpu': 0.975, 'CLOUD': 0.975}",97.23699999999997,98.21199999999996,98.346,99.846
56,TT1,44.0,BESTEFFORT,COMPLETED,gpu,97.002,"{'cpu': 1.459, 'gpu': 0.976, 'CLOUD': 0.976}",98.21199999999996,99.18799999999996,100.002,101.502
57,TT2,74.0,URGENT,COMPLETED,gpu,97.824,"{'cpu': 2.303, 'gpu': 0.112, 'CLOUD': 0.112}",99.18799999999996,99.29999999999995,100.324,101.574
58,TT1,126.0,BESTEFFORT,COMPLETED,gpu,98.469,"{'cpu': 1.463, 'gpu': 0.96, 'CLOUD': 0.96}",99.29999999999995,100.25999999999995,101.469,102.969
59,TT2,143.0,URGENT,COMPLETED,gpu,99.23,"{'cpu': 2.308, 'gpu': 0.101, 'CLOUD': 0.101}",100.25999999999995,100.36099999999995,101.73,102.98
60,TT2,157.0,URGENT,COMPLETED,gpu,99.466,"{'cpu': 2.303, 'gpu': 0.104, 'CLOUD': 0.104}",100.36099999999995,100.46499999999995,101.966,103.216
61,TT1,95.0,BESTEFFORT,COMPLETED,gpu,100.359,"{'cpu': 1.458, 'gpu': 0.972, 'CLOUD': 0.972}",100.46499999999995,101.43699999999994,103.359,104.859
62,TT1,10.0,BESTEFFORT,COMPLETED,gpu,101.767,"{'cpu': 1.447, 'gpu': 0.965, 'CLOUD': 0.965}",101.767,102.732,104.767,106.267
63,TT2,145.0,URGENT,COMPLETED,gpu,103.457,"{'cpu': 2.285, 'gpu': 0.103, 'CLOUD': 0.103}",103.457,103.55999999999999,105.957,107.207
64,TT2,160.0,URGENT,COMPLETED,gpu,104.058,"{'cpu': 2.304, 'gpu': 0.099, 'CLOUD': 0.099}",104.058,104.15700000000001,106.558,107.808
65,TT1,146.0,BESTEFFORT,COMPLETED,gpu,105.689,"{'cpu': 1.468, 'gpu': 0.977, 'CLOUD': 0.977}",105.689,106.666,108.689,110.189
66,TT1,498.0,BESTEFFORT,COMPLETED,gpu,106.256,"{'cpu': 1.463, 'gpu': 0.959, 'CLOUD': 0.959}",106.666,107.625,109.256,110.756
67,TT1,30.0,BESTEFFORT,COMPLETED,gpu,106.602,"{'cpu': 1.445, 'gpu': 0.963, 'CLOUD': 0.963}",107.625,108.588,109.602,111.102
68,TT2,177.0,URGENT,COMPLETED,gpu,106.77,"{'cpu': 2.322, 'gpu': 0.098, 'CLOUD': 0.098}",108.588,108.68599999999999,109.27,110.52
69,TT1,28.0,BESTEFFORT,COMPLETED,gpu,108.184,"{'cpu': 1.448, 'gpu': 0.981, 'CLOUD': 0.981}",108.68599999999999,109.66699999999999,111.184,112.684
70,TT1,146.0,BESTEFFORT,COMPLETED,gpu,108.185,"{'cpu': 1.446, 'gpu': 0.965, 'CLOUD': 0.965}",109.76399999999998,110.72899999999998,111.185,112.685
71,TT2,113.0,URGENT,COMPLETED,gpu,108.188,"{'cpu': 2.301, 'gpu': 0.097, 'CLOUD': 0.097}",109.66699999999999,109.76399999999998,110.688,111.938
72,TT1,126.0,BESTEFFORT,COMPLETED,gpu,108.9,"{'cpu': 1.455, 'gpu': 0.986, 'CLOUD': 0.986}",110.82799999999999,111.814,111.9,113.4
73,TT2,174.0,URGENT,COMPLETED,gpu,109.636,"{'cpu': 2.304, 'gpu': 0.099, 'CLOUD': 0.099}",110.72899999999998,110.82799999999999,112.136,113.386
74,TT1,44.0,BESTEFFORT,COMPLETED,gpu,110.248,"{'cpu': 1.454, 'gpu': 0.983, 'CLOUD': 0.983}",112.00699999999999,112.99,113.248,114.748
75,TT2,118.0,URGENT,COMPLETED,gpu,110.668,"{'cpu': 2.293, 'gpu': 0.097, 'CLOUD': 0.097}",111.814,111.91099999999999,113.168,114.418
76,TT1,498.0,BESTEFFORT,COMPLETED,gpu,111.078,"{'cpu': 1.459, 'gpu': 0.981, 'CLOUD': 0.981}",113.083,114.064,114.078,115.578
77,TT2,127.0,URGENT,COMPLETED,gpu,111.167,"{'cpu': 2.289, 'gpu': 0.096, 'CLOUD': 0.096}",111.91099999999999,112.00699999999999,113.667,114.917
78,TT2,112.0,URGENT,COMPLETED,gpu,111.413,"{'cpu': 2.304, 'gpu': 0.093, 'CLOUD': 0.093}",112.99,113.083,113.913,115.163
