id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,49.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.466, 'gpu': 0.965, 'CLOUD': 0.965}",0.0,0.965,3.0,4.5
2,TT1,379.0,BESTEFFORT,CANCELLED,,0.0,"{'cpu': 1.461, 'gpu': 0.974, 'CLOUD': 0.974}",inf,inf,3.0,4.5
3,TT2,67.0,URGENT,COMPLETED,gpu,2.563,"{'cpu': 2.314, 'gpu': 0.101, 'CLOUD': 0.101}",2.563,2.664,5.063000000000001,6.313000000000001
4,TT2,143.0,URGENT,COMPLETED,gpu,4.707,"{'cpu': 2.288, 'gpu': 0.093, 'CLOUD': 0.093}",4.781,4.874,7.207,8.457
5,TT2,111.0,URGENT,COMPLETED,gpu,4.781,"{'cpu': 2.3, 'gpu': 0.106, 'CLOUD': 0.106}",4.874,4.9799999999999995,7.281,8.530999999999999
6,TT2,89.0,URGENT,COMPLETED,gpu,6.983,"{'cpu': 2.314, 'gpu': 0.093, 'CLOUD': 0.093}",8.02,8.113,9.483,10.733
7,TT2,77.0,URGENT,COMPLETED,,8.02,"{'cpu': 2.303, 'gpu': 0.098, 'CLOUD': 0.098}",9.461,9.574000000000002,10.52,11.77
8,TT2,186.0,URGENT,COMPLETED,gpu,9.461,"{'cpu': 2.311, 'gpu': 0.103, 'CLOUD': 0.103}",9.574000000000002,9.677000000000001,11.961,13.211
9,TT2,194.0,URGENT,COMPLETED,cpu,10.629,"{'cpu': 2.289, 'gpu': 0.099, 'CLOUD': 0.099}",10.629,12.918,13.129,14.379
10,TT2,193.0,URGENT,COMPLETED,gpu,10.973,"{'cpu': 2.308, 'gpu': 0.1, 'CLOUD': 0.1}",10.973,11.073,13.473,14.723
11,TT2,58.0,URGENT,COMPLETED,,10.985,"{'cpu': 2.308, 'gpu': 0.101, 'CLOUD': 0.101}",10.985,11.101,13.485,14.735
12,TT2,127.0,URGENT,COMPLETED,gpu,10.998,"{'cpu': 2.305, 'gpu': 0.097, 'CLOUD': 0.097}",11.073,11.17,13.498,14.748
13,TT2,273.0,URGENT,COMPLETED,gpu,13.0,"{'cpu': 2.312, 'gpu': 0.096, 'CLOUD': 0.096}",13.555,13.651,15.5,16.75
14,TT2,128.0,URGENT,CANCELLED,,13.555,"{'cpu': 2.294, 'gpu': 0.09, 'CLOUD': 0.09}",inf,inf,16.055,17.305
15,TT2,215.0,URGENT,COMPLETED,,13.574,"{'cpu': 2.318, 'gpu': 0.105, 'CLOUD': 0.105}",13.651,13.771,16.073999999999998,17.323999999999998
16,TT2,145.0,URGENT,COMPLETED,gpu,14.004,"{'cpu': 2.314, 'gpu': 0.101, 'CLOUD': 0.101}",14.004,14.105,16.503999999999998,17.753999999999998
17,TT2,154.0,URGENT,MISSED,cpu,15.724,"{'cpu': 2.313, 'gpu': 0.104, 'CLOUD': 0.104}",16.561,inf,18.224,19.474
18,TT2,140.0,URGENT,CANCELLED,,16.561,"{'cpu': 2.303, 'gpu': 0.092, 'CLOUD': 0.092}",inf,inf,19.061,20.311
19,TT2,116.0,URGENT,CANCELLED,,18.382,"{'cpu': 2.266, 'gpu': 0.094, 'CLOUD': 0.094}",inf,inf,20.882,22.132
20,TT2,185.0,URGENT,COMPLETED,,19.588,"{'cpu': 2.3, 'gpu': 0.096, 'CLOUD': 0.096}",19.588,19.699,22.088,23.338
21,TT2,58.0,URGENT,COMPLETED,gpu,20.373,"{'cpu': 2.298, 'gpu': 0.098, 'CLOUD': 0.098}",20.373,20.471,22.873,24.123
