id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.459, 'gpu': 0.955, 'CLOUD': 0.955}",0.0,1.459,3.0,4.5
2,TT2,196.0,URGENT,COMPLETED,gpu,0.0,"{'cpu': 2.298, 'gpu': 0.091, 'CLOUD': 0.091}",0.0,0.091,2.5,3.75
3,TT2,137.0,URGENT,COMPLETED,,0.0,"{'cpu': 2.303, 'gpu': 0.099, 'CLOUD': 0.099}",0.0,0.114,2.5,3.75
4,TT2,195.0,URGENT,COMPLETED,,0.0,"{'cpu': 2.295, 'gpu': 0.093, 'CLOUD': 0.093}",0.091,0.199,2.5,3.75
5,TT1,103.0,BESTEFFORT,COMPLETED,gpu,10.177,"{'cpu': 1.465, 'gpu': 0.97, 'CLOUD': 0.97}",11.858,12.828000000000001,13.177,14.677
6,TT2,63.0,URGENT,COMPLETED,gpu,11.858,"{'cpu': 2.287, 'gpu': 0.111, 'CLOUD': 0.111}",12.828000000000001,12.939000000000002,14.358,15.608
7,TT1,44.0,BESTEFFORT,COMPLETED,cpu,11.952,"{'cpu': 1.454, 'gpu': 0.978, 'CLOUD': 0.978}",12.828000000000001,14.282000000000002,14.952,16.451999999999998
8,TT2,95.0,URGENT,COMPLETED,,14.724,"{'cpu': 2.295, 'gpu': 0.096, 'CLOUD': 0.096}",14.724,14.835,17.224,18.474
9,TT3,247.4,BESTEFFORT,COMPLETED,gpu,21.504,"{'cpu': 5.491, 'gpu': 1.515, 'CLOUD': 1.515}",21.504,23.019000000000002,30.504,35.004000000000005
10,TT3,152.1,BESTEFFORT,COMPLETED,,22.511,"{'cpu': 5.515, 'gpu': 1.494, 'CLOUD': 1.494}",22.511,24.02,31.511,36.010999999999996
11,TT3,164.1,BESTEFFORT,COMPLETED,gpu,22.645,"{'cpu': 5.51, 'gpu': 1.484, 'CLOUD': 1.484}",23.019000000000002,24.503,31.645,36.144999999999996
12,TT3,394.0,BESTEFFORT,CANCELLED,,23.801,"{'cpu': 5.503, 'gpu': 1.498, 'CLOUD': 1.498}",inf,inf,32.801,37.301
13,TT3,463.2,BESTEFFORT,MISSED,cpu,24.344,"{'cpu': 5.515, 'gpu': 1.508, 'CLOUD': 1.508}",37.298,inf,33.344,37.844
14,TT1,6.0,BESTEFFORT,CANCELLED,,37.298,"{'cpu': 1.462, 'gpu': 0.952, 'CLOUD': 0.952}",inf,inf,40.298,41.798
15,TT2,90.0,URGENT,COMPLETED,gpu,38.653,"{'cpu': 2.312, 'gpu': 0.1, 'CLOUD': 0.1}",39.295,39.395,41.153,42.403
16,TT1,44.0,BESTEFFORT,MISSED,cpu,39.295,"{'cpu': 1.469, 'gpu': 0.965, 'CLOUD': 0.965}",45.721,inf,42.295,43.795
17,TT1,379.0,BESTEFFORT,COMPLETED,gpu,45.721,"{'cpu': 1.482, 'gpu': 0.977, 'CLOUD': 0.977}",45.721,46.69799999999999,48.721,50.221
18,TT1,512.0,BESTEFFORT,COMPLETED,,46.05,"{'cpu': 1.468, 'gpu': 0.974, 'CLOUD': 0.974}",46.05,47.038999999999994,49.05,50.55
19,TT1,10.0,BESTEFFORT,COMPLETED,,46.922,"{'cpu': 1.466, 'gpu': 0.994, 'CLOUD': 0.994}",46.922,47.931,49.922,51.422
20,TT1,169.0,BESTEFFORT,COMPLETED,gpu,50.844,"{'cpu': 1.463, 'gpu': 0.971, 'CLOUD': 0.971}",50.844,51.815,53.844,55.344
21,TT1,6.0,BESTEFFORT,CANCELLED,,55.877,"{'cpu': 1.453, 'gpu': 0.963, 'CLOUD': 0.963}",inf,inf,58.877,60.377
