id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,98.0,URGENT,CANCELLED,,0.651,"{'cpu': 2.315, 'gpu': 0.096, 'CLOUD': 0.096}",inf,inf,3.151,4.401
2,TT2,82.0,URGENT,CANCELLED,,2.786,"{'cpu': 2.296, 'gpu': 0.1, 'CLOUD': 0.1}",inf,inf,5.286,6.536
3,TT3,155.9,BESTEFFORT,COMPLETED,gpu,4.912,"{'cpu': 5.488, 'gpu': 1.507, 'CLOUD': 1.507}",4.912,6.419,13.911999999999999,18.412
4,TT3,956.8,BESTEFFORT,COMPLETED,cpu,4.942,"{'cpu': 5.479, 'gpu': 1.496, 'CLOUD': 1.496}",4.942,10.421,13.942,18.442
5,TT3,168.2,BESTEFFORT,COMPLETED,,5.373,"{'cpu': 5.507, 'gpu': 1.523, 'CLOUD': 1.523}",5.375,6.912999999999999,14.373000000000001,18.873
6,TT3,128.8,BESTEFFORT,COMPLETED,,5.375,"{'cpu': 5.506, 'gpu': 1.508, 'CLOUD': 1.508}",5.686,7.209,14.375,18.875
7,TT3,190.2,BESTEFFORT,COMPLETED,gpu,5.445,"{'cpu': 5.494, 'gpu': 1.499, 'CLOUD': 1.499}",6.419,7.917999999999999,14.445,18.945
8,TT3,323.5,BESTEFFORT,XCOMPLETED,cpu,5.45,"{'cpu': 5.492, 'gpu': 1.511, 'CLOUD': 1.511}",10.421,15.913,14.45,18.95
9,TT3,703.2,BESTEFFORT,COMPLETED,gpu,5.686,"{'cpu': 5.495, 'gpu': 1.493, 'CLOUD': 1.493}",7.917999999999999,9.411,14.686,19.186
10,TT3,170.5,BESTEFFORT,CANCELLED,,5.726,"{'cpu': 5.496, 'gpu': 1.495, 'CLOUD': 1.495}",inf,inf,14.725999999999999,19.226
11,TT3,224.1,BESTEFFORT,CANCELLED,,5.748,"{'cpu': 5.503, 'gpu': 1.502, 'CLOUD': 1.502}",inf,inf,14.748000000000001,19.248
12,TT3,367.6,BESTEFFORT,COMPLETED,,5.817,"{'cpu': 5.495, 'gpu': 1.494, 'CLOUD': 1.494}",7.917999999999999,9.427,14.817,19.317
13,TT3,68.2,BESTEFFORT,COMPLETED,,5.859,"{'cpu': 5.502, 'gpu': 1.519, 'CLOUD': 1.519}",6.881,8.415,14.859,19.359
14,TT3,74.8,BESTEFFORT,CANCELLED,,5.899,"{'cpu': 5.491, 'gpu': 1.514, 'CLOUD': 1.514}",inf,inf,14.899000000000001,19.399
15,TT3,198.2,BESTEFFORT,COMPLETED,,5.901,"{'cpu': 5.495, 'gpu': 1.494, 'CLOUD': 1.494}",7.658,9.167,14.901,19.401
16,TT3,170.2,BESTEFFORT,CANCELLED,,5.953,"{'cpu': 5.486, 'gpu': 1.498, 'CLOUD': 1.498}",inf,inf,14.953,19.453
17,TT3,75.1,BESTEFFORT,COMPLETED,,6.022,"{'cpu': 5.485, 'gpu': 1.5, 'CLOUD': 1.5}",8.294,9.809000000000001,15.022,19.522
18,TT3,119.9,BESTEFFORT,CANCELLED,,6.094,"{'cpu': 5.501, 'gpu': 1.49, 'CLOUD': 1.49}",inf,inf,15.094000000000001,19.594
19,TT3,170.4,BESTEFFORT,COMPLETED,gpu,6.506,"{'cpu': 5.496, 'gpu': 1.494, 'CLOUD': 1.494}",9.411,10.905,15.506,20.006
20,TT3,277.1,BESTEFFORT,COMPLETED,gpu,6.539,"{'cpu': 5.5, 'gpu': 1.494, 'CLOUD': 1.494}",10.905,12.399,15.539,20.039
21,TT3,222.6,BESTEFFORT,COMPLETED,,6.785,"{'cpu': 5.506, 'gpu': 1.5, 'CLOUD': 1.5}",8.756,10.271,15.785,20.285
22,TT3,187.0,BESTEFFORT,CANCELLED,,6.881,"{'cpu': 5.498, 'gpu': 1.496, 'CLOUD': 1.496}",inf,inf,15.881,20.381
23,TT3,288.4,BESTEFFORT,CANCELLED,,6.949,"{'cpu': 5.493, 'gpu': 1.483, 'CLOUD': 1.483}",inf,inf,15.949,20.448999999999998
24,TT3,121.5,BESTEFFORT,XCOMPLETED,gpu,7.162,"{'cpu': 5.513, 'gpu': 1.495, 'CLOUD': 1.495}",16.883,18.378,16.162,20.662
25,TT3,456.3,BESTEFFORT,COMPLETED,gpu,7.24,"{'cpu': 5.503, 'gpu': 1.492, 'CLOUD': 1.492}",13.905,15.396999999999998,16.240000000000002,20.740000000000002
26,TT3,153.4,BESTEFFORT,COMPLETED,gpu,7.283,"{'cpu': 5.509, 'gpu': 1.506, 'CLOUD': 1.506}",12.399,13.905,16.283,20.783
27,TT3,118.2,BESTEFFORT,XCOMPLETED,gpu,7.559,"{'cpu': 5.508, 'gpu': 1.515, 'CLOUD': 1.515}",18.378,19.893,16.559,21.059
28,TT3,108.5,BESTEFFORT,XCOMPLETED,gpu,7.658,"{'cpu': 5.511, 'gpu': 1.486, 'CLOUD': 1.486}",15.396999999999998,16.883,16.658,21.158
29,TT3,176.8,BESTEFFORT,MISSED,gpu,7.679,"{'cpu': 5.489, 'gpu': 1.5, 'CLOUD': 1.5}",21.685000000000002,inf,16.679000000000002,21.179000000000002
