id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,110.0,URGENT,COMPLETED,,0.0,"{'cpu': 2.305, 'gpu': 0.103, 'CLOUD': 0.103}",0.0,0.118,2.5,3.75
2,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.865,"{'cpu': 1.453, 'gpu': 0.972, 'CLOUD': 0.972}",0.865,1.837,3.865,5.365
3,TT1,498.0,BESTEFFORT,COMPLETED,gpu,1.015,"{'cpu': 1.471, 'gpu': 0.962, 'CLOUD': 0.962}",1.837,2.799,4.015,5.515
4,TT1,7.0,BESTEFFORT,COMPLETED,,1.169,"{'cpu': 1.478, 'gpu': 0.95, 'CLOUD': 0.95}",1.169,2.134,4.1690000000000005,5.6690000000000005
5,TT1,7.0,BESTEFFORT,COMPLETED,cpu,1.543,"{'cpu': 1.458, 'gpu': 0.969, 'CLOUD': 0.969}",1.837,3.295,4.543,6.043
6,TT1,30.0,BESTEFFORT,COMPLETED,gpu,2.803,"{'cpu': 1.459, 'gpu': 0.962, 'CLOUD': 0.962}",2.803,3.7649999999999997,5.803,7.303
7,TT1,559.0,BESTEFFORT,CANCELLED,,4.238,"{'cpu': 1.463, 'gpu': 0.966, 'CLOUD': 0.966}",inf,inf,7.238,8.738
8,TT1,498.0,BESTEFFORT,COMPLETED,gpu,4.523,"{'cpu': 1.468, 'gpu': 0.963, 'CLOUD': 0.963}",4.523,5.486,7.523,9.023
9,TT1,498.0,BESTEFFORT,CANCELLED,,4.626,"{'cpu': 1.449, 'gpu': 0.965, 'CLOUD': 0.965}",inf,inf,7.626,9.126000000000001
10,TT1,126.0,BESTEFFORT,CANCELLED,,5.044,"{'cpu': 1.445, 'gpu': 0.964, 'CLOUD': 0.964}",inf,inf,8.044,9.544
11,TT1,7.0,BESTEFFORT,COMPLETED,gpu,5.238,"{'cpu': 1.468, 'gpu': 0.957, 'CLOUD': 0.957}",5.486,6.443,8.238,9.738
12,TT1,214.0,BESTEFFORT,COMPLETED,gpu,5.31,"{'cpu': 1.469, 'gpu': 0.975, 'CLOUD': 0.975}",6.443,7.417999999999999,8.309999999999999,9.809999999999999
13,TT1,7.0,BESTEFFORT,CANCELLED,,5.511,"{'cpu': 1.454, 'gpu': 0.976, 'CLOUD': 0.976}",inf,inf,8.511,10.011
14,TT1,7.0,BESTEFFORT,CANCELLED,,5.715,"{'cpu': 1.456, 'gpu': 0.958, 'CLOUD': 0.958}",inf,inf,8.715,10.215
15,TT1,7.0,BESTEFFORT,CANCELLED,,6.359,"{'cpu': 1.451, 'gpu': 0.976, 'CLOUD': 0.976}",inf,inf,9.359,10.859
16,TT1,13.0,BESTEFFORT,COMPLETED,cpu,6.612,"{'cpu': 1.467, 'gpu': 0.975, 'CLOUD': 0.975}",6.612,8.079,9.612,11.112
17,TT1,447.0,BESTEFFORT,COMPLETED,,7.933,"{'cpu': 1.458, 'gpu': 0.969, 'CLOUD': 0.969}",7.933,8.917,10.933,12.433
