id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,181.0,URGENT,COMPLETED,gpu,0.0,"{'cpu': 2.285, 'gpu': 0.108, 'CLOUD': 0.108}",0.0,0.108,2.5,3.75
2,TT1,559.0,BESTEFFORT,COMPLETED,gpu,0.453,"{'cpu': 1.468, 'gpu': 0.966, 'CLOUD': 0.966}",0.453,1.419,3.453,4.952999999999999
3,TT1,28.0,BESTEFFORT,COMPLETED,gpu,0.72,"{'cpu': 1.441, 'gpu': 0.971, 'CLOUD': 0.971}",1.419,2.39,3.7199999999999998,5.22
4,TT1,13.0,BESTEFFORT,COMPLETED,gpu,1.155,"{'cpu': 1.452, 'gpu': 0.971, 'CLOUD': 0.971}",2.39,3.361,4.155,5.655
5,TT1,95.0,BESTEFFORT,COMPLETED,,1.724,"{'cpu': 1.452, 'gpu': 0.962, 'CLOUD': 0.962}",2.601,3.5780000000000003,4.724,6.224
6,TT1,387.0,BESTEFFORT,COMPLETED,gpu,1.952,"{'cpu': 1.441, 'gpu': 0.966, 'CLOUD': 0.966}",3.361,4.327,4.952,6.452
7,TT1,498.0,BESTEFFORT,COMPLETED,,2.601,"{'cpu': 1.447, 'gpu': 0.977, 'CLOUD': 0.977}",2.749,3.741,5.601,7.101
8,TT1,44.0,BESTEFFORT,COMPLETED,,2.612,"{'cpu': 1.438, 'gpu': 0.961, 'CLOUD': 0.961}",2.932,3.908,5.612,7.112
9,TT1,28.0,BESTEFFORT,COMPLETED,,2.749,"{'cpu': 1.459, 'gpu': 0.965, 'CLOUD': 0.965}",3.908,4.888,5.7490000000000006,7.2490000000000006
10,TT1,387.0,BESTEFFORT,COMPLETED,gpu,2.932,"{'cpu': 1.472, 'gpu': 0.977, 'CLOUD': 0.977}",4.327,5.304,5.932,7.432
11,TT1,7.0,BESTEFFORT,CANCELLED,,3.429,"{'cpu': 1.454, 'gpu': 0.979, 'CLOUD': 0.979}",inf,inf,6.429,7.929
