id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,103.0,BESTEFFORT,COMPLETED,,1.401,"{'cpu': 1.467, 'gpu': 0.981, 'CLOUD': 0.981}",1.401,2.397,4.401,5.901
2,TT1,7.0,BESTEFFORT,CANCELLED,,1.616,"{'cpu': 1.464, 'gpu': 0.963, 'CLOUD': 0.963}",inf,inf,4.616,6.116
3,TT2,100.0,URGENT,COMPLETED,gpu,1.675,"{'cpu': 2.293, 'gpu': 0.099, 'CLOUD': 0.099}",1.675,1.774,4.175,5.425
4,TT1,120.0,BESTEFFORT,CANCELLED,,2.084,"{'cpu': 1.482, 'gpu': 0.977, 'CLOUD': 0.977}",inf,inf,5.084,6.584
5,TT2,155.0,URGENT,COMPLETED,gpu,5.088,"{'cpu': 2.31, 'gpu': 0.094, 'CLOUD': 0.094}",5.088,5.182,7.588,8.838000000000001
6,TT1,120.0,BESTEFFORT,CANCELLED,,8.044,"{'cpu': 1.463, 'gpu': 0.962, 'CLOUD': 0.962}",inf,inf,11.044,12.544
7,TT1,7.0,BESTEFFORT,COMPLETED,gpu,8.674,"{'cpu': 1.461, 'gpu': 0.97, 'CLOUD': 0.97}",9.107,10.077,11.674,13.174
8,TT1,169.0,BESTEFFORT,COMPLETED,cpu,9.107,"{'cpu': 1.478, 'gpu': 0.979, 'CLOUD': 0.979}",10.172,11.65,12.107,13.607
9,TT2,246.0,URGENT,COMPLETED,gpu,9.869,"{'cpu': 2.279, 'gpu': 0.095, 'CLOUD': 0.095}",10.077,10.172,12.369,13.619
10,TT1,379.0,BESTEFFORT,CANCELLED,,12.61,"{'cpu': 1.446, 'gpu': 0.97, 'CLOUD': 0.97}",inf,inf,15.61,17.11
11,TT2,73.0,URGENT,MISSED,,12.953,"{'cpu': 2.29, 'gpu': 0.095, 'CLOUD': 0.095}",15.436,15.546000000000001,15.453,16.703
12,TT1,214.0,BESTEFFORT,CANCELLED,,13.124,"{'cpu': 1.457, 'gpu': 0.966, 'CLOUD': 0.966}",inf,inf,16.124000000000002,17.624000000000002
13,TT1,13.0,BESTEFFORT,COMPLETED,cpu,14.809,"{'cpu': 1.455, 'gpu': 0.968, 'CLOUD': 0.968}",15.546000000000001,17.001,17.808999999999997,19.308999999999997
14,TT2,118.0,URGENT,CANCELLED,,15.436,"{'cpu': 2.318, 'gpu': 0.092, 'CLOUD': 0.092}",inf,inf,17.936,19.186
15,TT2,119.0,URGENT,COMPLETED,gpu,16.531,"{'cpu': 2.308, 'gpu': 0.104, 'CLOUD': 0.104}",17.138,17.242,19.031,20.281
16,TT2,88.0,URGENT,CANCELLED,,17.138,"{'cpu': 2.302, 'gpu': 0.099, 'CLOUD': 0.099}",inf,inf,19.638,20.888
17,TT1,214.0,BESTEFFORT,COMPLETED,gpu,23.263,"{'cpu': 1.474, 'gpu': 0.972, 'CLOUD': 0.972}",23.709,24.681,26.263,27.763
18,TT2,214.0,URGENT,COMPLETED,gpu,23.709,"{'cpu': 2.317, 'gpu': 0.094, 'CLOUD': 0.094}",24.681,24.775000000000002,26.209,27.459
19,TT1,59.0,BESTEFFORT,COMPLETED,gpu,24.632,"{'cpu': 1.462, 'gpu': 0.965, 'CLOUD': 0.965}",24.775000000000002,25.740000000000002,27.632,29.132
20,TT1,49.0,BESTEFFORT,COMPLETED,gpu,26.62,"{'cpu': 1.469, 'gpu': 0.969, 'CLOUD': 0.969}",26.62,27.589000000000002,29.62,31.12
21,TT2,103.0,URGENT,CANCELLED,,26.742,"{'cpu': 2.287, 'gpu': 0.1, 'CLOUD': 0.1}",inf,inf,29.242,30.492
22,TT1,120.0,BESTEFFORT,COMPLETED,gpu,28.292,"{'cpu': 1.463, 'gpu': 0.979, 'CLOUD': 0.979}",28.292,29.271,31.292,32.792
