id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,559.0,BESTEFFORT,COMPLETED,,0.0,"{'cpu': 1.451, 'gpu': 0.959, 'CLOUD': 0.959}",0.0,0.974,3.0,4.5
2,TT2,164.0,URGENT,COMPLETED,gpu,0.43,"{'cpu': 2.305, 'gpu': 0.1, 'CLOUD': 0.1}",0.43,0.53,2.93,4.18
3,TT2,93.0,URGENT,CANCELLED,,1.694,"{'cpu': 2.3, 'gpu': 0.096, 'CLOUD': 0.096}",inf,inf,4.194,5.444
4,TT2,165.0,URGENT,COMPLETED,,2.152,"{'cpu': 2.309, 'gpu': 0.094, 'CLOUD': 0.094}",2.67,2.779,4.652,5.902
5,TT2,103.0,URGENT,COMPLETED,gpu,2.67,"{'cpu': 2.306, 'gpu': 0.106, 'CLOUD': 0.106}",2.779,2.885,5.17,6.42
6,TT2,135.0,URGENT,COMPLETED,gpu,3.768,"{'cpu': 2.29, 'gpu': 0.102, 'CLOUD': 0.102}",3.768,3.8699999999999997,6.268,7.518
7,TT2,158.0,URGENT,COMPLETED,,5.277,"{'cpu': 2.303, 'gpu': 0.091, 'CLOUD': 0.091}",5.277,5.383,7.777,9.027000000000001
8,TT2,194.0,URGENT,COMPLETED,,6.644,"{'cpu': 2.303, 'gpu': 0.101, 'CLOUD': 0.101}",6.644,6.76,9.144,10.394
9,TT2,102.0,URGENT,COMPLETED,gpu,7.266,"{'cpu': 2.3, 'gpu': 0.099, 'CLOUD': 0.099}",7.266,7.365,9.766,11.016
10,TT2,149.0,URGENT,COMPLETED,gpu,7.521,"{'cpu': 2.299, 'gpu': 0.092, 'CLOUD': 0.092}",7.521,7.6129999999999995,10.021,11.271
11,TT2,224.0,URGENT,COMPLETED,cpu,8.919,"{'cpu': 2.29, 'gpu': 0.105, 'CLOUD': 0.105}",8.919,11.209,11.419,12.669
12,TT2,95.0,URGENT,COMPLETED,gpu,10.551,"{'cpu': 2.316, 'gpu': 0.099, 'CLOUD': 0.099}",10.981,11.08,13.051,14.301
13,TT2,274.0,URGENT,CANCELLED,,10.981,"{'cpu': 2.287, 'gpu': 0.102, 'CLOUD': 0.102}",inf,inf,13.481,14.731
14,TT2,106.0,URGENT,COMPLETED,cpu,11.89,"{'cpu': 2.293, 'gpu': 0.096, 'CLOUD': 0.096}",11.89,14.183,14.39,15.64
15,TT2,205.0,URGENT,CANCELLED,,11.942,"{'cpu': 2.3, 'gpu': 0.095, 'CLOUD': 0.095}",inf,inf,14.442,15.692
