id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
13,TT1,512.0,BESTEFFORT,COMPLETED,gpu,45.735,"{'cpu': 1.457, 'gpu': 0.963, 'CLOUD': 0.963}",45.735,46.698,48.735,50.235
14,TT3,73.7,BESTEFFORT,COMPLETED,,48.067,"{'cpu': 5.51, 'gpu': 1.497, 'CLOUD': 1.497}",48.067,49.579,57.067,61.567
15,TT1,447.0,BESTEFFORT,COMPLETED,gpu,48.398,"{'cpu': 1.454, 'gpu': 0.979, 'CLOUD': 0.979}",48.398,49.377,51.398,52.898
16,TT3,139.8,BESTEFFORT,COMPLETED,gpu,49.871,"{'cpu': 5.505, 'gpu': 1.504, 'CLOUD': 1.504}",49.871,51.375,58.871,63.371
17,TT2,154.0,URGENT,COMPLETED,cpu,51.573,"{'cpu': 2.309, 'gpu': 0.106, 'CLOUD': 0.106}",51.573,53.882,54.073,55.323
18,TT1,10.0,BESTEFFORT,COMPLETED,gpu,51.712,"{'cpu': 1.463, 'gpu': 0.944, 'CLOUD': 0.944}",51.712,52.656000000000006,54.712,56.212
19,TT2,244.0,URGENT,COMPLETED,gpu,55.518,"{'cpu': 2.303, 'gpu': 0.104, 'CLOUD': 0.104}",55.518,55.622,58.018,59.268
20,TT1,44.0,BESTEFFORT,COMPLETED,cpu,57.021,"{'cpu': 1.438, 'gpu': 0.989, 'CLOUD': 0.989}",57.021,58.459,60.021,61.521
21,TT1,49.0,BESTEFFORT,COMPLETED,cpu,57.335,"{'cpu': 1.458, 'gpu': 0.961, 'CLOUD': 0.961}",58.459,59.917,60.335,61.835
22,TT1,7.0,BESTEFFORT,COMPLETED,,58.272,"{'cpu': 1.464, 'gpu': 0.98, 'CLOUD': 0.98}",58.272,59.266999999999996,61.272,62.772
23,TT2,103.0,URGENT,COMPLETED,,59.16,"{'cpu': 2.299, 'gpu': 0.095, 'CLOUD': 0.095}",59.16,59.269999999999996,61.66,62.91
24,TT2,123.0,URGENT,COMPLETED,cpu,60.519,"{'cpu': 2.307, 'gpu': 0.097, 'CLOUD': 0.097}",60.519,62.826,63.019,64.269
25,TT1,28.0,BESTEFFORT,COMPLETED,gpu,60.576,"{'cpu': 1.452, 'gpu': 0.965, 'CLOUD': 0.965}",60.576,61.541000000000004,63.576,65.076
26,TT2,165.0,URGENT,COMPLETED,gpu,63.076,"{'cpu': 2.285, 'gpu': 0.091, 'CLOUD': 0.091}",64.243,64.33399999999999,65.576,66.826
27,TT1,30.0,BESTEFFORT,COMPLETED,cpu,64.243,"{'cpu': 1.471, 'gpu': 0.972, 'CLOUD': 0.972}",64.33399999999999,65.80499999999999,67.243,68.743
28,TT2,191.0,URGENT,CANCELLED,,64.821,"{'cpu': 2.313, 'gpu': 0.101, 'CLOUD': 0.101}",inf,inf,67.321,68.571
29,TT1,387.0,BESTEFFORT,COMPLETED,cpu,65.041,"{'cpu': 1.469, 'gpu': 0.966, 'CLOUD': 0.966}",65.80499999999999,67.27399999999999,68.041,69.541
30,TT2,184.0,URGENT,CANCELLED,,67.607,"{'cpu': 2.305, 'gpu': 0.088, 'CLOUD': 0.088}",inf,inf,70.107,71.357
31,TT1,512.0,BESTEFFORT,COMPLETED,gpu,67.883,"{'cpu': 1.45, 'gpu': 0.98, 'CLOUD': 0.98}",67.883,68.863,70.883,72.383
32,TT1,146.0,BESTEFFORT,COMPLETED,cpu,69.9,"{'cpu': 1.456, 'gpu': 0.973, 'CLOUD': 0.973}",69.9,71.35600000000001,72.9,74.4
33,TT1,7.0,BESTEFFORT,COMPLETED,,70.3,"{'cpu': 1.46, 'gpu': 0.971, 'CLOUD': 0.971}",70.3,71.286,73.3,74.8
34,TT1,387.0,BESTEFFORT,COMPLETED,gpu,71.832,"{'cpu': 1.461, 'gpu': 0.97, 'CLOUD': 0.97}",71.832,72.80199999999999,74.832,76.332
35,TT1,16.0,BESTEFFORT,COMPLETED,gpu,72.153,"{'cpu': 1.453, 'gpu': 0.978, 'CLOUD': 0.978}",72.80199999999999,73.77999999999999,75.153,76.653
36,TT1,387.0,BESTEFFORT,COMPLETED,,75.531,"{'cpu': 1.457, 'gpu': 0.957, 'CLOUD': 0.957}",75.531,76.503,78.531,80.031
37,TT1,7.0,BESTEFFORT,CANCELLED,,76.371,"{'cpu': 1.455, 'gpu': 0.971, 'CLOUD': 0.971}",inf,inf,79.371,80.871
38,TT2,202.0,URGENT,COMPLETED,cpu,76.545,"{'cpu': 2.302, 'gpu': 0.097, 'CLOUD': 0.097}",76.545,78.84700000000001,79.045,80.295
39,TT2,76.0,URGENT,COMPLETED,gpu,76.92,"{'cpu': 2.298, 'gpu': 0.105, 'CLOUD': 0.105}",76.92,77.025,79.42,80.67
40,TT2,115.0,URGENT,CANCELLED,,78.269,"{'cpu': 2.305, 'gpu': 0.095, 'CLOUD': 0.095}",inf,inf,80.769,82.019
41,TT1,7.0,BESTEFFORT,COMPLETED,gpu,79.825,"{'cpu': 1.46, 'gpu': 0.968, 'CLOUD': 0.968}",79.825,80.793,82.825,84.325
42,TT1,559.0,BESTEFFORT,COMPLETED,gpu,81.618,"{'cpu': 1.457, 'gpu': 0.956, 'CLOUD': 0.956}",81.618,82.574,84.618,86.118
43,TT3,303.8,BESTEFFORT,COMPLETED,gpu,81.891,"{'cpu': 5.51, 'gpu': 1.526, 'CLOUD': 1.526}",82.574,84.1,90.891,95.391
44,TT1,95.0,BESTEFFORT,COMPLETED,gpu,83.463,"{'cpu': 1.443, 'gpu': 0.974, 'CLOUD': 0.974}",84.1,85.074,86.463,87.963
45,TT1,7.0,BESTEFFORT,COMPLETED,gpu,84.602,"{'cpu': 1.455, 'gpu': 0.971, 'CLOUD': 0.971}",85.074,86.045,87.602,89.102
46,TT1,103.0,BESTEFFORT,COMPLETED,gpu,85.08,"{'cpu': 1.475, 'gpu': 0.986, 'CLOUD': 0.986}",86.045,87.031,88.08,89.58
47,TT1,157.0,BESTEFFORT,COMPLETED,gpu,86.363,"{'cpu': 1.466, 'gpu': 0.97, 'CLOUD': 0.97}",87.031,88.001,89.363,90.863
48,TT2,162.0,URGENT,COMPLETED,gpu,86.591,"{'cpu': 2.317, 'gpu': 0.096, 'CLOUD': 0.096}",88.001,88.09700000000001,89.091,90.341
49,TT2,88.0,URGENT,COMPLETED,gpu,87.213,"{'cpu': 2.317, 'gpu': 0.094, 'CLOUD': 0.094}",88.09700000000001,88.191,89.713,90.963
50,TT2,195.0,URGENT,COMPLETED,gpu,89.29,"{'cpu': 2.301, 'gpu': 0.102, 'CLOUD': 0.102}",89.29,89.39200000000001,91.79,93.04
51,TT1,447.0,BESTEFFORT,COMPLETED,gpu,90.229,"{'cpu': 1.453, 'gpu': 0.981, 'CLOUD': 0.981}",90.229,91.21,93.229,94.729
52,TT2,162.0,URGENT,COMPLETED,gpu,92.347,"{'cpu': 2.308, 'gpu': 0.098, 'CLOUD': 0.098}",92.347,92.445,94.847,96.097
53,TT1,126.0,BESTEFFORT,COMPLETED,gpu,92.838,"{'cpu': 1.458, 'gpu': 0.976, 'CLOUD': 0.976}",92.838,93.814,95.838,97.338
54,TT1,49.0,BESTEFFORT,COMPLETED,gpu,92.933,"{'cpu': 1.467, 'gpu': 0.959, 'CLOUD': 0.959}",93.814,94.773,95.933,97.433
55,TT2,175.0,URGENT,COMPLETED,gpu,94.596,"{'cpu': 2.311, 'gpu': 0.104, 'CLOUD': 0.104}",94.773,94.877,97.096,98.346
56,TT2,239.0,URGENT,COMPLETED,gpu,94.911,"{'cpu': 2.293, 'gpu': 0.099, 'CLOUD': 0.099}",94.911,95.01,97.411,98.661
57,TT1,44.0,BESTEFFORT,COMPLETED,gpu,95.296,"{'cpu': 1.456, 'gpu': 0.975, 'CLOUD': 0.975}",95.296,96.271,98.296,99.796
58,TT1,16.0,BESTEFFORT,COMPLETED,gpu,95.461,"{'cpu': 1.471, 'gpu': 0.968, 'CLOUD': 0.968}",96.271,97.239,98.461,99.961
59,TT1,559.0,BESTEFFORT,COMPLETED,gpu,97.043,"{'cpu': 1.451, 'gpu': 0.97, 'CLOUD': 0.97}",97.239,98.209,100.043,101.543
60,TT2,103.0,URGENT,COMPLETED,gpu,97.052,"{'cpu': 2.292, 'gpu': 0.088, 'CLOUD': 0.088}",98.209,98.297,99.552,100.802
61,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,97.678,"{'cpu': 1.468, 'gpu': 0.967, 'CLOUD': 0.967}",100.2,101.167,100.678,102.178
62,TT1,7.0,BESTEFFORT,COMPLETED,gpu,97.972,"{'cpu': 1.456, 'gpu': 0.944, 'CLOUD': 0.944}",99.256,100.2,100.972,102.472
63,TT1,7.0,BESTEFFORT,COMPLETED,gpu,97.972,"{'cpu': 1.446, 'gpu': 0.959, 'CLOUD': 0.959}",98.297,99.256,100.972,102.472
64,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,98.19,"{'cpu': 1.462, 'gpu': 0.961, 'CLOUD': 0.961}",101.259,102.22,101.19,102.69
65,TT1,30.0,BESTEFFORT,MISSED,gpu,98.564,"{'cpu': 1.472, 'gpu': 0.964, 'CLOUD': 0.964}",102.22,inf,101.564,103.064
66,TT2,157.0,URGENT,COMPLETED,gpu,98.78,"{'cpu': 2.307, 'gpu': 0.092, 'CLOUD': 0.092}",101.167,101.259,101.28,102.53
67,TT2,127.0,URGENT,MISSED,gpu,99.05,"{'cpu': 2.313, 'gpu': 0.104, 'CLOUD': 0.104}",103.064,inf,101.55,102.8
68,TT1,44.0,BESTEFFORT,MISSED,gpu,99.775,"{'cpu': 1.447, 'gpu': 0.969, 'CLOUD': 0.969}",104.056,inf,102.775,104.275
69,TT1,16.0,BESTEFFORT,CANCELLED,,99.784,"{'cpu': 1.468, 'gpu': 0.975, 'CLOUD': 0.975}",inf,inf,102.784,104.284
70,TT1,7.0,BESTEFFORT,COMPLETED,gpu,101.354,"{'cpu': 1.464, 'gpu': 0.992, 'CLOUD': 0.992}",103.064,104.056,104.354,105.854
71,TT2,211.0,URGENT,MISSED,gpu,101.547,"{'cpu': 2.296, 'gpu': 0.097, 'CLOUD': 0.097}",105.747,inf,104.047,105.297
72,TT3,99.8,BESTEFFORT,COMPLETED,gpu,102.198,"{'cpu': 5.491, 'gpu': 1.472, 'CLOUD': 1.472}",104.275,105.747,111.198,115.698
73,TT1,28.0,BESTEFFORT,MISSED,gpu,102.478,"{'cpu': 1.454, 'gpu': 0.969, 'CLOUD': 0.969}",106.715,inf,105.478,106.978
74,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,102.493,"{'cpu': 1.462, 'gpu': 0.968, 'CLOUD': 0.968}",105.747,106.715,105.493,106.993
75,TT3,271.6,BESTEFFORT,COMPLETED,gpu,102.8,"{'cpu': 5.501, 'gpu': 1.509, 'CLOUD': 1.509}",108.482,109.991,111.8,116.3
76,TT3,95.7,BESTEFFORT,COMPLETED,gpu,102.805,"{'cpu': 5.503, 'gpu': 1.504, 'CLOUD': 1.504}",106.978,108.482,111.805,116.305
77,TT3,340.7,BESTEFFORT,XCOMPLETED,gpu,102.921,"{'cpu': 5.494, 'gpu': 1.484, 'CLOUD': 1.484}",111.496,112.97999999999999,111.921,116.421
78,TT3,62.4,BESTEFFORT,XCOMPLETED,gpu,103.132,"{'cpu': 5.502, 'gpu': 1.484, 'CLOUD': 1.484}",114.47899999999998,115.96299999999998,112.132,116.632
79,TT3,82.6,BESTEFFORT,COMPLETED,gpu,103.136,"{'cpu': 5.503, 'gpu': 1.505, 'CLOUD': 1.505}",109.991,111.496,112.136,116.636
80,TT3,224.1,BESTEFFORT,MISSED,gpu,103.256,"{'cpu': 5.498, 'gpu': 1.494, 'CLOUD': 1.494}",115.96299999999998,inf,112.256,116.756
81,TT3,82.6,BESTEFFORT,XCOMPLETED,gpu,103.309,"{'cpu': 5.479, 'gpu': 1.499, 'CLOUD': 1.499}",112.97999999999999,114.47899999999998,112.309,116.809
82,TT3,153.4,BESTEFFORT,CANCELLED,,103.313,"{'cpu': 5.489, 'gpu': 1.488, 'CLOUD': 1.488}",inf,inf,112.313,116.813
83,TT3,198.5,BESTEFFORT,MISSED,gpu,103.382,"{'cpu': 5.512, 'gpu': 1.502, 'CLOUD': 1.502}",116.756,inf,112.382,116.882
84,TT3,74.6,BESTEFFORT,MISSED,gpu,103.405,"{'cpu': 5.496, 'gpu': 1.497, 'CLOUD': 1.497}",116.982,inf,112.405,116.905
85,TT3,206.3,BESTEFFORT,MISSED,gpu,103.482,"{'cpu': 5.503, 'gpu': 1.505, 'CLOUD': 1.505}",116.882,inf,112.482,116.982
86,TT3,97.6,BESTEFFORT,MISSED,gpu,103.845,"{'cpu': 5.508, 'gpu': 1.513, 'CLOUD': 1.513}",116.982,inf,112.845,117.345
87,TT3,129.9,BESTEFFORT,MISSED,gpu,103.882,"{'cpu': 5.495, 'gpu': 1.488, 'CLOUD': 1.488}",117.345,inf,112.882,117.382
88,TT3,622.3,BESTEFFORT,MISSED,gpu,103.922,"{'cpu': 5.515, 'gpu': 1.511, 'CLOUD': 1.511}",117.382,inf,112.922,117.422
89,TT3,367.6,BESTEFFORT,MISSED,gpu,104.218,"{'cpu': 5.496, 'gpu': 1.505, 'CLOUD': 1.505}",117.422,inf,113.218,117.718
90,TT3,136.0,BESTEFFORT,MISSED,gpu,104.329,"{'cpu': 5.497, 'gpu': 1.522, 'CLOUD': 1.522}",117.718,inf,113.329,117.829
91,TT3,118.2,BESTEFFORT,MISSED,gpu,104.409,"{'cpu': 5.508, 'gpu': 1.494, 'CLOUD': 1.494}",117.964,inf,113.409,117.909
92,TT3,481.8,BESTEFFORT,MISSED,gpu,104.456,"{'cpu': 5.489, 'gpu': 1.494, 'CLOUD': 1.494}",117.829,inf,113.456,117.956
93,TT3,204.0,BESTEFFORT,MISSED,gpu,104.464,"{'cpu': 5.507, 'gpu': 1.491, 'CLOUD': 1.491}",117.956,inf,113.464,117.964
94,TT3,196.2,BESTEFFORT,MISSED,gpu,104.716,"{'cpu': 5.512, 'gpu': 1.483, 'CLOUD': 1.483}",117.964,inf,113.716,118.216
95,TT3,144.5,BESTEFFORT,MISSED,gpu,104.786,"{'cpu': 5.505, 'gpu': 1.494, 'CLOUD': 1.494}",118.216,inf,113.786,118.286
96,TT3,118.8,BESTEFFORT,MISSED,gpu,105.092,"{'cpu': 5.501, 'gpu': 1.509, 'CLOUD': 1.509}",118.286,inf,114.092,118.592
97,TT3,156.3,BESTEFFORT,MISSED,gpu,105.129,"{'cpu': 5.521, 'gpu': 1.511, 'CLOUD': 1.511}",118.592,inf,114.129,118.629
98,TT3,375.9,BESTEFFORT,MISSED,gpu,105.269,"{'cpu': 5.498, 'gpu': 1.496, 'CLOUD': 1.496}",118.629,inf,114.269,118.769
99,TT3,92.4,BESTEFFORT,MISSED,gpu,105.505,"{'cpu': 5.498, 'gpu': 1.502, 'CLOUD': 1.502}",118.769,inf,114.505,119.005
100,TT3,142.3,BESTEFFORT,MISSED,gpu,105.711,"{'cpu': 5.495, 'gpu': 1.507, 'CLOUD': 1.507}",119.005,inf,114.711,119.211
101,TT3,461.2,BESTEFFORT,MISSED,gpu,105.786,"{'cpu': 5.503, 'gpu': 1.498, 'CLOUD': 1.498}",119.487,inf,114.786,119.286
102,TT3,121.3,BESTEFFORT,MISSED,gpu,105.936,"{'cpu': 5.494, 'gpu': 1.493, 'CLOUD': 1.493}",119.211,inf,114.936,119.436
103,TT3,158.8,BESTEFFORT,MISSED,gpu,105.987,"{'cpu': 5.494, 'gpu': 1.487, 'CLOUD': 1.487}",119.436,inf,114.987,119.487
104,TT3,419.5,BESTEFFORT,MISSED,gpu,106.182,"{'cpu': 5.495, 'gpu': 1.494, 'CLOUD': 1.494}",119.487,inf,115.182,119.682
105,TT3,543.2,BESTEFFORT,MISSED,gpu,106.253,"{'cpu': 5.51, 'gpu': 1.508, 'CLOUD': 1.508}",119.682,inf,115.253,119.753
106,TT3,211.8,BESTEFFORT,MISSED,gpu,106.31,"{'cpu': 5.506, 'gpu': 1.496, 'CLOUD': 1.496}",119.753,inf,115.31,119.81
107,TT3,241.3,BESTEFFORT,MISSED,gpu,106.346,"{'cpu': 5.496, 'gpu': 1.501, 'CLOUD': 1.501}",119.81,inf,115.346,119.846
108,TT3,439.5,BESTEFFORT,MISSED,gpu,106.543,"{'cpu': 5.501, 'gpu': 1.51, 'CLOUD': 1.51}",119.846,inf,115.543,120.043
109,TT3,218.5,BESTEFFORT,MISSED,gpu,106.623,"{'cpu': 5.491, 'gpu': 1.479, 'CLOUD': 1.479}",120.043,inf,115.623,120.123
110,TT3,92.4,BESTEFFORT,MISSED,gpu,106.656,"{'cpu': 5.501, 'gpu': 1.496, 'CLOUD': 1.496}",120.123,inf,115.656,120.156
111,TT3,258.5,BESTEFFORT,MISSED,gpu,106.894,"{'cpu': 5.486, 'gpu': 1.499, 'CLOUD': 1.499}",120.156,inf,115.894,120.394
112,TT3,104.6,BESTEFFORT,MISSED,gpu,106.983,"{'cpu': 5.496, 'gpu': 1.508, 'CLOUD': 1.508}",120.394,inf,115.983,120.483
113,TT1,7.0,BESTEFFORT,CANCELLED,,107.027,"{'cpu': 1.457, 'gpu': 0.972, 'CLOUD': 0.972}",inf,inf,110.027,111.527
114,TT3,100.1,BESTEFFORT,MISSED,gpu,107.043,"{'cpu': 5.491, 'gpu': 1.499, 'CLOUD': 1.499}",120.483,inf,116.043,120.543
115,TT3,458.5,BESTEFFORT,MISSED,gpu,107.073,"{'cpu': 5.501, 'gpu': 1.49, 'CLOUD': 1.49}",120.543,inf,116.073,120.573
116,TT3,184.3,BESTEFFORT,MISSED,gpu,107.177,"{'cpu': 5.515, 'gpu': 1.521, 'CLOUD': 1.521}",120.573,inf,116.177,120.677
117,TT3,265.7,BESTEFFORT,MISSED,gpu,107.238,"{'cpu': 5.496, 'gpu': 1.473, 'CLOUD': 1.473}",120.677,inf,116.238,120.738
118,TT3,224.5,BESTEFFORT,MISSED,gpu,107.271,"{'cpu': 5.489, 'gpu': 1.505, 'CLOUD': 1.505}",120.738,inf,116.271,120.771
119,TT3,394.0,BESTEFFORT,MISSED,gpu,107.363,"{'cpu': 5.491, 'gpu': 1.492, 'CLOUD': 1.492}",120.771,inf,116.363,120.863
120,TT3,241.2,BESTEFFORT,MISSED,gpu,107.39,"{'cpu': 5.521, 'gpu': 1.495, 'CLOUD': 1.495}",120.863,inf,116.39,120.89
121,TT3,147.9,BESTEFFORT,MISSED,gpu,107.521,"{'cpu': 5.506, 'gpu': 1.509, 'CLOUD': 1.509}",120.89,inf,116.521,121.021
122,TT3,90.1,BESTEFFORT,MISSED,gpu,107.53,"{'cpu': 5.531, 'gpu': 1.486, 'CLOUD': 1.486}",121.021,inf,116.53,121.03
123,TT3,107.3,BESTEFFORT,MISSED,gpu,107.652,"{'cpu': 5.497, 'gpu': 1.516, 'CLOUD': 1.516}",121.03,inf,116.652,121.152
124,TT2,141.0,URGENT,MISSED,gpu,107.858,"{'cpu': 2.296, 'gpu': 0.103, 'CLOUD': 0.103}",121.152,inf,110.358,111.608
125,TT1,169.0,BESTEFFORT,MISSED,gpu,108.34,"{'cpu': 1.446, 'gpu': 0.969, 'CLOUD': 0.969}",121.152,inf,111.34,112.84
126,TT1,13.0,BESTEFFORT,MISSED,gpu,109.66,"{'cpu': 1.478, 'gpu': 0.971, 'CLOUD': 0.971}",121.152,inf,112.66,114.16
127,TT1,16.0,BESTEFFORT,MISSED,gpu,110.804,"{'cpu': 1.459, 'gpu': 0.974, 'CLOUD': 0.974}",121.152,inf,113.804,115.304
128,TT1,44.0,BESTEFFORT,MISSED,gpu,110.884,"{'cpu': 1.457, 'gpu': 0.964, 'CLOUD': 0.964}",121.152,inf,113.884,115.384
129,TT1,7.0,BESTEFFORT,MISSED,gpu,111.017,"{'cpu': 1.475, 'gpu': 0.974, 'CLOUD': 0.974}",121.152,inf,114.017,115.517
130,TT1,559.0,BESTEFFORT,MISSED,gpu,111.199,"{'cpu': 1.466, 'gpu': 0.953, 'CLOUD': 0.953}",121.152,inf,114.199,115.699
131,TT1,6.0,BESTEFFORT,MISSED,gpu,111.387,"{'cpu': 1.452, 'gpu': 0.957, 'CLOUD': 0.957}",121.152,inf,114.387,115.887
132,TT2,118.0,URGENT,MISSED,gpu,112.881,"{'cpu': 2.285, 'gpu': 0.102, 'CLOUD': 0.102}",121.152,inf,115.381,116.631
133,TT1,13.0,BESTEFFORT,MISSED,gpu,113.063,"{'cpu': 1.463, 'gpu': 0.965, 'CLOUD': 0.965}",121.152,inf,116.063,117.563
134,TT2,104.0,URGENT,MISSED,gpu,113.168,"{'cpu': 2.302, 'gpu': 0.101, 'CLOUD': 0.101}",121.152,inf,115.668,116.918
135,TT2,90.0,URGENT,MISSED,gpu,113.299,"{'cpu': 2.303, 'gpu': 0.095, 'CLOUD': 0.095}",121.152,inf,115.799,117.049
136,TT2,174.0,URGENT,MISSED,gpu,113.617,"{'cpu': 2.31, 'gpu': 0.103, 'CLOUD': 0.103}",121.152,inf,116.117,117.367
137,TT1,120.0,BESTEFFORT,MISSED,gpu,114.787,"{'cpu': 1.467, 'gpu': 0.963, 'CLOUD': 0.963}",121.152,inf,117.787,119.287
138,TT1,6.0,BESTEFFORT,MISSED,cpu,115.573,"{'cpu': 1.459, 'gpu': 0.964, 'CLOUD': 0.964}",121.152,inf,118.573,120.073
139,TT1,498.0,BESTEFFORT,MISSED,gpu,115.687,"{'cpu': 1.443, 'gpu': 0.965, 'CLOUD': 0.965}",121.152,inf,118.687,120.187
140,TT1,44.0,BESTEFFORT,MISSED,gpu,116.019,"{'cpu': 1.451, 'gpu': 0.971, 'CLOUD': 0.971}",121.152,inf,119.019,120.519
141,TT2,76.0,URGENT,MISSED,gpu,116.092,"{'cpu': 2.3, 'gpu': 0.096, 'CLOUD': 0.096}",121.152,inf,118.592,119.842
142,TT2,197.0,URGENT,MISSED,gpu,116.848,"{'cpu': 2.316, 'gpu': 0.105, 'CLOUD': 0.105}",121.152,inf,119.348,120.598
143,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,117.709,"{'cpu': 1.447, 'gpu': 0.964, 'CLOUD': 0.964}",121.152,122.116,120.709,122.209
144,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,118.843,"{'cpu': 1.451, 'gpu': 0.976, 'CLOUD': 0.976}",122.116,123.092,121.843,123.343
145,TT2,106.0,URGENT,MISSED,gpu,120.235,"{'cpu': 2.302, 'gpu': 0.102, 'CLOUD': 0.102}",123.092,inf,122.735,123.985
146,TT1,7.0,BESTEFFORT,CANCELLED,,121.29,"{'cpu': 1.441, 'gpu': 0.967, 'CLOUD': 0.967}",inf,inf,124.29,125.79
147,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,121.758,"{'cpu': 1.464, 'gpu': 0.968, 'CLOUD': 0.968}",124.06099999999999,125.029,124.758,126.258
148,TT1,7.0,BESTEFFORT,COMPLETED,gpu,122.308,"{'cpu': 1.465, 'gpu': 0.969, 'CLOUD': 0.969}",123.092,124.06099999999999,125.308,126.808
149,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,122.511,"{'cpu': 1.46, 'gpu': 0.955, 'CLOUD': 0.955}",125.029,125.984,125.511,127.011
150,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,123.683,"{'cpu': 1.462, 'gpu': 0.97, 'CLOUD': 0.97}",125.984,126.954,126.683,128.183
151,TT1,126.0,BESTEFFORT,MISSED,gpu,124.11,"{'cpu': 1.47, 'gpu': 0.963, 'CLOUD': 0.963}",130.247,inf,127.11,128.61
152,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,124.368,"{'cpu': 1.454, 'gpu': 0.956, 'CLOUD': 0.956}",126.954,127.91,127.368,128.868
153,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,124.505,"{'cpu': 1.461, 'gpu': 0.957, 'CLOUD': 0.957}",127.91,128.867,127.505,129.005
154,TT2,257.0,URGENT,MISSED,gpu,124.54,"{'cpu': 2.309, 'gpu': 0.095, 'CLOUD': 0.095}",127.91,inf,127.04,128.29000000000002
155,TT2,127.0,URGENT,CANCELLED,,124.73,"{'cpu': 2.304, 'gpu': 0.103, 'CLOUD': 0.103}",inf,inf,127.23,128.48000000000002
156,TT1,7.0,BESTEFFORT,MISSED,gpu,125.025,"{'cpu': 1.456, 'gpu': 0.974, 'CLOUD': 0.974}",128.867,inf,128.025,129.525
157,TT1,512.0,BESTEFFORT,CANCELLED,,125.164,"{'cpu': 1.457, 'gpu': 0.962, 'CLOUD': 0.962}",inf,inf,128.164,129.664
158,TT1,214.0,BESTEFFORT,MISSED,gpu,125.747,"{'cpu': 1.449, 'gpu': 0.977, 'CLOUD': 0.977}",129.525,inf,128.747,130.247
159,TT2,193.0,URGENT,CANCELLED,,126.067,"{'cpu': 2.292, 'gpu': 0.101, 'CLOUD': 0.101}",inf,inf,128.567,129.817
160,TT2,209.0,URGENT,MISSED,gpu,126.103,"{'cpu': 2.325, 'gpu': 0.101, 'CLOUD': 0.101}",130.247,inf,128.603,129.853
161,TT1,157.0,BESTEFFORT,MISSED,gpu,126.395,"{'cpu': 1.447, 'gpu': 0.971, 'CLOUD': 0.971}",130.247,inf,129.39499999999998,130.89499999999998
162,TT1,13.0,BESTEFFORT,MISSED,gpu,126.442,"{'cpu': 1.456, 'gpu': 0.955, 'CLOUD': 0.955}",130.89499999999998,inf,129.442,130.942
163,TT1,387.0,BESTEFFORT,MISSED,gpu,126.717,"{'cpu': 1.457, 'gpu': 0.974, 'CLOUD': 0.974}",131.678,inf,129.71699999999998,131.21699999999998
