id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,157.0,BESTEFFORT,COMPLETED,gpu,1.429,"{'cpu': 1.454, 'gpu': 0.961, 'CLOUD': 0.961}",1.429,2.39,4.429,5.929
2,TT1,7.0,BESTEFFORT,CANCELLED,,1.863,"{'cpu': 1.477, 'gpu': 0.963, 'CLOUD': 0.963}",inf,inf,4.8629999999999995,6.3629999999999995
3,TT1,44.0,BESTEFFORT,COMPLETED,cpu,2.215,"{'cpu': 1.475, 'gpu': 0.951, 'CLOUD': 0.951}",2.215,3.69,5.215,6.715
4,TT1,379.0,BESTEFFORT,COMPLETED,cpu,2.959,"{'cpu': 1.473, 'gpu': 0.975, 'CLOUD': 0.975}",3.69,5.163,5.959,7.459
5,TT1,7.0,BESTEFFORT,COMPLETED,gpu,3.06,"{'cpu': 1.458, 'gpu': 0.958, 'CLOUD': 0.958}",3.68,4.638,6.0600000000000005,7.5600000000000005
6,TT1,7.0,BESTEFFORT,CANCELLED,,3.68,"{'cpu': 1.454, 'gpu': 0.973, 'CLOUD': 0.973}",inf,inf,6.68,8.18
7,TT1,498.0,BESTEFFORT,COMPLETED,gpu,4.059,"{'cpu': 1.469, 'gpu': 0.945, 'CLOUD': 0.945}",4.638,5.583,7.059,8.559000000000001
8,TT1,30.0,BESTEFFORT,CANCELLED,,4.985,"{'cpu': 1.453, 'gpu': 0.962, 'CLOUD': 0.962}",inf,inf,7.985,9.485
9,TT1,7.0,BESTEFFORT,COMPLETED,,5.255,"{'cpu': 1.451, 'gpu': 0.973, 'CLOUD': 0.973}",5.255,6.242999999999999,8.254999999999999,9.754999999999999
10,TT1,379.0,BESTEFFORT,COMPLETED,,5.342,"{'cpu': 1.44, 'gpu': 0.955, 'CLOUD': 0.955}",5.342,6.311999999999999,8.341999999999999,9.841999999999999
11,TT1,447.0,BESTEFFORT,COMPLETED,cpu,6.446,"{'cpu': 1.461, 'gpu': 0.976, 'CLOUD': 0.976}",6.446,7.907,9.446,10.946
12,TT1,44.0,BESTEFFORT,CANCELLED,,7.091,"{'cpu': 1.466, 'gpu': 0.968, 'CLOUD': 0.968}",inf,inf,10.091000000000001,11.591000000000001
13,TT1,13.0,BESTEFFORT,CANCELLED,,7.343,"{'cpu': 1.44, 'gpu': 0.965, 'CLOUD': 0.965}",inf,inf,10.343,11.843
14,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,7.441,"{'cpu': 1.458, 'gpu': 0.961, 'CLOUD': 0.961}",10.706,11.667,10.440999999999999,11.940999999999999
15,TT1,379.0,BESTEFFORT,MISSED,,7.597,"{'cpu': 1.475, 'gpu': 0.973, 'CLOUD': 0.973}",11.199,12.187000000000001,10.597000000000001,12.097000000000001
16,TT1,103.0,BESTEFFORT,XCOMPLETED,,7.789,"{'cpu': 1.459, 'gpu': 0.971, 'CLOUD': 0.971}",10.088,11.074,10.789,12.289
17,TT1,44.0,BESTEFFORT,CANCELLED,,10.088,"{'cpu': 1.437, 'gpu': 0.958, 'CLOUD': 0.958}",inf,inf,13.088,14.588
18,TT1,95.0,BESTEFFORT,COMPLETED,,10.538,"{'cpu': 1.46, 'gpu': 0.969, 'CLOUD': 0.969}",11.488,12.472,13.538,15.038
19,TT1,498.0,BESTEFFORT,COMPLETED,gpu,10.706,"{'cpu': 1.454, 'gpu': 0.968, 'CLOUD': 0.968}",11.667,12.635,13.706,15.206
20,TT1,6.0,BESTEFFORT,CANCELLED,,11.199,"{'cpu': 1.467, 'gpu': 0.973, 'CLOUD': 0.973}",inf,inf,14.199,15.699
21,TT1,498.0,BESTEFFORT,CANCELLED,,11.488,"{'cpu': 1.45, 'gpu': 0.956, 'CLOUD': 0.956}",inf,inf,14.488,15.988
22,TT1,169.0,BESTEFFORT,COMPLETED,cpu,11.945,"{'cpu': 1.468, 'gpu': 0.966, 'CLOUD': 0.966}",12.472,13.94,14.945,16.445
23,TT1,90.0,BESTEFFORT,CANCELLED,,12.96,"{'cpu': 1.456, 'gpu': 0.979, 'CLOUD': 0.979}",inf,inf,15.96,17.46
24,TT1,6.0,BESTEFFORT,COMPLETED,,13.083,"{'cpu': 1.452, 'gpu': 0.997, 'CLOUD': 0.997}",13.852,14.864,16.083,17.583
25,TT1,7.0,BESTEFFORT,COMPLETED,gpu,13.852,"{'cpu': 1.466, 'gpu': 0.977, 'CLOUD': 0.977}",13.94,14.917,16.852,18.352
26,TT1,30.0,BESTEFFORT,COMPLETED,cpu,14.575,"{'cpu': 1.441, 'gpu': 0.98, 'CLOUD': 0.98}",14.575,16.016,17.575,19.075
27,TT1,157.0,BESTEFFORT,CANCELLED,,14.739,"{'cpu': 1.472, 'gpu': 0.962, 'CLOUD': 0.962}",inf,inf,17.739,19.239
28,TT1,16.0,BESTEFFORT,COMPLETED,gpu,14.954,"{'cpu': 1.448, 'gpu': 0.957, 'CLOUD': 0.957}",15.114,16.071,17.954,19.454
