id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,512.0,BESTEFFORT,COMPLETED,gpu,2.318,"{'cpu': 1.468, 'gpu': 0.967, 'CLOUD': 0.967}",2.318,3.285,5.318,6.818
2,TT1,13.0,BESTEFFORT,MISSED,,4.024,"{'cpu': 1.465, 'gpu': 0.961, 'CLOUD': 0.961}",8.18,9.156,7.024,8.524000000000001
3,TT1,512.0,BESTEFFORT,CANCELLED,,5.68,"{'cpu': 1.448, 'gpu': 0.954, 'CLOUD': 0.954}",inf,inf,8.68,10.18
4,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,6.633,"{'cpu': 1.452, 'gpu': 0.977, 'CLOUD': 0.977}",9.156,10.133000000000001,9.633,11.133
5,TT2,150.0,URGENT,COMPLETED,gpu,8.18,"{'cpu': 2.289, 'gpu': 0.096, 'CLOUD': 0.096}",10.133000000000001,10.229000000000001,10.68,11.93
6,TT2,267.0,URGENT,CANCELLED,,9.333,"{'cpu': 2.321, 'gpu': 0.095, 'CLOUD': 0.095}",inf,inf,11.833,13.083
7,TT2,75.0,URGENT,COMPLETED,gpu,9.555,"{'cpu': 2.304, 'gpu': 0.095, 'CLOUD': 0.095}",10.229000000000001,10.324000000000002,12.055,13.305
8,TT1,90.0,BESTEFFORT,CANCELLED,,14.124,"{'cpu': 1.466, 'gpu': 0.994, 'CLOUD': 0.994}",inf,inf,17.124000000000002,18.624000000000002
9,TT2,320.0,URGENT,MISSED,cpu,15.2,"{'cpu': 2.317, 'gpu': 0.1, 'CLOUD': 0.1}",15.486,inf,17.7,18.95
10,TT1,7.0,BESTEFFORT,COMPLETED,gpu,15.486,"{'cpu': 1.461, 'gpu': 0.957, 'CLOUD': 0.957}",16.498,17.455000000000002,18.486,19.986
11,TT1,126.0,BESTEFFORT,COMPLETED,gpu,16.498,"{'cpu': 1.454, 'gpu': 0.971, 'CLOUD': 0.971}",17.455000000000002,18.426000000000002,19.498,20.998
12,TT2,136.0,URGENT,COMPLETED,gpu,17.359,"{'cpu': 2.307, 'gpu': 0.104, 'CLOUD': 0.104}",18.426000000000002,18.53,19.859,21.109
13,TT1,49.0,BESTEFFORT,COMPLETED,cpu,17.756,"{'cpu': 1.457, 'gpu': 0.969, 'CLOUD': 0.969}",18.426000000000002,19.883000000000003,20.756,22.256
14,TT1,7.0,BESTEFFORT,COMPLETED,,18.966,"{'cpu': 1.452, 'gpu': 0.985, 'CLOUD': 0.985}",18.966,19.966,21.966,23.466
15,TT1,157.0,BESTEFFORT,COMPLETED,gpu,19.889,"{'cpu': 1.454, 'gpu': 0.981, 'CLOUD': 0.981}",19.889,20.87,22.889,24.389
16,TT2,50.0,URGENT,COMPLETED,cpu,20.872,"{'cpu': 2.296, 'gpu': 0.102, 'CLOUD': 0.102}",20.872,23.168,23.372,24.622
17,TT1,7.0,BESTEFFORT,COMPLETED,,22.933,"{'cpu': 1.453, 'gpu': 0.952, 'CLOUD': 0.952}",22.933,23.9,25.933,27.433
18,TT1,498.0,BESTEFFORT,COMPLETED,gpu,23.622,"{'cpu': 1.475, 'gpu': 0.976, 'CLOUD': 0.976}",23.622,24.598,26.622,28.122
19,TT1,90.0,BESTEFFORT,COMPLETED,cpu,23.987,"{'cpu': 1.447, 'gpu': 0.985, 'CLOUD': 0.985}",23.987,25.433999999999997,26.987,28.487
20,TT1,146.0,BESTEFFORT,COMPLETED,gpu,24.27,"{'cpu': 1.453, 'gpu': 0.948, 'CLOUD': 0.948}",24.598,25.546,27.27,28.77
21,TT1,447.0,BESTEFFORT,COMPLETED,gpu,24.591,"{'cpu': 1.455, 'gpu': 0.965, 'CLOUD': 0.965}",25.546,26.511,27.591,29.091
22,TT2,105.0,URGENT,COMPLETED,gpu,26.472,"{'cpu': 2.282, 'gpu': 0.098, 'CLOUD': 0.098}",26.511,26.608999999999998,28.972,30.222
23,TT1,95.0,BESTEFFORT,COMPLETED,gpu,27.715,"{'cpu': 1.444, 'gpu': 0.974, 'CLOUD': 0.974}",27.715,28.689,30.715,32.215
