id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,176.0,URGENT,COMPLETED,gpu,0.895,"{'cpu': 2.312, 'gpu': 0.101, 'CLOUD': 0.101}",0.895,0.996,3.395,4.645
2,TT3,77.6,BESTEFFORT,CANCELLED,,1.987,"{'cpu': 5.504, 'gpu': 1.497, 'CLOUD': 1.497}",inf,inf,10.987,15.487
3,TT3,67.4,BESTEFFORT,CANCELLED,,2.065,"{'cpu': 5.504, 'gpu': 1.512, 'CLOUD': 1.512}",inf,inf,11.065,15.565
4,TT3,220.5,BESTEFFORT,CANCELLED,,2.067,"{'cpu': 5.506, 'gpu': 1.496, 'CLOUD': 1.496}",inf,inf,11.067,15.567
5,TT3,287.7,BESTEFFORT,CANCELLED,,2.106,"{'cpu': 5.508, 'gpu': 1.496, 'CLOUD': 1.496}",inf,inf,11.106,15.606
6,TT3,58.5,BESTEFFORT,CANCELLED,,2.187,"{'cpu': 5.5, 'gpu': 1.485, 'CLOUD': 1.485}",inf,inf,11.187,15.687
7,TT3,150.7,BESTEFFORT,COMPLETED,cpu,2.189,"{'cpu': 5.512, 'gpu': 1.511, 'CLOUD': 1.511}",2.189,7.701,11.189,15.689
8,TT3,271.6,BESTEFFORT,COMPLETED,gpu,2.213,"{'cpu': 5.502, 'gpu': 1.494, 'CLOUD': 1.494}",2.213,3.707,11.213000000000001,15.713000000000001
9,TT3,585.4,BESTEFFORT,COMPLETED,,2.255,"{'cpu': 5.511, 'gpu': 1.507, 'CLOUD': 1.507}",2.255,3.777,11.254999999999999,15.754999999999999
10,TT3,358.8,BESTEFFORT,CANCELLED,,2.271,"{'cpu': 5.493, 'gpu': 1.504, 'CLOUD': 1.504}",inf,inf,11.271,15.771
11,TT3,208.4,BESTEFFORT,COMPLETED,gpu,2.298,"{'cpu': 5.527, 'gpu': 1.517, 'CLOUD': 1.517}",3.707,5.224,11.298,15.798
12,TT3,202.6,BESTEFFORT,XCOMPLETED,cpu,2.316,"{'cpu': 5.517, 'gpu': 1.498, 'CLOUD': 1.498}",7.701,13.218,11.315999999999999,15.815999999999999
13,TT3,128.8,BESTEFFORT,COMPLETED,,2.352,"{'cpu': 5.516, 'gpu': 1.49, 'CLOUD': 1.49}",2.503,4.008,11.352,15.852
14,TT3,75.5,BESTEFFORT,COMPLETED,,2.393,"{'cpu': 5.501, 'gpu': 1.494, 'CLOUD': 1.494}",2.881,4.39,11.393,15.893
15,TT3,220.7,BESTEFFORT,COMPLETED,,2.405,"{'cpu': 5.485, 'gpu': 1.491, 'CLOUD': 1.491}",2.652,4.158,11.405,15.905
16,TT3,176.8,BESTEFFORT,CANCELLED,,2.484,"{'cpu': 5.496, 'gpu': 1.492, 'CLOUD': 1.492}",inf,inf,11.484,15.984
17,TT3,74.3,BESTEFFORT,CANCELLED,,2.503,"{'cpu': 5.512, 'gpu': 1.486, 'CLOUD': 1.486}",inf,inf,11.503,16.003
18,TT3,53.0,BESTEFFORT,COMPLETED,,2.504,"{'cpu': 5.503, 'gpu': 1.489, 'CLOUD': 1.489}",2.861,4.365,11.504,16.003999999999998
19,TT3,364.1,BESTEFFORT,COMPLETED,gpu,2.521,"{'cpu': 5.489, 'gpu': 1.5, 'CLOUD': 1.5}",5.224,6.724,11.521,16.021
20,TT3,441.6,BESTEFFORT,CANCELLED,,2.527,"{'cpu': 5.491, 'gpu': 1.508, 'CLOUD': 1.508}",inf,inf,11.527000000000001,16.027
21,TT3,720.7,BESTEFFORT,CANCELLED,,2.54,"{'cpu': 5.507, 'gpu': 1.519, 'CLOUD': 1.519}",inf,inf,11.54,16.04
22,TT3,247.4,BESTEFFORT,XCOMPLETED,gpu,2.587,"{'cpu': 5.499, 'gpu': 1.498, 'CLOUD': 1.498}",12.767,14.264999999999999,11.587,16.087
23,TT3,115.7,BESTEFFORT,COMPLETED,gpu,2.652,"{'cpu': 5.5, 'gpu': 1.512, 'CLOUD': 1.512}",6.724,8.236,11.652000000000001,16.152
24,TT3,90.2,BESTEFFORT,COMPLETED,gpu,2.652,"{'cpu': 5.502, 'gpu': 1.504, 'CLOUD': 1.504}",9.743,11.247,11.652000000000001,16.152
25,TT3,130.4,BESTEFFORT,COMPLETED,gpu,2.702,"{'cpu': 5.508, 'gpu': 1.507, 'CLOUD': 1.507}",8.236,9.743,11.702,16.201999999999998
