id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,95.0,BESTEFFORT,COMPLETED,,0.899,"{'cpu': 1.466, 'gpu': 0.98, 'CLOUD': 0.98}",0.899,1.8940000000000001,3.899,5.399
2,TT2,69.0,URGENT,CANCELLED,,3.704,"{'cpu': 2.286, 'gpu': 0.101, 'CLOUD': 0.101}",inf,inf,6.204000000000001,7.454000000000001
3,TT1,44.0,BESTEFFORT,COMPLETED,,4.174,"{'cpu': 1.445, 'gpu': 0.968, 'CLOUD': 0.968}",4.174,5.157,7.174,8.674
4,TT1,379.0,BESTEFFORT,COMPLETED,,6.34,"{'cpu': 1.445, 'gpu': 0.948, 'CLOUD': 0.948}",6.34,7.302999999999999,9.34,10.84
5,TT1,447.0,BESTEFFORT,COMPLETED,,7.331,"{'cpu': 1.461, 'gpu': 0.963, 'CLOUD': 0.963}",7.331,8.309,10.331,11.831
6,TT3,336.5,BESTEFFORT,COMPLETED,,12.571,"{'cpu': 5.493, 'gpu': 1.512, 'CLOUD': 1.512}",12.571,14.098,21.570999999999998,26.070999999999998
7,TT2,47.0,URGENT,COMPLETED,gpu,12.807,"{'cpu': 2.306, 'gpu': 0.092, 'CLOUD': 0.092}",12.807,12.899000000000001,15.307,16.557000000000002
8,TT3,720.7,BESTEFFORT,COMPLETED,cpu,13.133,"{'cpu': 5.493, 'gpu': 1.517, 'CLOUD': 1.517}",13.133,18.625999999999998,22.133,26.633
9,TT3,377.3,BESTEFFORT,CANCELLED,,13.421,"{'cpu': 5.51, 'gpu': 1.513, 'CLOUD': 1.513}",inf,inf,22.421,26.921
10,TT3,459.9,BESTEFFORT,COMPLETED,gpu,13.778,"{'cpu': 5.508, 'gpu': 1.517, 'CLOUD': 1.517}",13.778,15.295,22.778,27.278
11,TT3,321.2,BESTEFFORT,COMPLETED,,13.869,"{'cpu': 5.512, 'gpu': 1.486, 'CLOUD': 1.486}",13.869,15.370000000000001,22.869,27.369
12,TT3,189.9,BESTEFFORT,COMPLETED,gpu,14.034,"{'cpu': 5.502, 'gpu': 1.493, 'CLOUD': 1.493}",15.295,16.788,23.034,27.534
13,TT3,218.4,BESTEFFORT,COMPLETED,,14.132,"{'cpu': 5.497, 'gpu': 1.483, 'CLOUD': 1.483}",14.151,15.649000000000001,23.131999999999998,27.631999999999998
14,TT1,103.0,BESTEFFORT,MISSED,cpu,14.151,"{'cpu': 1.455, 'gpu': 0.961, 'CLOUD': 0.961}",18.625999999999998,inf,17.151,18.651
15,TT2,185.0,URGENT,COMPLETED,,14.155,"{'cpu': 2.309, 'gpu': 0.09, 'CLOUD': 0.09}",15.649000000000001,15.754000000000001,16.655,17.905
16,TT2,262.0,URGENT,COMPLETED,gpu,14.643,"{'cpu': 2.302, 'gpu': 0.103, 'CLOUD': 0.103}",16.788,16.891000000000002,17.143,18.393
17,TT3,938.8,BESTEFFORT,COMPLETED,gpu,15.104,"{'cpu': 5.494, 'gpu': 1.489, 'CLOUD': 1.489}",16.959,18.448,24.104,28.604
18,TT3,275.1,BESTEFFORT,CANCELLED,,15.119,"{'cpu': 5.497, 'gpu': 1.499, 'CLOUD': 1.499}",inf,inf,24.119,28.619
