id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,160.0,URGENT,COMPLETED,cpu,0.416,"{'cpu': 2.312, 'gpu': 0.101, 'CLOUD': 0.101}",0.416,2.7279999999999998,2.916,4.166
2,TT2,109.0,URGENT,CANCELLED,,1.612,"{'cpu': 2.303, 'gpu': 0.104, 'CLOUD': 0.104}",inf,inf,4.112,5.362
3,TT2,75.0,URGENT,MISSED,gpu,3.958,"{'cpu': 2.316, 'gpu': 0.103, 'CLOUD': 0.103}",10.202,inf,6.458,7.708
4,TT2,125.0,URGENT,CANCELLED,,6.329,"{'cpu': 2.295, 'gpu': 0.091, 'CLOUD': 0.091}",inf,inf,8.829,10.079
5,TT2,139.0,URGENT,CANCELLED,,7.314,"{'cpu': 2.289, 'gpu': 0.095, 'CLOUD': 0.095}",inf,inf,9.814,11.064
6,TT2,80.0,URGENT,MISSED,gpu,10.202,"{'cpu': 2.325, 'gpu': 0.103, 'CLOUD': 0.103}",13.119,inf,12.702,13.952
7,TT2,161.0,URGENT,COMPLETED,cpu,13.119,"{'cpu': 2.306, 'gpu': 0.099, 'CLOUD': 0.099}",13.119,15.425,15.619,16.869
8,TT2,97.0,URGENT,COMPLETED,gpu,13.552,"{'cpu': 2.306, 'gpu': 0.092, 'CLOUD': 0.092}",13.552,13.644,16.052,17.302
9,TT2,74.0,URGENT,CANCELLED,,15.124,"{'cpu': 2.307, 'gpu': 0.093, 'CLOUD': 0.093}",inf,inf,17.624000000000002,18.874000000000002
10,TT2,120.0,URGENT,COMPLETED,gpu,17.162,"{'cpu': 2.304, 'gpu': 0.097, 'CLOUD': 0.097}",17.162,17.259,19.662,20.912
11,TT2,168.0,URGENT,COMPLETED,cpu,18.777,"{'cpu': 2.31, 'gpu': 0.096, 'CLOUD': 0.096}",18.777,21.087,21.277,22.527
12,TT2,147.0,URGENT,COMPLETED,,24.04,"{'cpu': 2.296, 'gpu': 0.095, 'CLOUD': 0.095}",24.04,24.15,26.54,27.79
13,TT2,112.0,URGENT,MISSED,,27.368,"{'cpu': 2.289, 'gpu': 0.093, 'CLOUD': 0.093}",29.774,29.882,29.868,31.118
