id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,140.0,URGENT,CANCELLED,,5.013,"{'cpu': 2.306, 'gpu': 0.101, 'CLOUD': 0.101}",inf,inf,7.513,8.763
2,TT2,172.0,URGENT,COMPLETED,,5.326,"{'cpu': 2.299, 'gpu': 0.094, 'CLOUD': 0.094}",5.326,5.435,7.826,9.076
3,TT2,215.0,URGENT,COMPLETED,gpu,6.15,"{'cpu': 2.295, 'gpu': 0.097, 'CLOUD': 0.097}",6.371,6.468000000000001,8.65,9.9
4,TT2,127.0,URGENT,CANCELLED,,6.371,"{'cpu': 2.305, 'gpu': 0.101, 'CLOUD': 0.101}",inf,inf,8.871,10.121
5,TT2,178.0,URGENT,COMPLETED,gpu,8.326,"{'cpu': 2.293, 'gpu': 0.096, 'CLOUD': 0.096}",10.022,10.118,10.826,12.076
6,TT2,107.0,URGENT,COMPLETED,gpu,10.022,"{'cpu': 2.307, 'gpu': 0.097, 'CLOUD': 0.097}",10.118,10.215,12.522,13.772
7,TT2,224.0,URGENT,COMPLETED,,14.01,"{'cpu': 2.306, 'gpu': 0.101, 'CLOUD': 0.101}",14.01,14.126000000000001,16.509999999999998,17.759999999999998
8,TT2,125.0,URGENT,COMPLETED,gpu,15.028,"{'cpu': 2.286, 'gpu': 0.094, 'CLOUD': 0.094}",15.028,15.122,17.528,18.778
9,TT2,187.0,URGENT,COMPLETED,gpu,15.387,"{'cpu': 2.297, 'gpu': 0.107, 'CLOUD': 0.107}",15.494,15.600999999999999,17.887,19.137
10,TT2,138.0,URGENT,COMPLETED,,15.494,"{'cpu': 2.331, 'gpu': 0.101, 'CLOUD': 0.101}",15.600999999999999,15.717,17.994,19.244
11,TT3,83.0,BESTEFFORT,COMPLETED,gpu,19.492,"{'cpu': 5.508, 'gpu': 1.516, 'CLOUD': 1.516}",19.71,21.226,28.492,32.992000000000004
12,TT3,115.5,BESTEFFORT,CANCELLED,,19.71,"{'cpu': 5.5, 'gpu': 1.499, 'CLOUD': 1.499}",inf,inf,28.71,33.21
