id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
32,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,12.411,"{'cpu': 1.457, 'gpu': 0.966, 'CLOUD': 0.966}",15.479,16.445,15.411,16.911
33,TT1,13.0,BESTEFFORT,MISSED,gpu,12.777,"{'cpu': 1.424, 'gpu': 0.958, 'CLOUD': 0.958}",17.425,inf,15.777,17.277
34,TT1,214.0,BESTEFFORT,MISSED,gpu,12.925,"{'cpu': 1.448, 'gpu': 0.983, 'CLOUD': 0.983}",16.445,inf,15.925,17.425
35,TT1,7.0,BESTEFFORT,MISSED,gpu,13.155,"{'cpu': 1.459, 'gpu': 0.978, 'CLOUD': 0.978}",17.425,inf,16.155,17.655
36,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,14.368,"{'cpu': 1.465, 'gpu': 0.981, 'CLOUD': 0.981}",17.655,18.636000000000003,17.368000000000002,18.868000000000002
37,TT1,7.0,BESTEFFORT,MISSED,gpu,14.591,"{'cpu': 1.462, 'gpu': 0.995, 'CLOUD': 0.995}",18.636000000000003,inf,17.591,19.091
38,TT1,169.0,BESTEFFORT,CANCELLED,,14.608,"{'cpu': 1.454, 'gpu': 0.963, 'CLOUD': 0.963}",inf,inf,17.608,19.108
39,TT1,7.0,BESTEFFORT,MISSED,gpu,15.583,"{'cpu': 1.457, 'gpu': 0.977, 'CLOUD': 0.977}",20.056,inf,18.583,20.083
40,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,15.623,"{'cpu': 1.468, 'gpu': 0.965, 'CLOUD': 0.965}",19.091,20.056,18.622999999999998,20.122999999999998
41,TT1,126.0,BESTEFFORT,MISSED,gpu,15.938,"{'cpu': 1.459, 'gpu': 0.968, 'CLOUD': 0.968}",20.083,inf,18.938000000000002,20.438000000000002
42,TT1,95.0,BESTEFFORT,CANCELLED,,16.093,"{'cpu': 1.463, 'gpu': 0.977, 'CLOUD': 0.977}",inf,inf,19.093,20.593
43,TT1,6.0,BESTEFFORT,MISSED,gpu,16.732,"{'cpu': 1.456, 'gpu': 0.979, 'CLOUD': 0.979}",20.438000000000002,inf,19.732,21.232
44,TT1,95.0,BESTEFFORT,CANCELLED,,16.923,"{'cpu': 1.444, 'gpu': 0.969, 'CLOUD': 0.969}",inf,inf,19.923,21.423
45,TT1,498.0,BESTEFFORT,MISSED,gpu,17.413,"{'cpu': 1.468, 'gpu': 0.969, 'CLOUD': 0.969}",21.232,inf,20.413,21.913
46,TT1,90.0,BESTEFFORT,MISSED,gpu,17.684,"{'cpu': 1.451, 'gpu': 0.981, 'CLOUD': 0.981}",21.913,inf,20.684,22.184
47,TT1,16.0,BESTEFFORT,MISSED,gpu,17.865,"{'cpu': 1.453, 'gpu': 0.974, 'CLOUD': 0.974}",22.184,inf,20.865,22.365
48,TT1,95.0,BESTEFFORT,MISSED,gpu,17.926,"{'cpu': 1.479, 'gpu': 0.949, 'CLOUD': 0.949}",23.528,inf,20.926,22.426
49,TT1,559.0,BESTEFFORT,MISSED,gpu,18.197,"{'cpu': 1.462, 'gpu': 0.976, 'CLOUD': 0.976}",22.365,inf,21.197,22.697
50,TT1,7.0,BESTEFFORT,MISSED,gpu,18.301,"{'cpu': 1.469, 'gpu': 0.959, 'CLOUD': 0.959}",22.697,inf,21.301,22.801
51,TT1,512.0,BESTEFFORT,MISSED,gpu,19.028,"{'cpu': 1.447, 'gpu': 0.965, 'CLOUD': 0.965}",22.801,inf,22.028,23.528
52,TT1,6.0,BESTEFFORT,MISSED,gpu,19.613,"{'cpu': 1.465, 'gpu': 0.977, 'CLOUD': 0.977}",24.204,inf,22.613,24.113
53,TT1,126.0,BESTEFFORT,CANCELLED,,19.703,"{'cpu': 1.463, 'gpu': 0.971, 'CLOUD': 0.971}",inf,inf,22.703,24.203
54,TT1,559.0,BESTEFFORT,MISSED,gpu,19.704,"{'cpu': 1.471, 'gpu': 0.96, 'CLOUD': 0.96}",23.528,inf,22.704,24.204
55,TT1,44.0,BESTEFFORT,MISSED,gpu,20.147,"{'cpu': 1.437, 'gpu': 0.968, 'CLOUD': 0.968}",24.204,inf,23.147,24.647
56,TT1,90.0,BESTEFFORT,MISSED,gpu,20.323,"{'cpu': 1.462, 'gpu': 0.966, 'CLOUD': 0.966}",24.647,inf,23.323,24.823
57,TT1,44.0,BESTEFFORT,MISSED,gpu,20.813,"{'cpu': 1.455, 'gpu': 0.968, 'CLOUD': 0.968}",24.823,inf,23.813,25.313
58,TT1,90.0,BESTEFFORT,MISSED,gpu,20.846,"{'cpu': 1.478, 'gpu': 0.967, 'CLOUD': 0.967}",25.313,inf,23.846,25.346
59,TT1,7.0,BESTEFFORT,MISSED,gpu,20.919,"{'cpu': 1.447, 'gpu': 0.973, 'CLOUD': 0.973}",25.346,inf,23.919,25.419
60,TT1,95.0,BESTEFFORT,MISSED,gpu,20.979,"{'cpu': 1.463, 'gpu': 0.977, 'CLOUD': 0.977}",25.419,inf,23.979,25.479
61,TT1,387.0,BESTEFFORT,MISSED,gpu,21.105,"{'cpu': 1.462, 'gpu': 0.972, 'CLOUD': 0.972}",25.479,inf,24.105,25.605
62,TT1,90.0,BESTEFFORT,MISSED,gpu,21.439,"{'cpu': 1.455, 'gpu': 0.972, 'CLOUD': 0.972}",25.605,inf,24.439,25.939
63,TT1,169.0,BESTEFFORT,CANCELLED,,21.613,"{'cpu': 1.459, 'gpu': 0.961, 'CLOUD': 0.961}",inf,inf,24.613,26.113
64,TT1,7.0,BESTEFFORT,MISSED,gpu,21.855,"{'cpu': 1.461, 'gpu': 0.969, 'CLOUD': 0.969}",25.939,inf,24.855,26.355
65,TT1,90.0,BESTEFFORT,MISSED,gpu,22.343,"{'cpu': 1.483, 'gpu': 0.969, 'CLOUD': 0.969}",26.355,inf,25.343,26.843
66,TT1,387.0,BESTEFFORT,CANCELLED,,23.26,"{'cpu': 1.462, 'gpu': 0.967, 'CLOUD': 0.967}",inf,inf,26.26,27.76
67,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,23.449,"{'cpu': 1.456, 'gpu': 0.979, 'CLOUD': 0.979}",26.843,27.822,26.449,27.949
68,TT1,59.0,BESTEFFORT,MISSED,gpu,24.159,"{'cpu': 1.471, 'gpu': 0.976, 'CLOUD': 0.976}",27.822,inf,27.159,28.659
69,TT1,126.0,BESTEFFORT,MISSED,gpu,24.215,"{'cpu': 1.463, 'gpu': 0.966, 'CLOUD': 0.966}",28.659,inf,27.215,28.715
70,TT1,59.0,BESTEFFORT,MISSED,gpu,25.586,"{'cpu': 1.461, 'gpu': 0.981, 'CLOUD': 0.981}",29.695,inf,28.586,30.086
71,TT1,10.0,BESTEFFORT,MISSED,gpu,26.057,"{'cpu': 1.451, 'gpu': 0.963, 'CLOUD': 0.963}",31.064999999999998,inf,29.057,30.557
72,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,26.326,"{'cpu': 1.456, 'gpu': 0.98, 'CLOUD': 0.98}",28.715,29.695,29.326,30.826
73,TT1,59.0,BESTEFFORT,MISSED,gpu,26.487,"{'cpu': 1.468, 'gpu': 0.976, 'CLOUD': 0.976}",31.064999999999998,inf,29.487,30.987
74,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,26.752,"{'cpu': 1.481, 'gpu': 0.979, 'CLOUD': 0.979}",30.086,31.064999999999998,29.752,31.252
75,TT1,6.0,BESTEFFORT,MISSED,gpu,27.298,"{'cpu': 1.464, 'gpu': 0.971, 'CLOUD': 0.971}",31.064999999999998,inf,30.298,31.798
76,TT1,6.0,BESTEFFORT,MISSED,gpu,27.467,"{'cpu': 1.464, 'gpu': 0.976, 'CLOUD': 0.976}",31.798,inf,30.467,31.967
77,TT1,7.0,BESTEFFORT,MISSED,gpu,27.538,"{'cpu': 1.462, 'gpu': 0.958, 'CLOUD': 0.958}",31.967,inf,30.538,32.038
78,TT1,16.0,BESTEFFORT,MISSED,gpu,27.865,"{'cpu': 1.444, 'gpu': 0.949, 'CLOUD': 0.949}",32.038,inf,30.865,32.364999999999995
79,TT1,103.0,BESTEFFORT,MISSED,gpu,28.006,"{'cpu': 1.472, 'gpu': 0.984, 'CLOUD': 0.984}",32.364999999999995,inf,31.006,32.506
80,TT1,49.0,BESTEFFORT,CANCELLED,,28.361,"{'cpu': 1.453, 'gpu': 0.968, 'CLOUD': 0.968}",inf,inf,31.361,32.861000000000004
81,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,29.382,"{'cpu': 1.455, 'gpu': 0.967, 'CLOUD': 0.967}",32.506,33.473,32.382000000000005,33.882000000000005
82,TT1,90.0,BESTEFFORT,MISSED,gpu,29.516,"{'cpu': 1.462, 'gpu': 0.982, 'CLOUD': 0.982}",33.473,inf,32.516,34.016
83,TT1,49.0,BESTEFFORT,MISSED,gpu,29.725,"{'cpu': 1.466, 'gpu': 0.951, 'CLOUD': 0.951}",34.016,inf,32.725,34.225
84,TT1,95.0,BESTEFFORT,MISSED,gpu,29.876,"{'cpu': 1.455, 'gpu': 0.965, 'CLOUD': 0.965}",35.738,inf,32.876000000000005,34.376000000000005
85,TT1,49.0,BESTEFFORT,CANCELLED,,30.066,"{'cpu': 1.476, 'gpu': 0.969, 'CLOUD': 0.969}",inf,inf,33.066,34.566
86,TT3,236.8,BESTEFFORT,COMPLETED,gpu,32.234,"{'cpu': 5.504, 'gpu': 1.513, 'CLOUD': 1.513}",34.225,35.738,41.234,45.734
87,TT3,69.8,BESTEFFORT,COMPLETED,gpu,32.652,"{'cpu': 5.502, 'gpu': 1.52, 'CLOUD': 1.52}",35.738,37.258,41.652,46.152
88,TT1,6.0,BESTEFFORT,MISSED,gpu,32.797,"{'cpu': 1.472, 'gpu': 0.972, 'CLOUD': 0.972}",37.258,inf,35.797,37.297
89,TT3,131.6,BESTEFFORT,COMPLETED,gpu,32.811,"{'cpu': 5.499, 'gpu': 1.498, 'CLOUD': 1.498}",39.071,40.568999999999996,41.811,46.311
90,TT1,13.0,BESTEFFORT,MISSED,gpu,33.056,"{'cpu': 1.465, 'gpu': 0.956, 'CLOUD': 0.956}",37.297,inf,36.056,37.556
91,TT3,118.8,BESTEFFORT,COMPLETED,gpu,33.707,"{'cpu': 5.482, 'gpu': 1.515, 'CLOUD': 1.515}",37.556,39.071,42.707,47.207
92,TT3,128.2,BESTEFFORT,COMPLETED,gpu,33.914,"{'cpu': 5.507, 'gpu': 1.495, 'CLOUD': 1.495}",40.568999999999996,42.06399999999999,42.914,47.414
93,TT1,447.0,BESTEFFORT,CANCELLED,,34.514,"{'cpu': 1.454, 'gpu': 0.98, 'CLOUD': 0.98}",inf,inf,37.514,39.014
94,TT3,62.4,BESTEFFORT,XCOMPLETED,gpu,34.928,"{'cpu': 5.515, 'gpu': 1.484, 'CLOUD': 1.484}",43.559999999999995,45.044,43.928,48.428
95,TT3,392.0,BESTEFFORT,COMPLETED,gpu,35.08,"{'cpu': 5.498, 'gpu': 1.496, 'CLOUD': 1.496}",42.06399999999999,43.559999999999995,44.08,48.58
96,TT1,44.0,BESTEFFORT,CANCELLED,,35.115,"{'cpu': 1.458, 'gpu': 0.972, 'CLOUD': 0.972}",inf,inf,38.115,39.615
97,TT3,299.0,BESTEFFORT,XCOMPLETED,gpu,36.601,"{'cpu': 5.489, 'gpu': 1.512, 'CLOUD': 1.512}",45.532,47.044,45.601,50.101
98,TT1,30.0,BESTEFFORT,CANCELLED,,38.209,"{'cpu': 1.457, 'gpu': 0.968, 'CLOUD': 0.968}",inf,inf,41.209,42.709
99,TT1,7.0,BESTEFFORT,MISSED,gpu,38.692,"{'cpu': 1.466, 'gpu': 0.983, 'CLOUD': 0.983}",45.044,inf,41.692,43.192
100,TT1,95.0,BESTEFFORT,CANCELLED,,38.867,"{'cpu': 1.464, 'gpu': 0.966, 'CLOUD': 0.966}",inf,inf,41.867,43.367
101,TT1,44.0,BESTEFFORT,CANCELLED,,39.243,"{'cpu': 1.443, 'gpu': 0.969, 'CLOUD': 0.969}",inf,inf,42.243,43.743
102,TT1,49.0,BESTEFFORT,CANCELLED,,39.704,"{'cpu': 1.477, 'gpu': 0.973, 'CLOUD': 0.973}",inf,inf,42.704,44.204
103,TT1,379.0,BESTEFFORT,MISSED,gpu,41.032,"{'cpu': 1.461, 'gpu': 0.969, 'CLOUD': 0.969}",45.044,inf,44.032,45.532
104,TT1,559.0,BESTEFFORT,MISSED,gpu,42.129,"{'cpu': 1.455, 'gpu': 0.973, 'CLOUD': 0.973}",47.044,inf,45.129,46.629
105,TT1,447.0,BESTEFFORT,MISSED,gpu,42.962,"{'cpu': 1.459, 'gpu': 0.969, 'CLOUD': 0.969}",48.847,inf,45.962,47.462
106,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,44.336,"{'cpu': 1.448, 'gpu': 0.958, 'CLOUD': 0.958}",47.044,48.001999999999995,47.336,48.836
107,TT1,379.0,BESTEFFORT,MISSED,gpu,44.347,"{'cpu': 1.463, 'gpu': 0.956, 'CLOUD': 0.956}",48.001999999999995,inf,47.347,48.847
108,TT1,7.0,BESTEFFORT,MISSED,gpu,44.527,"{'cpu': 1.476, 'gpu': 0.972, 'CLOUD': 0.972}",48.847,inf,47.527,49.027
109,TT1,214.0,BESTEFFORT,MISSED,gpu,44.641,"{'cpu': 1.459, 'gpu': 0.974, 'CLOUD': 0.974}",49.027,inf,47.641,49.141
110,TT1,447.0,BESTEFFORT,MISSED,gpu,44.856,"{'cpu': 1.462, 'gpu': 0.975, 'CLOUD': 0.975}",49.141,inf,47.856,49.356
111,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,46.424,"{'cpu': 1.462, 'gpu': 0.969, 'CLOUD': 0.969}",49.356,50.325,49.424,50.924
112,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,48.14,"{'cpu': 1.453, 'gpu': 0.988, 'CLOUD': 0.988}",50.42,51.408,51.14,52.64
113,TT2,138.0,URGENT,COMPLETED,gpu,48.149,"{'cpu': 2.311, 'gpu': 0.095, 'CLOUD': 0.095}",50.325,50.42,50.649,51.899
114,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,48.822,"{'cpu': 1.457, 'gpu': 0.988, 'CLOUD': 0.988}",51.408,52.396,51.822,53.322
115,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,49.144,"{'cpu': 1.447, 'gpu': 0.957, 'CLOUD': 0.957}",52.396,53.353,52.144,53.644
116,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,49.832,"{'cpu': 1.464, 'gpu': 0.976, 'CLOUD': 0.976}",53.353,54.329,52.832,54.332
117,TT1,379.0,BESTEFFORT,MISSED,gpu,50.386,"{'cpu': 1.429, 'gpu': 0.968, 'CLOUD': 0.968}",55.295,inf,53.386,54.886
118,TT2,67.0,URGENT,CANCELLED,,50.736,"{'cpu': 2.298, 'gpu': 0.092, 'CLOUD': 0.092}",inf,inf,53.236,54.486
119,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,51.442,"{'cpu': 1.467, 'gpu': 0.966, 'CLOUD': 0.966}",54.329,55.295,54.442,55.942
120,TT1,6.0,BESTEFFORT,MISSED,gpu,51.721,"{'cpu': 1.468, 'gpu': 0.987, 'CLOUD': 0.987}",56.278,inf,54.721,56.221
121,TT1,7.0,BESTEFFORT,MISSED,gpu,51.722,"{'cpu': 1.474, 'gpu': 0.979, 'CLOUD': 0.979}",56.278,inf,54.722,56.222
122,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,51.973,"{'cpu': 1.449, 'gpu': 0.983, 'CLOUD': 0.983}",55.295,56.278,54.973,56.473
123,TT1,95.0,BESTEFFORT,MISSED,gpu,52.581,"{'cpu': 1.454, 'gpu': 0.967, 'CLOUD': 0.967}",56.278,inf,55.581,57.081
124,TT1,90.0,BESTEFFORT,MISSED,gpu,52.605,"{'cpu': 1.457, 'gpu': 0.97, 'CLOUD': 0.97}",57.081,inf,55.605,57.105
125,TT1,6.0,BESTEFFORT,CANCELLED,,53.777,"{'cpu': 1.446, 'gpu': 0.961, 'CLOUD': 0.961}",inf,inf,56.777,58.277
126,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,54.448,"{'cpu': 1.465, 'gpu': 0.968, 'CLOUD': 0.968}",57.105,58.07299999999999,57.448,58.948
127,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,54.613,"{'cpu': 1.47, 'gpu': 0.955, 'CLOUD': 0.955}",58.07299999999999,59.02799999999999,57.613,59.113
128,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,56.592,"{'cpu': 1.457, 'gpu': 0.956, 'CLOUD': 0.956}",59.02799999999999,59.983999999999995,59.592,61.092
129,TT1,44.0,BESTEFFORT,MISSED,gpu,57.667,"{'cpu': 1.447, 'gpu': 0.966, 'CLOUD': 0.966}",61.94099999999999,inf,60.667,62.167
130,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,58.198,"{'cpu': 1.464, 'gpu': 0.983, 'CLOUD': 0.983}",60.95799999999999,61.94099999999999,61.198,62.698
131,TT1,379.0,BESTEFFORT,COMPLETED,gpu,58.299,"{'cpu': 1.454, 'gpu': 0.974, 'CLOUD': 0.974}",59.983999999999995,60.95799999999999,61.299,62.799
132,TT1,10.0,BESTEFFORT,MISSED,gpu,58.538,"{'cpu': 1.48, 'gpu': 0.964, 'CLOUD': 0.964}",62.167,inf,61.538,63.038
133,TT1,49.0,BESTEFFORT,MISSED,gpu,58.658,"{'cpu': 1.467, 'gpu': 0.953, 'CLOUD': 0.953}",63.038,inf,61.658,63.158
134,TT2,163.0,URGENT,MISSED,gpu,59.245,"{'cpu': 2.288, 'gpu': 0.096, 'CLOUD': 0.096}",62.167,inf,61.745,62.995
135,TT1,120.0,BESTEFFORT,MISSED,gpu,59.357,"{'cpu': 1.45, 'gpu': 0.965, 'CLOUD': 0.965}",63.158,inf,62.357,63.857
136,TT1,146.0,BESTEFFORT,MISSED,gpu,59.658,"{'cpu': 1.442, 'gpu': 0.95, 'CLOUD': 0.95}",64.386,inf,62.658,64.158
137,TT1,559.0,BESTEFFORT,MISSED,gpu,59.886,"{'cpu': 1.471, 'gpu': 0.975, 'CLOUD': 0.975}",63.857,inf,62.886,64.386
138,TT1,379.0,BESTEFFORT,MISSED,gpu,59.896,"{'cpu': 1.442, 'gpu': 0.967, 'CLOUD': 0.967}",64.413,inf,62.896,64.396
139,TT1,498.0,BESTEFFORT,MISSED,gpu,59.913,"{'cpu': 1.45, 'gpu': 0.961, 'CLOUD': 0.961}",64.386,inf,62.913,64.413
140,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,61.005,"{'cpu': 1.463, 'gpu': 0.965, 'CLOUD': 0.965}",64.413,65.378,64.005,65.505
141,TT1,49.0,BESTEFFORT,MISSED,gpu,61.259,"{'cpu': 1.451, 'gpu': 0.984, 'CLOUD': 0.984}",65.378,inf,64.259,65.759
142,TT1,7.0,BESTEFFORT,MISSED,gpu,61.301,"{'cpu': 1.469, 'gpu': 0.965, 'CLOUD': 0.965}",66.398,inf,64.301,65.801
143,TT1,59.0,BESTEFFORT,MISSED,gpu,61.532,"{'cpu': 1.473, 'gpu': 0.95, 'CLOUD': 0.95}",66.398,inf,64.532,66.032
144,TT1,387.0,BESTEFFORT,MISSED,gpu,61.898,"{'cpu': 1.454, 'gpu': 0.973, 'CLOUD': 0.973}",65.759,inf,64.898,66.398
145,TT2,81.0,URGENT,MISSED,gpu,62.246,"{'cpu': 2.312, 'gpu': 0.102, 'CLOUD': 0.102}",66.398,inf,64.74600000000001,65.99600000000001
146,TT1,379.0,BESTEFFORT,MISSED,gpu,62.622,"{'cpu': 1.468, 'gpu': 0.98, 'CLOUD': 0.98}",66.398,inf,65.622,67.122
147,TT1,6.0,BESTEFFORT,MISSED,gpu,62.89,"{'cpu': 1.467, 'gpu': 0.965, 'CLOUD': 0.965}",67.122,inf,65.89,67.39
148,TT1,16.0,BESTEFFORT,MISSED,gpu,63.056,"{'cpu': 1.458, 'gpu': 0.978, 'CLOUD': 0.978}",67.39,inf,66.056,67.556
149,TT1,126.0,BESTEFFORT,CANCELLED,,63.186,"{'cpu': 1.456, 'gpu': 0.958, 'CLOUD': 0.958}",inf,inf,66.186,67.686
150,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,64.717,"{'cpu': 1.463, 'gpu': 0.98, 'CLOUD': 0.98}",67.556,68.536,67.717,69.217
151,TT2,171.0,URGENT,MISSED,gpu,64.824,"{'cpu': 2.311, 'gpu': 0.103, 'CLOUD': 0.103}",68.536,inf,67.324,68.574
152,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,67.322,"{'cpu': 1.466, 'gpu': 0.992, 'CLOUD': 0.992}",69.525,70.51700000000001,70.322,71.822
153,TT1,30.0,BESTEFFORT,CANCELLED,,68.189,"{'cpu': 1.446, 'gpu': 0.966, 'CLOUD': 0.966}",inf,inf,71.189,72.689
154,TT1,146.0,BESTEFFORT,COMPLETED,gpu,68.416,"{'cpu': 1.452, 'gpu': 0.989, 'CLOUD': 0.989}",68.536,69.525,71.416,72.916
155,TT1,387.0,BESTEFFORT,COMPLETED,gpu,68.517,"{'cpu': 1.458, 'gpu': 0.972, 'CLOUD': 0.972}",70.51700000000001,71.489,71.517,73.017
156,TT1,512.0,BESTEFFORT,MISSED,gpu,68.626,"{'cpu': 1.465, 'gpu': 0.961, 'CLOUD': 0.961}",72.452,inf,71.626,73.126
157,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,68.822,"{'cpu': 1.48, 'gpu': 0.963, 'CLOUD': 0.963}",71.489,72.452,71.822,73.322
158,TT1,7.0,BESTEFFORT,CANCELLED,,68.935,"{'cpu': 1.477, 'gpu': 0.979, 'CLOUD': 0.979}",inf,inf,71.935,73.435
159,TT1,13.0,BESTEFFORT,CANCELLED,,69.085,"{'cpu': 1.445, 'gpu': 0.965, 'CLOUD': 0.965}",inf,inf,72.085,73.585
160,TT1,214.0,BESTEFFORT,CANCELLED,,69.763,"{'cpu': 1.476, 'gpu': 0.97, 'CLOUD': 0.97}",inf,inf,72.763,74.263
