id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,209.0,URGENT,CANCELLED,,3.845,"{'cpu': 2.302, 'gpu': 0.101, 'CLOUD': 0.101}",inf,inf,6.345000000000001,7.595000000000001
2,TT1,447.0,BESTEFFORT,COMPLETED,,7.116,"{'cpu': 1.459, 'gpu': 0.948, 'CLOUD': 0.948}",7.116,8.078999999999999,10.116,11.616
3,TT1,103.0,BESTEFFORT,CANCELLED,,7.132,"{'cpu': 1.46, 'gpu': 0.962, 'CLOUD': 0.962}",inf,inf,10.132,11.632
4,TT2,162.0,URGENT,COMPLETED,,7.434,"{'cpu': 2.305, 'gpu': 0.106, 'CLOUD': 0.106}",7.434,7.555,9.934000000000001,11.184000000000001
5,TT2,149.0,URGENT,COMPLETED,cpu,7.737,"{'cpu': 2.302, 'gpu': 0.091, 'CLOUD': 0.091}",7.737,10.039,10.237,11.487
6,TT2,94.0,URGENT,COMPLETED,gpu,11.109,"{'cpu': 2.301, 'gpu': 0.1, 'CLOUD': 0.1}",11.109,11.209,13.609,14.859
7,TT1,447.0,BESTEFFORT,COMPLETED,gpu,13.837,"{'cpu': 1.445, 'gpu': 0.967, 'CLOUD': 0.967}",13.837,14.804,16.837,18.337
8,TT2,164.0,URGENT,COMPLETED,,14.462,"{'cpu': 2.306, 'gpu': 0.098, 'CLOUD': 0.098}",14.462,14.575000000000001,16.962,18.212
9,TT1,157.0,BESTEFFORT,COMPLETED,gpu,15.124,"{'cpu': 1.446, 'gpu': 0.968, 'CLOUD': 0.968}",15.124,16.092,18.124000000000002,19.624000000000002
10,TT2,163.0,URGENT,MISSED,,18.404,"{'cpu': 2.293, 'gpu': 0.099, 'CLOUD': 0.099}",22.346,22.46,20.904,22.154
11,TT2,95.0,URGENT,MISSED,gpu,18.499,"{'cpu': 2.314, 'gpu': 0.095, 'CLOUD': 0.095}",22.346,inf,20.999,22.249
12,TT2,98.0,URGENT,COMPLETED,,22.346,"{'cpu': 2.293, 'gpu': 0.101, 'CLOUD': 0.101}",22.46,22.576,24.846,26.096
13,TT1,379.0,BESTEFFORT,COMPLETED,,25.741,"{'cpu': 1.451, 'gpu': 0.981, 'CLOUD': 0.981}",25.829,26.825000000000003,28.741,30.241
14,TT2,87.0,URGENT,COMPLETED,gpu,25.829,"{'cpu': 2.295, 'gpu': 0.099, 'CLOUD': 0.099}",26.825000000000003,26.924000000000003,28.329,29.579
15,TT1,59.0,BESTEFFORT,COMPLETED,gpu,27.021,"{'cpu': 1.466, 'gpu': 0.969, 'CLOUD': 0.969}",27.021,27.990000000000002,30.021,31.521
16,TT2,369.0,URGENT,CANCELLED,,27.785,"{'cpu': 2.298, 'gpu': 0.087, 'CLOUD': 0.087}",inf,inf,30.285,31.535
