id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,498.0,BESTEFFORT,COMPLETED,,1.015,"{'cpu': 1.45, 'gpu': 0.969, 'CLOUD': 0.969}",1.015,1.9989999999999997,4.015,5.515
2,TT2,113.0,URGENT,COMPLETED,gpu,1.101,"{'cpu': 2.312, 'gpu': 0.106, 'CLOUD': 0.106}",1.101,1.207,3.601,4.851
3,TT2,126.0,URGENT,COMPLETED,cpu,1.104,"{'cpu': 2.284, 'gpu': 0.101, 'CLOUD': 0.101}",1.104,3.388,3.604,4.854
4,TT1,498.0,BESTEFFORT,XCOMPLETED,cpu,1.337,"{'cpu': 1.437, 'gpu': 0.965, 'CLOUD': 0.965}",3.388,4.825,4.337,5.837
5,TT2,103.0,URGENT,COMPLETED,,2.991,"{'cpu': 2.294, 'gpu': 0.092, 'CLOUD': 0.092}",2.991,3.0980000000000003,5.491,6.741
6,TT1,7.0,BESTEFFORT,COMPLETED,gpu,3.823,"{'cpu': 1.455, 'gpu': 0.967, 'CLOUD': 0.967}",3.823,4.79,6.823,8.323
7,TT2,198.0,URGENT,COMPLETED,gpu,5.135,"{'cpu': 2.309, 'gpu': 0.097, 'CLOUD': 0.097}",5.135,5.232,7.635,8.885
8,TT1,44.0,BESTEFFORT,COMPLETED,gpu,6.993,"{'cpu': 1.448, 'gpu': 0.987, 'CLOUD': 0.987}",7.118,8.105,9.993,11.493
9,TT2,128.0,URGENT,COMPLETED,,7.118,"{'cpu': 2.302, 'gpu': 0.101, 'CLOUD': 0.101}",7.312,7.428,9.618,10.868
10,TT2,142.0,URGENT,COMPLETED,,7.312,"{'cpu': 2.31, 'gpu': 0.097, 'CLOUD': 0.097}",7.428,7.54,9.812000000000001,11.062000000000001
11,TT1,214.0,BESTEFFORT,COMPLETED,gpu,7.864,"{'cpu': 1.462, 'gpu': 0.983, 'CLOUD': 0.983}",8.105,9.088000000000001,10.864,12.364
12,TT1,214.0,BESTEFFORT,COMPLETED,,9.568,"{'cpu': 1.451, 'gpu': 0.974, 'CLOUD': 0.974}",9.568,10.557,12.568,14.068
13,TT1,49.0,BESTEFFORT,COMPLETED,,10.285,"{'cpu': 1.456, 'gpu': 0.984, 'CLOUD': 0.984}",10.285,11.284,13.285,14.785
14,TT2,184.0,URGENT,CANCELLED,,12.401,"{'cpu': 2.314, 'gpu': 0.098, 'CLOUD': 0.098}",inf,inf,14.901,16.151
15,TT1,16.0,BESTEFFORT,MISSED,cpu,14.733,"{'cpu': 1.463, 'gpu': 0.982, 'CLOUD': 0.982}",19.298,inf,17.733,19.233
16,TT1,10.0,BESTEFFORT,MISSED,gpu,14.853,"{'cpu': 1.446, 'gpu': 0.968, 'CLOUD': 0.968}",20.281999999999996,inf,17.853,19.353
17,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,16.422,"{'cpu': 1.445, 'gpu': 0.984, 'CLOUD': 0.984}",19.298,20.281999999999996,19.422,20.922
18,TT2,185.0,URGENT,COMPLETED,gpu,19.298,"{'cpu': 2.312, 'gpu': 0.101, 'CLOUD': 0.101}",20.281999999999996,20.382999999999996,21.798,23.048
19,TT2,190.0,URGENT,COMPLETED,gpu,20.036,"{'cpu': 2.296, 'gpu': 0.099, 'CLOUD': 0.099}",20.382999999999996,20.481999999999996,22.536,23.786
20,TT2,121.0,URGENT,CANCELLED,,24.438,"{'cpu': 2.31, 'gpu': 0.1, 'CLOUD': 0.1}",inf,inf,26.938,28.188
21,TT2,147.0,URGENT,CANCELLED,,27.932,"{'cpu': 2.307, 'gpu': 0.096, 'CLOUD': 0.096}",inf,inf,30.432,31.682
22,TT1,146.0,BESTEFFORT,COMPLETED,,29.659,"{'cpu': 1.46, 'gpu': 0.986, 'CLOUD': 0.986}",29.659,30.66,32.659,34.159
23,TT2,225.0,URGENT,COMPLETED,,30.717,"{'cpu': 2.305, 'gpu': 0.103, 'CLOUD': 0.103}",30.717,30.835,33.217,34.467
24,TT1,59.0,BESTEFFORT,COMPLETED,,34.451,"{'cpu': 1.446, 'gpu': 0.982, 'CLOUD': 0.982}",34.451,35.448,37.451,38.951
25,TT1,7.0,BESTEFFORT,CANCELLED,,34.766,"{'cpu': 1.446, 'gpu': 0.979, 'CLOUD': 0.979}",inf,inf,37.766,39.266
26,TT1,10.0,BESTEFFORT,COMPLETED,gpu,37.915,"{'cpu': 1.452, 'gpu': 0.971, 'CLOUD': 0.971}",37.915,38.885999999999996,40.915,42.415
27,TT1,214.0,BESTEFFORT,COMPLETED,gpu,38.928,"{'cpu': 1.464, 'gpu': 0.955, 'CLOUD': 0.955}",38.928,39.882999999999996,41.928,43.428
28,TT2,85.0,URGENT,CANCELLED,,39.103,"{'cpu': 2.298, 'gpu': 0.097, 'CLOUD': 0.097}",inf,inf,41.603,42.853
29,TT2,192.0,URGENT,COMPLETED,,41.93,"{'cpu': 2.297, 'gpu': 0.104, 'CLOUD': 0.104}",41.93,42.049,44.43,45.68
30,TT2,190.0,URGENT,COMPLETED,,42.874,"{'cpu': 2.303, 'gpu': 0.097, 'CLOUD': 0.097}",42.874,42.986000000000004,45.374,46.624
31,TT2,134.0,URGENT,COMPLETED,cpu,44.321,"{'cpu': 2.298, 'gpu': 0.092, 'CLOUD': 0.092}",44.321,46.619,46.821,48.071
32,TT1,126.0,BESTEFFORT,COMPLETED,,45.69,"{'cpu': 1.456, 'gpu': 0.969, 'CLOUD': 0.969}",45.69,46.674,48.69,50.19
33,TT1,103.0,BESTEFFORT,COMPLETED,gpu,53.441,"{'cpu': 1.467, 'gpu': 0.949, 'CLOUD': 0.949}",53.441,54.39,56.441,57.941
34,TT1,13.0,BESTEFFORT,COMPLETED,gpu,53.605,"{'cpu': 1.476, 'gpu': 0.956, 'CLOUD': 0.956}",54.39,55.346000000000004,56.605,58.105
