id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,447.0,BESTEFFORT,COMPLETED,,2.175,"{'cpu': 1.464, 'gpu': 0.966, 'CLOUD': 0.966}",2.175,3.1559999999999997,5.175,6.675
2,TT1,59.0,BESTEFFORT,CANCELLED,,2.346,"{'cpu': 1.462, 'gpu': 0.962, 'CLOUD': 0.962}",inf,inf,5.346,6.846
3,TT1,28.0,BESTEFFORT,COMPLETED,gpu,4.207,"{'cpu': 1.474, 'gpu': 0.969, 'CLOUD': 0.969}",4.207,5.176,7.207,8.707
4,TT1,10.0,BESTEFFORT,COMPLETED,cpu,4.433,"{'cpu': 1.45, 'gpu': 0.975, 'CLOUD': 0.975}",4.433,5.883,7.433,8.933
5,TT1,7.0,BESTEFFORT,COMPLETED,cpu,4.617,"{'cpu': 1.472, 'gpu': 0.954, 'CLOUD': 0.954}",5.883,7.355,7.617,9.117
6,TT1,30.0,BESTEFFORT,COMPLETED,gpu,5.172,"{'cpu': 1.457, 'gpu': 0.98, 'CLOUD': 0.98}",5.176,6.156000000000001,8.172,9.672
7,TT1,169.0,BESTEFFORT,COMPLETED,gpu,5.233,"{'cpu': 1.452, 'gpu': 0.974, 'CLOUD': 0.974}",6.156000000000001,7.130000000000001,8.233,9.733
8,TT1,6.0,BESTEFFORT,COMPLETED,,5.286,"{'cpu': 1.464, 'gpu': 0.971, 'CLOUD': 0.971}",5.286,6.271999999999999,8.286,9.786
9,TT1,6.0,BESTEFFORT,CANCELLED,,5.353,"{'cpu': 1.447, 'gpu': 0.979, 'CLOUD': 0.979}",inf,inf,8.353,9.853
10,TT1,559.0,BESTEFFORT,COMPLETED,,5.383,"{'cpu': 1.462, 'gpu': 0.979, 'CLOUD': 0.979}",5.383,6.377,8.383,9.883
11,TT1,44.0,BESTEFFORT,COMPLETED,cpu,7.118,"{'cpu': 1.463, 'gpu': 0.973, 'CLOUD': 0.973}",7.355,8.818000000000001,10.118,11.618
12,TT1,13.0,BESTEFFORT,COMPLETED,cpu,9.608,"{'cpu': 1.456, 'gpu': 0.964, 'CLOUD': 0.964}",9.608,11.064,12.608,14.108
13,TT2,145.0,URGENT,COMPLETED,gpu,10.449,"{'cpu': 2.304, 'gpu': 0.098, 'CLOUD': 0.098}",10.449,10.547,12.949,14.199
14,TT1,7.0,BESTEFFORT,COMPLETED,gpu,10.842,"{'cpu': 1.465, 'gpu': 0.975, 'CLOUD': 0.975}",11.064,12.039,13.842,15.342
