id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,126.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.46, 'gpu': 0.974, 'CLOUD': 0.974}",0.0,0.974,3.0,4.5
2,TT1,6.0,BESTEFFORT,COMPLETED,gpu,12.822,"{'cpu': 1.474, 'gpu': 0.969, 'CLOUD': 0.969}",12.822,13.790999999999999,15.822,17.322
3,TT1,28.0,BESTEFFORT,COMPLETED,cpu,26.475,"{'cpu': 1.451, 'gpu': 0.989, 'CLOUD': 0.989}",26.475,27.926000000000002,29.475,30.975
4,TT1,379.0,BESTEFFORT,COMPLETED,,26.723,"{'cpu': 1.456, 'gpu': 0.971, 'CLOUD': 0.971}",27.926000000000002,28.912000000000003,29.723,31.223
5,TT1,95.0,BESTEFFORT,COMPLETED,gpu,39.823,"{'cpu': 1.46, 'gpu': 0.975, 'CLOUD': 0.975}",39.823,40.798,42.823,44.323
6,TT1,6.0,BESTEFFORT,XCOMPLETED,,46.054,"{'cpu': 1.457, 'gpu': 0.99, 'CLOUD': 0.99}",48.816,49.821000000000005,49.054,50.554
7,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,46.398,"{'cpu': 1.464, 'gpu': 0.983, 'CLOUD': 0.983}",49.8,50.782999999999994,49.398,50.898
8,TT1,10.0,BESTEFFORT,XCOMPLETED,cpu,46.585,"{'cpu': 1.458, 'gpu': 0.973, 'CLOUD': 0.973}",49.199,50.657,49.585,51.085
9,TT1,498.0,BESTEFFORT,COMPLETED,,48.816,"{'cpu': 1.474, 'gpu': 0.971, 'CLOUD': 0.971}",49.821000000000005,50.807,51.816,53.316
10,TT1,7.0,BESTEFFORT,COMPLETED,cpu,49.199,"{'cpu': 1.462, 'gpu': 0.961, 'CLOUD': 0.961}",50.657,52.119,52.199,53.699
11,TT1,44.0,BESTEFFORT,COMPLETED,gpu,49.8,"{'cpu': 1.47, 'gpu': 0.971, 'CLOUD': 0.971}",50.782999999999994,51.75399999999999,52.8,54.3
