id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,559.0,BESTEFFORT,COMPLETED,cpu,0.519,"{'cpu': 1.456, 'gpu': 0.982, 'CLOUD': 0.982}",0.519,1.975,3.519,5.019
2,TT1,498.0,BESTEFFORT,COMPLETED,,0.839,"{'cpu': 1.457, 'gpu': 0.978, 'CLOUD': 0.978}",0.839,1.8319999999999999,3.839,5.339
3,TT1,387.0,BESTEFFORT,CANCELLED,,1.131,"{'cpu': 1.475, 'gpu': 0.965, 'CLOUD': 0.965}",inf,inf,4.131,5.631
4,TT1,28.0,BESTEFFORT,COMPLETED,gpu,1.158,"{'cpu': 1.465, 'gpu': 0.965, 'CLOUD': 0.965}",1.296,2.261,4.1579999999999995,5.6579999999999995
5,TT1,95.0,BESTEFFORT,COMPLETED,gpu,1.296,"{'cpu': 1.489, 'gpu': 0.969, 'CLOUD': 0.969}",2.261,3.23,4.296,5.796
6,TT1,44.0,BESTEFFORT,COMPLETED,,1.713,"{'cpu': 1.447, 'gpu': 0.951, 'CLOUD': 0.951}",1.975,2.941,4.713,6.213
7,TT1,559.0,BESTEFFORT,COMPLETED,,2.864,"{'cpu': 1.457, 'gpu': 0.959, 'CLOUD': 0.959}",2.864,3.838,5.864,7.364
8,TT1,30.0,BESTEFFORT,COMPLETED,gpu,4.234,"{'cpu': 1.452, 'gpu': 0.969, 'CLOUD': 0.969}",4.234,5.203,7.234,8.734
9,TT1,6.0,BESTEFFORT,COMPLETED,cpu,4.923,"{'cpu': 1.457, 'gpu': 0.999, 'CLOUD': 0.999}",4.923,6.38,7.923,9.423
10,TT1,498.0,BESTEFFORT,COMPLETED,cpu,4.975,"{'cpu': 1.458, 'gpu': 0.952, 'CLOUD': 0.952}",6.38,7.838,7.975,9.475
11,TT1,103.0,BESTEFFORT,COMPLETED,,5.508,"{'cpu': 1.462, 'gpu': 0.98, 'CLOUD': 0.98}",7.311,8.306,8.508,10.008
12,TT1,498.0,BESTEFFORT,XCOMPLETED,,5.545,"{'cpu': 1.454, 'gpu': 0.967, 'CLOUD': 0.967}",7.637,8.619,8.545,10.045
13,TT1,559.0,BESTEFFORT,COMPLETED,cpu,7.311,"{'cpu': 1.453, 'gpu': 0.961, 'CLOUD': 0.961}",7.838,9.291,10.311,11.811
14,TT1,126.0,BESTEFFORT,COMPLETED,gpu,7.637,"{'cpu': 1.448, 'gpu': 0.955, 'CLOUD': 0.955}",8.306,9.261,10.637,12.137
15,TT3,273.4,BESTEFFORT,CANCELLED,,8.701,"{'cpu': 5.495, 'gpu': 1.495, 'CLOUD': 1.495}",inf,inf,17.701,22.201
16,TT1,10.0,BESTEFFORT,COMPLETED,gpu,8.73,"{'cpu': 1.463, 'gpu': 0.96, 'CLOUD': 0.96}",9.261,10.221,11.73,13.23
17,TT1,13.0,BESTEFFORT,COMPLETED,cpu,9.293,"{'cpu': 1.457, 'gpu': 0.962, 'CLOUD': 0.962}",9.293,10.75,12.293,13.793
18,TT1,559.0,BESTEFFORT,COMPLETED,cpu,9.581,"{'cpu': 1.45, 'gpu': 0.974, 'CLOUD': 0.974}",10.75,12.2,12.581,14.081
19,TT1,95.0,BESTEFFORT,COMPLETED,gpu,9.65,"{'cpu': 1.447, 'gpu': 0.971, 'CLOUD': 0.971}",10.544,11.515,12.65,14.15
20,TT1,559.0,BESTEFFORT,CANCELLED,,10.544,"{'cpu': 1.469, 'gpu': 0.986, 'CLOUD': 0.986}",inf,inf,13.544,15.044
21,TT1,146.0,BESTEFFORT,COMPLETED,cpu,11.057,"{'cpu': 1.474, 'gpu': 0.976, 'CLOUD': 0.976}",12.2,13.674,14.057,15.557
22,TT1,30.0,BESTEFFORT,CANCELLED,,11.118,"{'cpu': 1.451, 'gpu': 0.968, 'CLOUD': 0.968}",inf,inf,14.118,15.618
23,TT1,120.0,BESTEFFORT,CANCELLED,,11.453,"{'cpu': 1.455, 'gpu': 0.976, 'CLOUD': 0.976}",inf,inf,14.453,15.953
24,TT1,146.0,BESTEFFORT,COMPLETED,gpu,12.336,"{'cpu': 1.473, 'gpu': 0.978, 'CLOUD': 0.978}",12.336,13.314,15.336,16.836
25,TT1,44.0,BESTEFFORT,COMPLETED,gpu,12.403,"{'cpu': 1.469, 'gpu': 0.954, 'CLOUD': 0.954}",13.314,14.268,15.403,16.903
26,TT1,387.0,BESTEFFORT,COMPLETED,,12.418,"{'cpu': 1.457, 'gpu': 0.977, 'CLOUD': 0.977}",12.557,13.549000000000001,15.418,16.918
27,TT1,126.0,BESTEFFORT,COMPLETED,gpu,12.557,"{'cpu': 1.475, 'gpu': 0.969, 'CLOUD': 0.969}",14.268,15.237,15.557,17.057000000000002
28,TT1,6.0,BESTEFFORT,COMPLETED,cpu,13.661,"{'cpu': 1.461, 'gpu': 0.952, 'CLOUD': 0.952}",13.872,15.333,16.661,18.161
29,TT1,7.0,BESTEFFORT,COMPLETED,gpu,13.872,"{'cpu': 1.457, 'gpu': 0.983, 'CLOUD': 0.983}",15.237,16.22,16.872,18.372
30,TT1,16.0,BESTEFFORT,COMPLETED,gpu,14.64,"{'cpu': 1.454, 'gpu': 0.962, 'CLOUD': 0.962}",16.22,17.182,17.64,19.14
31,TT1,13.0,BESTEFFORT,COMPLETED,cpu,15.16,"{'cpu': 1.457, 'gpu': 0.965, 'CLOUD': 0.965}",15.333,16.79,18.16,19.66
32,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,15.27,"{'cpu': 1.454, 'gpu': 0.97, 'CLOUD': 0.97}",18.139999999999997,19.109999999999996,18.27,19.77
33,TT1,49.0,BESTEFFORT,COMPLETED,gpu,15.827,"{'cpu': 1.472, 'gpu': 0.958, 'CLOUD': 0.958}",17.182,18.139999999999997,18.826999999999998,20.326999999999998
34,TT1,447.0,BESTEFFORT,CANCELLED,,16.236,"{'cpu': 1.461, 'gpu': 0.973, 'CLOUD': 0.973}",inf,inf,19.236,20.736
35,TT1,387.0,BESTEFFORT,CANCELLED,,16.299,"{'cpu': 1.459, 'gpu': 0.971, 'CLOUD': 0.971}",inf,inf,19.299,20.799
36,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,16.495,"{'cpu': 1.456, 'gpu': 0.967, 'CLOUD': 0.967}",19.109999999999996,20.076999999999995,19.495,20.995
37,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,16.768,"{'cpu': 1.455, 'gpu': 0.97, 'CLOUD': 0.97}",20.076999999999995,21.046999999999993,19.768,21.268
38,TT1,6.0,BESTEFFORT,MISSED,gpu,17.375,"{'cpu': 1.466, 'gpu': 0.965, 'CLOUD': 0.965}",21.046999999999993,inf,20.375,21.875
39,TT1,7.0,BESTEFFORT,MISSED,gpu,17.504,"{'cpu': 1.447, 'gpu': 0.961, 'CLOUD': 0.961}",21.875,inf,20.504,22.004
40,TT1,146.0,BESTEFFORT,MISSED,gpu,17.764,"{'cpu': 1.459, 'gpu': 0.99, 'CLOUD': 0.99}",22.982000000000003,inf,20.764,22.264
41,TT1,103.0,BESTEFFORT,CANCELLED,,17.821,"{'cpu': 1.47, 'gpu': 0.97, 'CLOUD': 0.97}",inf,inf,20.821,22.321
42,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,18.622,"{'cpu': 1.456, 'gpu': 0.978, 'CLOUD': 0.978}",22.004,22.982000000000003,21.622,23.122
43,TT1,7.0,BESTEFFORT,MISSED,gpu,18.727,"{'cpu': 1.455, 'gpu': 0.965, 'CLOUD': 0.965}",22.982000000000003,inf,21.727,23.227
