id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,183.0,URGENT,COMPLETED,cpu,0.0,"{'cpu': 2.283, 'gpu': 0.11, 'CLOUD': 0.11}",0.0,2.283,2.5,3.75
2,TT1,447.0,BESTEFFORT,CANCELLED,,0.486,"{'cpu': 1.464, 'gpu': 0.964, 'CLOUD': 0.964}",inf,inf,3.4859999999999998,4.986
3,TT1,95.0,BESTEFFORT,COMPLETED,,0.529,"{'cpu': 1.463, 'gpu': 0.966, 'CLOUD': 0.966}",0.823,1.8039999999999998,3.529,5.029
4,TT1,90.0,BESTEFFORT,CANCELLED,,0.823,"{'cpu': 1.444, 'gpu': 0.979, 'CLOUD': 0.979}",inf,inf,3.823,5.323
5,TT1,120.0,BESTEFFORT,COMPLETED,cpu,1.527,"{'cpu': 1.452, 'gpu': 0.953, 'CLOUD': 0.953}",2.283,3.735,4.527,6.027
6,TT1,16.0,BESTEFFORT,CANCELLED,,1.677,"{'cpu': 1.469, 'gpu': 0.968, 'CLOUD': 0.968}",inf,inf,4.677,6.177
7,TT1,146.0,BESTEFFORT,XCOMPLETED,cpu,2.052,"{'cpu': 1.456, 'gpu': 0.958, 'CLOUD': 0.958}",3.735,5.191,5.052,6.552
8,TT1,10.0,BESTEFFORT,CANCELLED,,3.449,"{'cpu': 1.461, 'gpu': 0.962, 'CLOUD': 0.962}",inf,inf,6.449,7.949
9,TT1,44.0,BESTEFFORT,CANCELLED,,3.981,"{'cpu': 1.452, 'gpu': 0.989, 'CLOUD': 0.989}",inf,inf,6.981,8.481
10,TT1,387.0,BESTEFFORT,CANCELLED,,4.9,"{'cpu': 1.469, 'gpu': 0.981, 'CLOUD': 0.981}",inf,inf,7.9,9.4
11,TT1,44.0,BESTEFFORT,COMPLETED,gpu,5.847,"{'cpu': 1.478, 'gpu': 0.968, 'CLOUD': 0.968}",5.909,6.877,8.847000000000001,10.347000000000001
12,TT1,49.0,BESTEFFORT,CANCELLED,,5.909,"{'cpu': 1.465, 'gpu': 0.963, 'CLOUD': 0.963}",inf,inf,8.908999999999999,10.408999999999999
13,TT1,103.0,BESTEFFORT,CANCELLED,,6.596,"{'cpu': 1.451, 'gpu': 0.995, 'CLOUD': 0.995}",inf,inf,9.596,11.096
14,TT1,95.0,BESTEFFORT,COMPLETED,cpu,6.613,"{'cpu': 1.467, 'gpu': 0.977, 'CLOUD': 0.977}",6.775,8.242,9.613,11.113
15,TT1,214.0,BESTEFFORT,COMPLETED,gpu,6.775,"{'cpu': 1.468, 'gpu': 0.956, 'CLOUD': 0.956}",6.877,7.833,9.775,11.275
16,TT1,512.0,BESTEFFORT,COMPLETED,,6.873,"{'cpu': 1.458, 'gpu': 0.956, 'CLOUD': 0.956}",6.877,7.847999999999999,9.873000000000001,11.373000000000001
17,TT1,214.0,BESTEFFORT,CANCELLED,,7.017,"{'cpu': 1.45, 'gpu': 0.959, 'CLOUD': 0.959}",inf,inf,10.017,11.517
18,TT1,447.0,BESTEFFORT,COMPLETED,gpu,7.666,"{'cpu': 1.444, 'gpu': 0.959, 'CLOUD': 0.959}",7.833,8.792,10.666,12.166
19,TT1,7.0,BESTEFFORT,CANCELLED,,7.674,"{'cpu': 1.467, 'gpu': 0.968, 'CLOUD': 0.968}",inf,inf,10.674,12.174
20,TT1,49.0,BESTEFFORT,COMPLETED,cpu,7.892,"{'cpu': 1.446, 'gpu': 0.967, 'CLOUD': 0.967}",8.242,9.688,10.892,12.392
21,TT1,13.0,BESTEFFORT,CANCELLED,,8.299,"{'cpu': 1.458, 'gpu': 0.947, 'CLOUD': 0.947}",inf,inf,11.299,12.799
22,TT1,559.0,BESTEFFORT,COMPLETED,cpu,8.507,"{'cpu': 1.466, 'gpu': 0.988, 'CLOUD': 0.988}",9.688,11.154,11.507,13.007
23,TT1,126.0,BESTEFFORT,COMPLETED,gpu,8.821,"{'cpu': 1.469, 'gpu': 0.975, 'CLOUD': 0.975}",8.821,9.796,11.821,13.321
24,TT1,6.0,BESTEFFORT,COMPLETED,gpu,9.894,"{'cpu': 1.47, 'gpu': 0.967, 'CLOUD': 0.967}",9.894,10.861,12.894,14.394
25,TT1,59.0,BESTEFFORT,CANCELLED,,10.043,"{'cpu': 1.466, 'gpu': 0.963, 'CLOUD': 0.963}",inf,inf,13.043,14.543
26,TT1,103.0,BESTEFFORT,CANCELLED,,10.492,"{'cpu': 1.456, 'gpu': 0.953, 'CLOUD': 0.953}",inf,inf,13.492,14.992
27,TT1,559.0,BESTEFFORT,COMPLETED,cpu,11.741,"{'cpu': 1.485, 'gpu': 0.96, 'CLOUD': 0.96}",11.741,13.225999999999999,14.741,16.241
28,TT1,157.0,BESTEFFORT,COMPLETED,gpu,12.239,"{'cpu': 1.456, 'gpu': 0.972, 'CLOUD': 0.972}",12.239,13.211,15.239,16.739
29,TT1,103.0,BESTEFFORT,COMPLETED,gpu,13.333,"{'cpu': 1.462, 'gpu': 0.984, 'CLOUD': 0.984}",13.333,14.317,16.333,17.833
30,TT1,7.0,BESTEFFORT,COMPLETED,,13.428,"{'cpu': 1.459, 'gpu': 0.992, 'CLOUD': 0.992}",13.428,14.435000000000002,16.428,17.928
31,TT1,559.0,BESTEFFORT,COMPLETED,gpu,13.453,"{'cpu': 1.481, 'gpu': 0.968, 'CLOUD': 0.968}",14.317,15.285,16.453,17.953
32,TT1,387.0,BESTEFFORT,CANCELLED,,13.627,"{'cpu': 1.469, 'gpu': 0.954, 'CLOUD': 0.954}",inf,inf,16.627000000000002,18.127000000000002
33,TT1,146.0,BESTEFFORT,COMPLETED,,13.977,"{'cpu': 1.46, 'gpu': 0.975, 'CLOUD': 0.975}",14.41,15.4,16.977,18.477
34,TT1,28.0,BESTEFFORT,COMPLETED,gpu,14.135,"{'cpu': 1.461, 'gpu': 0.969, 'CLOUD': 0.969}",15.285,16.254,17.134999999999998,18.634999999999998
35,TT1,7.0,BESTEFFORT,COMPLETED,gpu,14.41,"{'cpu': 1.471, 'gpu': 0.968, 'CLOUD': 0.968}",16.254,17.222,17.41,18.91
36,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,15.394,"{'cpu': 1.444, 'gpu': 0.983, 'CLOUD': 0.983}",18.197000000000003,19.180000000000003,18.394,19.894
37,TT1,169.0,BESTEFFORT,MISSED,gpu,15.45,"{'cpu': 1.463, 'gpu': 0.969, 'CLOUD': 0.969}",19.180000000000003,inf,18.45,19.95
38,TT1,498.0,BESTEFFORT,COMPLETED,gpu,15.802,"{'cpu': 1.469, 'gpu': 0.975, 'CLOUD': 0.975}",17.222,18.197000000000003,18.802,20.302
39,TT1,44.0,BESTEFFORT,CANCELLED,,15.857,"{'cpu': 1.458, 'gpu': 0.983, 'CLOUD': 0.983}",inf,inf,18.857,20.357
40,TT1,13.0,BESTEFFORT,MISSED,gpu,16.631,"{'cpu': 1.461, 'gpu': 0.963, 'CLOUD': 0.963}",21.497,inf,19.631,21.131
41,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,16.86,"{'cpu': 1.45, 'gpu': 0.963, 'CLOUD': 0.963}",19.95,20.913,19.86,21.36
42,TT1,95.0,BESTEFFORT,MISSED,gpu,16.982,"{'cpu': 1.454, 'gpu': 0.96, 'CLOUD': 0.96}",20.913,inf,19.982,21.482
43,TT1,126.0,BESTEFFORT,MISSED,gpu,16.997,"{'cpu': 1.455, 'gpu': 0.984, 'CLOUD': 0.984}",21.482,inf,19.997,21.497
44,TT1,6.0,BESTEFFORT,MISSED,gpu,17.743,"{'cpu': 1.458, 'gpu': 0.972, 'CLOUD': 0.972}",21.497,inf,20.743,22.243
45,TT1,7.0,BESTEFFORT,MISSED,gpu,17.782,"{'cpu': 1.463, 'gpu': 0.95, 'CLOUD': 0.95}",22.243,inf,20.782,22.282
46,TT1,13.0,BESTEFFORT,MISSED,gpu,17.794,"{'cpu': 1.471, 'gpu': 0.987, 'CLOUD': 0.987}",23.162,inf,20.794,22.294
47,TT1,59.0,BESTEFFORT,MISSED,gpu,18.112,"{'cpu': 1.458, 'gpu': 0.966, 'CLOUD': 0.966}",22.282,inf,21.112,22.612
48,TT1,103.0,BESTEFFORT,MISSED,gpu,18.662,"{'cpu': 1.429, 'gpu': 0.984, 'CLOUD': 0.984}",22.612,inf,21.662,23.162
49,TT1,120.0,BESTEFFORT,MISSED,gpu,18.832,"{'cpu': 1.467, 'gpu': 0.966, 'CLOUD': 0.966}",23.852,inf,21.832,23.332
50,TT1,103.0,BESTEFFORT,MISSED,gpu,19.187,"{'cpu': 1.466, 'gpu': 0.977, 'CLOUD': 0.977}",24.33,inf,22.187,23.687
51,TT1,126.0,BESTEFFORT,MISSED,gpu,19.352,"{'cpu': 1.464, 'gpu': 0.956, 'CLOUD': 0.956}",23.162,inf,22.352,23.852
52,TT1,169.0,BESTEFFORT,CANCELLED,,19.581,"{'cpu': 1.467, 'gpu': 0.961, 'CLOUD': 0.961}",inf,inf,22.581,24.081
53,TT1,379.0,BESTEFFORT,MISSED,gpu,19.83,"{'cpu': 1.462, 'gpu': 0.964, 'CLOUD': 0.964}",23.852,inf,22.83,24.33
54,TT1,10.0,BESTEFFORT,MISSED,gpu,19.887,"{'cpu': 1.46, 'gpu': 0.948, 'CLOUD': 0.948}",24.33,inf,22.887,24.387
55,TT1,13.0,BESTEFFORT,MISSED,gpu,20.329,"{'cpu': 1.464, 'gpu': 0.984, 'CLOUD': 0.984}",24.387,inf,23.329,24.829
56,TT1,7.0,BESTEFFORT,MISSED,gpu,20.702,"{'cpu': 1.447, 'gpu': 0.977, 'CLOUD': 0.977}",24.829,inf,23.702,25.202
