id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,77.0,URGENT,CANCELLED,,0.0,"{'cpu': 2.305, 'gpu': 0.101, 'CLOUD': 0.101}",inf,inf,2.5,3.75
2,TT1,30.0,BESTEFFORT,COMPLETED,gpu,1.329,"{'cpu': 1.466, 'gpu': 0.965, 'CLOUD': 0.965}",1.329,2.294,4.329,5.829
3,TT1,10.0,BESTEFFORT,COMPLETED,gpu,2.272,"{'cpu': 1.467, 'gpu': 0.983, 'CLOUD': 0.983}",2.294,3.277,5.272,6.772
4,TT1,157.0,BESTEFFORT,COMPLETED,gpu,2.431,"{'cpu': 1.47, 'gpu': 0.963, 'CLOUD': 0.963}",3.277,4.24,5.431,6.931
5,TT1,447.0,BESTEFFORT,CANCELLED,,3.534,"{'cpu': 1.457, 'gpu': 0.962, 'CLOUD': 0.962}",inf,inf,6.534,8.033999999999999
6,TT1,498.0,BESTEFFORT,COMPLETED,gpu,4.492,"{'cpu': 1.462, 'gpu': 0.965, 'CLOUD': 0.965}",5.205,6.17,7.492,8.992
7,TT1,7.0,BESTEFFORT,COMPLETED,cpu,5.205,"{'cpu': 1.444, 'gpu': 0.963, 'CLOUD': 0.963}",5.967,7.411,8.205,9.705
8,TT1,379.0,BESTEFFORT,CANCELLED,,5.312,"{'cpu': 1.462, 'gpu': 0.975, 'CLOUD': 0.975}",inf,inf,8.312000000000001,9.812000000000001
9,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,5.482,"{'cpu': 1.464, 'gpu': 0.972, 'CLOUD': 0.972}",7.411,8.875,8.482,9.982
10,TT1,7.0,BESTEFFORT,COMPLETED,,5.967,"{'cpu': 1.469, 'gpu': 0.983, 'CLOUD': 0.983}",6.505,7.502999999999999,8.966999999999999,10.466999999999999
11,TT1,90.0,BESTEFFORT,COMPLETED,gpu,6.135,"{'cpu': 1.46, 'gpu': 0.962, 'CLOUD': 0.962}",7.098,8.06,9.135,10.635
12,TT1,379.0,BESTEFFORT,COMPLETED,gpu,6.505,"{'cpu': 1.459, 'gpu': 0.974, 'CLOUD': 0.974}",8.06,9.034,9.504999999999999,11.004999999999999
