id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,157.0,BESTEFFORT,COMPLETED,gpu,0.243,"{'cpu': 1.44, 'gpu': 0.954, 'CLOUD': 0.954}",0.243,1.197,3.243,4.743
2,TT1,7.0,BESTEFFORT,COMPLETED,,1.484,"{'cpu': 1.468, 'gpu': 0.978, 'CLOUD': 0.978}",1.484,2.477,4.484,5.984
3,TT1,559.0,BESTEFFORT,COMPLETED,gpu,2.082,"{'cpu': 1.48, 'gpu': 0.971, 'CLOUD': 0.971}",2.082,3.053,5.082,6.582
4,TT1,44.0,BESTEFFORT,COMPLETED,gpu,2.681,"{'cpu': 1.459, 'gpu': 0.956, 'CLOUD': 0.956}",3.053,4.009,5.681,7.181
5,TT1,10.0,BESTEFFORT,COMPLETED,,2.793,"{'cpu': 1.473, 'gpu': 0.956, 'CLOUD': 0.956}",2.793,3.7640000000000002,5.793,7.293
6,TT1,379.0,BESTEFFORT,COMPLETED,,3.259,"{'cpu': 1.457, 'gpu': 0.978, 'CLOUD': 0.978}",3.259,4.252,6.259,7.759
7,TT1,28.0,BESTEFFORT,CANCELLED,,3.28,"{'cpu': 1.462, 'gpu': 0.983, 'CLOUD': 0.983}",inf,inf,6.279999999999999,7.779999999999999
8,TT1,7.0,BESTEFFORT,COMPLETED,gpu,4.305,"{'cpu': 1.462, 'gpu': 0.976, 'CLOUD': 0.976}",4.81,5.786,7.305,8.805
9,TT1,103.0,BESTEFFORT,COMPLETED,gpu,4.81,"{'cpu': 1.457, 'gpu': 0.983, 'CLOUD': 0.983}",5.786,6.768999999999999,7.81,9.309999999999999
10,TT1,49.0,BESTEFFORT,COMPLETED,gpu,4.887,"{'cpu': 1.451, 'gpu': 0.97, 'CLOUD': 0.97}",6.768999999999999,7.738999999999999,7.887,9.387
11,TT1,44.0,BESTEFFORT,COMPLETED,cpu,6.528,"{'cpu': 1.467, 'gpu': 0.969, 'CLOUD': 0.969}",6.528,7.994999999999999,9.527999999999999,11.027999999999999
12,TT1,6.0,BESTEFFORT,COMPLETED,cpu,6.589,"{'cpu': 1.457, 'gpu': 0.965, 'CLOUD': 0.965}",7.994999999999999,9.452,9.589,11.089
13,TT1,49.0,BESTEFFORT,XCOMPLETED,cpu,6.668,"{'cpu': 1.475, 'gpu': 0.974, 'CLOUD': 0.974}",9.452,10.927,9.668,11.168
14,TT1,90.0,BESTEFFORT,COMPLETED,gpu,7.574,"{'cpu': 1.457, 'gpu': 0.975, 'CLOUD': 0.975}",7.738999999999999,8.713999999999999,10.574,12.074
15,TT1,95.0,BESTEFFORT,COMPLETED,gpu,9.145,"{'cpu': 1.449, 'gpu': 0.983, 'CLOUD': 0.983}",9.145,10.128,12.145,13.645
16,TT1,95.0,BESTEFFORT,CANCELLED,,10.122,"{'cpu': 1.455, 'gpu': 0.969, 'CLOUD': 0.969}",inf,inf,13.122,14.622
17,TT1,214.0,BESTEFFORT,COMPLETED,gpu,10.18,"{'cpu': 1.475, 'gpu': 0.982, 'CLOUD': 0.982}",10.643,11.625,13.18,14.68
18,TT1,387.0,BESTEFFORT,COMPLETED,cpu,10.643,"{'cpu': 1.454, 'gpu': 0.983, 'CLOUD': 0.983}",11.625,13.079,13.643,15.143
19,TT1,169.0,BESTEFFORT,CANCELLED,,12.203,"{'cpu': 1.48, 'gpu': 0.962, 'CLOUD': 0.962}",inf,inf,15.203,16.703
20,TT1,49.0,BESTEFFORT,COMPLETED,cpu,12.459,"{'cpu': 1.459, 'gpu': 0.952, 'CLOUD': 0.952}",13.079,14.538,15.459,16.959
21,TT1,7.0,BESTEFFORT,CANCELLED,,12.472,"{'cpu': 1.454, 'gpu': 0.956, 'CLOUD': 0.956}",inf,inf,15.472,16.972
22,TT1,169.0,BESTEFFORT,COMPLETED,cpu,13.247,"{'cpu': 1.458, 'gpu': 0.979, 'CLOUD': 0.979}",14.538,15.996,16.247,17.747
23,TT1,7.0,BESTEFFORT,CANCELLED,,13.574,"{'cpu': 1.445, 'gpu': 0.963, 'CLOUD': 0.963}",inf,inf,16.573999999999998,18.073999999999998
24,TT1,95.0,BESTEFFORT,COMPLETED,gpu,13.882,"{'cpu': 1.464, 'gpu': 0.976, 'CLOUD': 0.976}",13.882,14.858,16.881999999999998,18.381999999999998
25,TT1,6.0,BESTEFFORT,COMPLETED,gpu,14.29,"{'cpu': 1.456, 'gpu': 0.969, 'CLOUD': 0.969}",14.858,15.827,17.29,18.79
26,TT1,379.0,BESTEFFORT,CANCELLED,,14.306,"{'cpu': 1.469, 'gpu': 0.969, 'CLOUD': 0.969}",inf,inf,17.305999999999997,18.805999999999997
27,TT1,7.0,BESTEFFORT,COMPLETED,,14.354,"{'cpu': 1.471, 'gpu': 0.978, 'CLOUD': 0.978}",14.858,15.851,17.354,18.854
28,TT1,157.0,BESTEFFORT,COMPLETED,gpu,14.698,"{'cpu': 1.448, 'gpu': 0.982, 'CLOUD': 0.982}",15.827,16.809,17.698,19.198
29,TT1,146.0,BESTEFFORT,COMPLETED,,14.823,"{'cpu': 1.46, 'gpu': 0.974, 'CLOUD': 0.974}",14.917,15.906,17.823,19.323
30,TT1,447.0,BESTEFFORT,COMPLETED,gpu,14.917,"{'cpu': 1.464, 'gpu': 0.975, 'CLOUD': 0.975}",16.809,17.784000000000002,17.917,19.417
31,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,15.386,"{'cpu': 1.453, 'gpu': 0.961, 'CLOUD': 0.961}",17.784000000000002,18.745,18.386,19.886
32,TT1,7.0,BESTEFFORT,COMPLETED,,16.65,"{'cpu': 1.471, 'gpu': 0.975, 'CLOUD': 0.975}",17.142,18.132,19.65,21.15
33,TT1,95.0,BESTEFFORT,MISSED,gpu,16.684,"{'cpu': 1.475, 'gpu': 0.977, 'CLOUD': 0.977}",20.687,inf,19.684,21.184
34,TT1,7.0,BESTEFFORT,CANCELLED,,17.064,"{'cpu': 1.475, 'gpu': 0.992, 'CLOUD': 0.992}",inf,inf,20.064,21.564
35,TT1,6.0,BESTEFFORT,COMPLETED,gpu,17.142,"{'cpu': 1.46, 'gpu': 0.979, 'CLOUD': 0.979}",18.745,19.724,20.142,21.642
36,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,17.237,"{'cpu': 1.472, 'gpu': 0.963, 'CLOUD': 0.963}",19.724,20.687,20.237,21.737
37,TT1,169.0,BESTEFFORT,CANCELLED,,17.503,"{'cpu': 1.463, 'gpu': 0.969, 'CLOUD': 0.969}",inf,inf,20.503,22.003
38,TT1,7.0,BESTEFFORT,MISSED,gpu,17.896,"{'cpu': 1.468, 'gpu': 0.952, 'CLOUD': 0.952}",23.088,inf,20.896,22.396
39,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,18.415,"{'cpu': 1.459, 'gpu': 0.966, 'CLOUD': 0.966}",21.184,22.150000000000002,21.415,22.915
40,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,19.068,"{'cpu': 1.468, 'gpu': 0.938, 'CLOUD': 0.938}",22.150000000000002,23.088,22.068,23.568
41,TT1,498.0,BESTEFFORT,CANCELLED,,19.517,"{'cpu': 1.453, 'gpu': 0.977, 'CLOUD': 0.977}",inf,inf,22.517,24.017
42,TT1,387.0,BESTEFFORT,MISSED,gpu,19.554,"{'cpu': 1.469, 'gpu': 0.966, 'CLOUD': 0.966}",23.088,inf,22.554,24.054
43,TT1,146.0,BESTEFFORT,MISSED,gpu,20.257,"{'cpu': 1.443, 'gpu': 0.983, 'CLOUD': 0.983}",24.054,inf,23.257,24.757
44,TT1,387.0,BESTEFFORT,CANCELLED,,20.268,"{'cpu': 1.424, 'gpu': 0.965, 'CLOUD': 0.965}",inf,inf,23.268,24.768
45,TT1,44.0,BESTEFFORT,MISSED,gpu,21.016,"{'cpu': 1.469, 'gpu': 0.976, 'CLOUD': 0.976}",24.757,inf,24.016,25.516
46,TT1,30.0,BESTEFFORT,CANCELLED,,21.099,"{'cpu': 1.459, 'gpu': 0.99, 'CLOUD': 0.99}",inf,inf,24.099,25.599
47,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,22.131,"{'cpu': 1.466, 'gpu': 0.972, 'CLOUD': 0.972}",25.516,26.488,25.131,26.631
48,TT1,44.0,BESTEFFORT,MISSED,gpu,22.49,"{'cpu': 1.454, 'gpu': 0.967, 'CLOUD': 0.967}",27.439999999999998,inf,25.49,26.99
49,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,23.211,"{'cpu': 1.468, 'gpu': 0.952, 'CLOUD': 0.952}",26.488,27.439999999999998,26.211,27.711
50,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,23.971,"{'cpu': 1.443, 'gpu': 0.969, 'CLOUD': 0.969}",27.439999999999998,28.409,26.971,28.471
51,TT1,387.0,BESTEFFORT,MISSED,gpu,24.063,"{'cpu': 1.444, 'gpu': 0.98, 'CLOUD': 0.98}",28.409,inf,27.063,28.563
52,TT1,16.0,BESTEFFORT,MISSED,gpu,24.568,"{'cpu': 1.47, 'gpu': 0.969, 'CLOUD': 0.969}",28.563,inf,27.568,29.068
53,TT1,49.0,BESTEFFORT,MISSED,gpu,24.625,"{'cpu': 1.478, 'gpu': 0.98, 'CLOUD': 0.98}",29.068,inf,27.625,29.125
