id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,CANCELLED,,0.219,"{'cpu': 1.467, 'gpu': 0.973, 'CLOUD': 0.973}",inf,inf,3.219,4.718999999999999
2,TT1,120.0,BESTEFFORT,COMPLETED,cpu,0.246,"{'cpu': 1.462, 'gpu': 0.961, 'CLOUD': 0.961}",0.246,1.708,3.246,4.746
3,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.669,"{'cpu': 1.447, 'gpu': 0.988, 'CLOUD': 0.988}",1.708,3.1550000000000002,3.669,5.1690000000000005
4,TT1,7.0,BESTEFFORT,COMPLETED,gpu,1.868,"{'cpu': 1.462, 'gpu': 0.951, 'CLOUD': 0.951}",1.868,2.819,4.868,6.368
5,TT1,6.0,BESTEFFORT,COMPLETED,gpu,2.01,"{'cpu': 1.471, 'gpu': 0.981, 'CLOUD': 0.981}",2.819,3.8,5.01,6.51
6,TT1,95.0,BESTEFFORT,COMPLETED,,2.309,"{'cpu': 1.469, 'gpu': 0.973, 'CLOUD': 0.973}",2.309,3.297,5.309,6.809
7,TT1,103.0,BESTEFFORT,CANCELLED,,3.084,"{'cpu': 1.471, 'gpu': 0.981, 'CLOUD': 0.981}",inf,inf,6.084,7.584
8,TT1,169.0,BESTEFFORT,COMPLETED,gpu,3.165,"{'cpu': 1.45, 'gpu': 0.979, 'CLOUD': 0.979}",3.8,4.779,6.165,7.665
9,TT1,559.0,BESTEFFORT,COMPLETED,,3.74,"{'cpu': 1.48, 'gpu': 0.964, 'CLOUD': 0.964}",3.74,4.719,6.74,8.24
10,TT1,6.0,BESTEFFORT,COMPLETED,gpu,4.597,"{'cpu': 1.438, 'gpu': 0.969, 'CLOUD': 0.969}",4.779,5.748,7.597,9.097000000000001
11,TT1,95.0,BESTEFFORT,COMPLETED,gpu,5.044,"{'cpu': 1.458, 'gpu': 0.956, 'CLOUD': 0.956}",5.748,6.704000000000001,8.044,9.544
12,TT1,44.0,BESTEFFORT,COMPLETED,cpu,5.37,"{'cpu': 1.463, 'gpu': 0.952, 'CLOUD': 0.952}",5.527,6.99,8.370000000000001,9.870000000000001
13,TT1,7.0,BESTEFFORT,CANCELLED,,5.527,"{'cpu': 1.47, 'gpu': 0.968, 'CLOUD': 0.968}",inf,inf,8.527000000000001,10.027000000000001
14,TT1,16.0,BESTEFFORT,COMPLETED,gpu,5.539,"{'cpu': 1.454, 'gpu': 0.973, 'CLOUD': 0.973}",6.704000000000001,7.6770000000000005,8.539,10.039
15,TT1,146.0,BESTEFFORT,COMPLETED,cpu,5.945,"{'cpu': 1.436, 'gpu': 0.978, 'CLOUD': 0.978}",6.99,8.426,8.945,10.445
16,TT1,10.0,BESTEFFORT,COMPLETED,,6.034,"{'cpu': 1.453, 'gpu': 0.968, 'CLOUD': 0.968}",7.824,8.806999999999999,9.033999999999999,10.533999999999999
17,TT1,126.0,BESTEFFORT,CANCELLED,,6.193,"{'cpu': 1.463, 'gpu': 0.967, 'CLOUD': 0.967}",inf,inf,9.193,10.693
18,TT1,559.0,BESTEFFORT,CANCELLED,,6.821,"{'cpu': 1.448, 'gpu': 0.972, 'CLOUD': 0.972}",inf,inf,9.821,11.321
19,TT1,10.0,BESTEFFORT,COMPLETED,gpu,7.253,"{'cpu': 1.479, 'gpu': 0.975, 'CLOUD': 0.975}",7.6770000000000005,8.652000000000001,10.253,11.753
20,TT1,28.0,BESTEFFORT,COMPLETED,gpu,7.42,"{'cpu': 1.467, 'gpu': 0.974, 'CLOUD': 0.974}",8.652000000000001,9.626000000000001,10.42,11.92
