id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,62.0,URGENT,COMPLETED,gpu,1.443,"{'cpu': 2.31, 'gpu': 0.099, 'CLOUD': 0.099}",1.443,1.542,3.943,5.193
2,TT2,67.0,URGENT,COMPLETED,gpu,2.074,"{'cpu': 2.3, 'gpu': 0.096, 'CLOUD': 0.096}",2.074,2.17,4.574,5.824
3,TT2,120.0,URGENT,COMPLETED,cpu,7.057,"{'cpu': 2.311, 'gpu': 0.089, 'CLOUD': 0.089}",7.057,9.368,9.557,10.807
4,TT2,197.0,URGENT,COMPLETED,gpu,8.461,"{'cpu': 2.309, 'gpu': 0.094, 'CLOUD': 0.094}",8.461,8.555,10.961,12.211
5,TT2,214.0,URGENT,COMPLETED,,8.491,"{'cpu': 2.29, 'gpu': 0.108, 'CLOUD': 0.108}",8.491,8.614,10.991,12.241
6,TT2,105.0,URGENT,COMPLETED,gpu,9.676,"{'cpu': 2.298, 'gpu': 0.095, 'CLOUD': 0.095}",9.676,9.771,12.176,13.426
7,TT2,173.0,URGENT,COMPLETED,gpu,9.774,"{'cpu': 2.299, 'gpu': 0.096, 'CLOUD': 0.096}",9.774,9.87,12.274,13.524
8,TT2,114.0,URGENT,COMPLETED,gpu,9.777,"{'cpu': 2.304, 'gpu': 0.107, 'CLOUD': 0.107}",9.87,9.976999999999999,12.277,13.527
9,TT2,80.0,URGENT,CANCELLED,,11.188,"{'cpu': 2.296, 'gpu': 0.098, 'CLOUD': 0.098}",inf,inf,13.688,14.938
10,TT2,117.0,URGENT,COMPLETED,gpu,12.407,"{'cpu': 2.301, 'gpu': 0.099, 'CLOUD': 0.099}",12.407,12.506,14.907,16.157
11,TT2,215.0,URGENT,COMPLETED,,13.142,"{'cpu': 2.288, 'gpu': 0.099, 'CLOUD': 0.099}",13.142,13.256,15.642,16.892
12,TT2,84.0,URGENT,COMPLETED,,15.782,"{'cpu': 2.314, 'gpu': 0.096, 'CLOUD': 0.096}",15.782,15.893,18.282,19.532
13,TT2,169.0,URGENT,COMPLETED,gpu,15.984,"{'cpu': 2.3, 'gpu': 0.104, 'CLOUD': 0.104}",15.984,16.088,18.484,19.734
14,TT2,139.0,URGENT,COMPLETED,,17.605,"{'cpu': 2.321, 'gpu': 0.101, 'CLOUD': 0.101}",17.605,17.721,20.105,21.355
15,TT2,116.0,URGENT,MISSED,,18.874,"{'cpu': 2.305, 'gpu': 0.089, 'CLOUD': 0.089}",22.398,22.502,21.374,22.624
16,TT2,95.0,URGENT,COMPLETED,cpu,22.398,"{'cpu': 2.294, 'gpu': 0.1, 'CLOUD': 0.1}",22.502,24.796,24.898,26.148
17,TT2,97.0,URGENT,COMPLETED,gpu,23.675,"{'cpu': 2.33, 'gpu': 0.105, 'CLOUD': 0.105}",23.675,23.78,26.175,27.425
18,TT2,175.0,URGENT,COMPLETED,gpu,24.219,"{'cpu': 2.293, 'gpu': 0.105, 'CLOUD': 0.105}",24.219,24.324,26.719,27.969
19,TT2,147.0,URGENT,COMPLETED,gpu,25.826,"{'cpu': 2.309, 'gpu': 0.094, 'CLOUD': 0.094}",25.826,25.92,28.326,29.576
