workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,33,96.7,0.0,96.7,1.792515,6.572871138889071,0.006797178013328926
1,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.6934716666666665,6.4625145277785485,0.006703853244583558
2,1000,1000,0,0,34,96.6,0.0,96.6,1.7225549999999998,6.550252055556275,0.006780799229354322
3,1000,1000,0,0,33,96.7,0.0,96.7,1.7657316666666665,6.628173750000908,0.0068543678903835665
4,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.8583241666666663,6.708211805555782,0.006958725939373219
5,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,1.788135833333333,6.724415527777892,0.00693954130833632
6,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.7688674999999998,6.547510472222235,0.006792023311433854
7,1000,1000,0,0,33,96.7,0.0,96.7,1.7243458333333332,6.620658111111277,0.006846595771573193
8,1000,1000,0,0,34,96.6,0.0,96.6,1.7135958333333337,6.603553250000001,0.006835976449275362
9,1000,1000,0,0,30,97.0,0.0,97.0,1.8057250000000005,6.742683361111461,0.006951219959908723
10,1000,1000,0,0,32,96.8,0.0,96.8,1.7580308333333332,6.679238166667136,0.006900039428375141
11,1000,1000,0,0,33,96.7,0.0,96.7,1.7372183333333335,6.598468861111566,0.006823649287602446
12,1000,1000,0,0,34,96.6,0.0,96.6,1.7879808333333334,6.669403388889106,0.006904144294916258
13,1000,1000,0,0,35,96.5,0.0,96.5,1.9200616666666663,6.829403138889174,0.007077101698330751
14,1000,1000,0,0,35,96.5,0.0,96.5,1.8335616666666665,6.607465805555855,0.006847114824410213
15,1000,1000,0,0,37,96.3,0.0,96.3,1.7638508333333334,6.471530361111347,0.006720176906657682
16,1000,1000,0,0,37,96.3,0.0,96.3,1.7392766666666664,6.528417000000449,0.006779249221184267
17,1000,1000,0,0,29,97.1,0.0,97.1,1.8779749999999997,6.883620555555858,0.007089207575237754
18,1000,1000,0,0,32,96.8,0.0,96.8,1.7263716666666669,6.490885250000429,0.006705459969008707
19,1000,1000,0,0,32,96.8,0.0,96.8,1.725058333333333,6.563249055556031,0.0067802159664835035
20,1000,1000,0,0,34,96.6,0.0,96.6,1.6930975000000001,6.359243722222746,0.006583068035427273
21,1000,1000,0,0,33,96.7,0.0,96.7,1.823825,6.763282388888863,0.006994087268757872
22,1000,1000,0,0,33,96.7,0.0,96.7,1.8487516666666668,6.75045988888926,0.0069808271860281905
23,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.6957925000000003,6.468500222222549,0.006710062471185219
24,1000,1000,0,0,32,96.8,0.0,96.8,1.8659475,6.714725750000329,0.006936700154959017
25,1000,1000,0,0,33,96.7,0.0,96.7,1.7897608333333335,6.66990236111168,0.006897520538895222
26,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,1.8433000000000002,6.905173333333709,0.007126081871345417
27,1000,1000,0,0,40,96.0,0.0,96.0,1.81919,6.666862638889304,0.0069446485821763595
28,1000,1000,0,0,33,96.7,0.0,96.7,1.6942524999999997,6.454527750000382,0.006674796018614667
29,1000,1000,0,0,33,96.7,0.0,96.7,1.7095824999999998,6.470465000000064,0.006691277145811856
