id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,2.179,"{'m1-1': 1.06, 'm2-1': 27.72, 'm3-1': 24.75, 'm4-1': 10.95, 'm5-1': 157.15, 'm6-1': 27.1, 'm7-1': 167.27, 'm8-1': 26.46}",1.59,2.179,3.239,inf,112.179,112.179
1,T3,BESTEFFORT,COMPLETED,m2-1,2.604,"{'m1-1': 1.14, 'm2-1': 24.96, 'm3-1': 23.9, 'm4-1': 11.18, 'm5-1': 156.68, 'm6-1': 26.57, 'm7-1': 167.91, 'm8-1': 27.14}",37.44,2.604,27.564,inf,112.604,112.604
2,T10,BESTEFFORT,COMPLETED,m1-1,4.361,"{'m1-1': 0.99, 'm2-1': 24.15, 'm3-1': 26.91, 'm4-1': 10.77, 'm5-1': 149.4, 'm6-1': 29.07, 'm7-1': 165.0, 'm8-1': 25.06}",1.4849999999999999,4.361,5.351,inf,114.361,114.361
3,T9,BESTEFFORT,COMPLETED,m3-1,4.56,"{'m1-1': 1.02, 'm2-1': 26.51, 'm3-1': 25.36, 'm4-1': 10.23, 'm5-1': 149.16, 'm6-1': 26.3, 'm7-1': 163.5, 'm8-1': 24.72}",38.04,4.56,29.919999999999998,inf,114.56,114.56
4,T7,BESTEFFORT,COMPLETED,m1-1,7.788,"{'m1-1': 1.01, 'm2-1': 25.5, 'm3-1': 25.24, 'm4-1': 11.65, 'm5-1': 151.9, 'm6-1': 28.01, 'm7-1': 158.1, 'm8-1': 25.78}",1.5150000000000001,7.788,8.798,inf,117.788,117.788
5,T6,BESTEFFORT,COMPLETED,m1-1,10.403,"{'m1-1': 1.1, 'm2-1': 26.7, 'm3-1': 25.27, 'm4-1': 9.66, 'm5-1': 153.64, 'm6-1': 24.04, 'm7-1': 161.29, 'm8-1': 27.35}",1.6500000000000001,10.403,11.503,inf,120.403,120.403
6,T3,BESTEFFORT,COMPLETED,m4-1,10.508,"{'m1-1': 1.11, 'm2-1': 24.25, 'm3-1': 27.47, 'm4-1': 11.19, 'm5-1': 152.53, 'm6-1': 26.4, 'm7-1': 158.04, 'm8-1': 26.15}",16.785,10.508,21.698,inf,120.508,120.508
7,T5,BESTEFFORT,MISSED,m5-1,11.466,"{'m1-1': 1.08, 'm2-1': 27.31, 'm3-1': 26.5, 'm4-1': 10.34, 'm5-1': 158.62, 'm6-1': 26.63, 'm7-1': 169.84, 'm8-1': 27.3}",165.0,11.466,inf,121.466,121.466,121.466
8,T3,BESTEFFORT,COMPLETED,m1-1,11.608,"{'m1-1': 1.16, 'm2-1': 27.99, 'm3-1': 24.04, 'm4-1': 10.37, 'm5-1': 150.0, 'm6-1': 25.55, 'm7-1': 158.03, 'm8-1': 23.53}",1.7399999999999998,11.608,12.768,inf,121.608,121.608
9,T6,BESTEFFORT,COMPLETED,m1-1,13.793,"{'m1-1': 1.05, 'm2-1': 26.67, 'm3-1': 26.79, 'm4-1': 11.38, 'm5-1': 143.56, 'm6-1': 25.16, 'm7-1': 171.95, 'm8-1': 23.72}",1.5750000000000002,13.793,14.843,inf,123.793,123.793
