workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,173,827,0,115,5.800000000000001,0.0,5.800000000000001,0.52446,1.4643654722222224,0.025247680555555554
1,1000,159,841,0,102,5.7,0.0,5.7,0.5517841666666667,1.4782307222222477,0.025933872319688554
2,1000,178,822,0,116,6.2,0.0,6.2,0.4594333333333333,1.4614687500000743,0.023572076612904426
3,1000,167,833,0,103,6.4,0.0,6.4,0.42118000000000005,1.4532658611111562,0.022707279079861815
4,1000,191,809,0,134,5.7,0.0,5.7,0.5178533333333333,1.4442361111111919,0.025337475633529682
5,1000,182,818,0,117,6.5,0.0,6.5,0.4891283333333333,1.515417583333199,0.0233141166666646
6,1000,190,810,0,129,6.1,0.0,6.1,0.5463283333333333,1.4830445277777553,0.024312205373405824
7,1000,173,827,0,110,6.3,0.0,6.3,0.3957616666666667,1.4796998888887658,0.023487299823631205
8,1000,175,825,0,114,6.1,0.0,6.1,0.5488900000000001,1.4534699999999754,0.02382737704917992
9,1000,169,831,0,111,5.800000000000001,0.0,5.800000000000001,0.47111166666666665,1.4604886666666101,0.025180839080458792
10,1000,178,822,0,117,6.1,0.0,6.1,0.4870466666666666,1.464121055555685,0.02400198451730631
11,1000,170,830,0,110,6.0,0.0,6.0,0.5513616666666667,1.4499216666664385,0.02416536111110731
12,1000,170,830,0,107,6.3,0.0,6.3,0.4811325000000001,1.4851687500002055,0.023574107142860404
13,1000,162,838,0,98,6.4,0.0,6.4,0.4912225,1.5096551944444785,0.023588362413194976
14,1000,185,815,0,124,6.1,0.0,6.1,0.45567666666666656,1.451536083333356,0.02379567349726813
15,1000,185,815,0,123,6.2,0.0,6.2,0.46344916666666663,1.474768694444291,0.023786591845875664
16,1000,178,822,0,116,6.2,0.0,6.2,0.4739808333333333,1.477081777777801,0.023823899641577436
17,1000,181,819,0,117,6.4,0.0,6.4,0.5940541666666668,1.5362712222221793,0.02400423784722155
18,1000,178,822,0,117,6.1,0.0,6.1,0.5339816666666666,1.4573100277777606,0.023890328324225583
19,1000,182,818,0,122,6.0,0.0,6.0,0.5475066666666666,1.5057112777778012,0.025095187962963353
20,1000,181,819,0,121,6.0,0.0,6.0,0.49483083333333344,1.4499874166667481,0.024166456944445802
21,1000,167,833,0,103,6.4,0.0,6.4,0.5149066666666666,1.459627027777929,0.022806672309030142
22,1000,183,817,0,125,5.800000000000001,0.0,5.800000000000001,0.5464908333333334,1.4533617222224389,0.025057960727973082
23,1000,170,830,0,107,6.3,0.0,6.3,0.47412166666666655,1.449733361111139,0.02301164065255776
24,1000,155,845,0,98,5.7,0.0,5.7,0.5793483333333335,1.4406311388887763,0.025274230506820636
25,1000,169,831,0,108,6.1,0.0,6.1,0.49087416666666667,1.4704434722224282,0.024105630692170955
26,1000,177,823,0,112,6.5,0.0,6.5,0.5937083333333333,1.5525788333333428,0.02388582820512835
27,1000,169,831,0,108,6.1,0.0,6.1,0.4648308333333334,1.4418767777777004,0.023637324225863943
28,1000,173,827,0,114,5.8999999999999995,0.0,5.8999999999999995,0.5516558333333332,1.4218635555554324,0.024099382297549706
29,1000,172,828,0,110,6.2,0.0,6.2,0.4644016666666666,1.4734978055556227,0.023766093637993913
